Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who founded the political party of Dimuthu Bandara Abayakoon?,Who founded the Janatha Vimukthi Peramuna political party?,The Janatha Vimukthi Peramuna was founded by Rohana Wijeweera.,Patabendi Don Jinadasa Nandasiri Wijeweera (Rohana Wijeweera),True,0.29411764705882354,0.0,预测答案中给出的“Patabendi Don Jinadasa Nandasiri Wijeweera”正是标准答案中“Rohana Wijeweera”的全名，两者在语义上完全等价，且包含了标准答案所需的关键信息，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,Where did Larry Alcala study?,"Larry Alcala estudió en la Universidad de Filipinas, donde obtuvo un título de Licenciado en Bellas Artes en Pintura.",University of the Philippines,True,0,0.0,预测答案“University of the Philippines”准确包含了标准答案中的核心关键信息。标准答案指出Larry Alcala在“Universidad de Filipinas”学习，这正好是预测答案的西班牙语对应词。两者在语义上完全等价，尽管预测答案省略了关于学位的具体细节，但已经正确且直接地回答了问题。,N/A,N/A,N/A,N/A,N/A
When did military instruction start at the place where Larry Alcala was educated?,When did military instruction begin at the University of the Philippines?,Military instruction began at the University of the Philippines in 1912.,1912,True,0.375,0.0,预测答案“1912”直接提供了问题所询问的时间，包含了标准答案中最核心的关键信息。虽然省略了主语和谓语等上下文修饰，但在语义上与标准答案完全等价，准确回答了军事教学在菲律宾大学开始的具体年份。,N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,Where is Cedar Springs located?,"Cedar Springs is an unincorporated community in west Falls County, Texas, United States, located on Farm-to-market road #2027.","Cedar Springs is located in west Falls County, Texas, United States.",True,0.5945945945945945,0.0,"预测答案准确地包含了标准答案中的核心地理位置信息，即“west Falls County, Texas, United States”。虽然预测答案省略了关于它是“unincorporated community”以及具体位于哪条公路上的补充细节，但它已经完整且正确地回答了“Cedar Springs位于哪里”这一核心问题，语义上与标准答案保持一致。",N/A,N/A,N/A,N/A,N/A
What county shares a border with Cedar Springs?,"Which counties share a border with Falls County, Texas?",Bell County shares a border with Falls County.,"1. Bell County, 2. Coryell County, 3. McLennan County, 4. Hill County, 5. Bosque County, 6. Limestone County, 7. Robertson County, and 8. Milam County.",True,0.08888888888888889,0.0,预测答案不仅包含了标准答案中的关键信息“Bell County”，还完整列举了与Falls County接壤的所有县。虽然预测答案在形式上更为详细，但其语义完全涵盖了标准答案的内容，因此判断为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Where is Bancroft located?,"Bancroft is located in Ontario, Canada.","Bancroft is located in Ontario, Canada.",True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了Bancroft位于加拿大安大略省。预测答案不仅包含了标准答案的所有关键信息，而且在语义上完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,"Which county is Bancroft, Ontario located in?","Bancroft, Ontario is located in Hastings County.",Hastings County,True,0.28571428571428575,0.0,预测答案“Hastings County”直接且准确地给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然预测答案省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，正确地回答了该问题。,N/A,N/A,N/A,N/A,N/A
Bancroft's county borders what county?,Which counties border Hastings County in Ontario?,Renfrew County and Haliburton County border Hastings County in Ontario.,"Hastings County, Ontario, is bordered by the following counties:

1. Renfrew County - to the west
2. Haliburton County - to the north
3. Prince Edward County - to the east (though it's separated by the Bay of Quinte, it is still considered an adjacent county)
4. Lennox and Addington County - to the south

These bordering counties form the surrounding geographical boundaries of Hastings County.",True,0.32,0.0,预测答案不仅包含了标准答案中指出的Renfrew County和Haliburton County这两个关键信息，还额外补充了其他相邻的县。虽然预测答案提供的信息比标准答案更详细，但它完全涵盖了标准答案的核心内容，语义上是一致的。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.",Yang Pu,True,0.07407407407407407,0.0,预测答案“Yang Pu”准确包含了标准答案中的核心人物信息，直接回答了问题所问的Empress Wang的丈夫是谁。虽然预测答案省略了关于其皇帝身份和历史背景的补充描述，但在核心语义上与标准答案完全一致，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.",Yang Xingmi,True,0.25,0.0,预测答案“Yang Xingmi”准确给出了问题所问的核心人物，包含了标准答案中最关键的信息。虽然它缺少了关于杨行密身份的补充描述，但在回答“谁是杨溥的父亲”这一核心问题上与标准答案完全一致，语义等价。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,1951 was King George VI.,True,0.6666666666666667,0.0,预测答案明确指出了1951年的国王是乔治六世（King George VI），这与标准答案的核心人物信息完全一致。尽管预测答案的语法表达略显生硬，但包含了标准答案的关键信息，且在语义上与标准答案等价，正确回答了所提问题。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,"1. John, King of England's eldest son was Henry III.  
2. John Petrie's eldest son was not mentioned in the text.  
3. John Wedgwood's eldest son was not mentioned in the text.  
4. John III, Margrave of Brandenburg-Salzwedel, was the eldest son of Margrave Otto III.  
5. John Bigelow Jr. was the eldest son of John Bigelow, Senior.  
6. John, King of England's eldest son (from other mentions) was Henry III.  

So depending on which ""John"" the question refers to, the eldest son could be:  
- Henry III (John, King of England)  
- John III, Margrave of Brandenburg-Salzwedel (Otto III)  
- John Bigelow Jr. (John Bigelow, Senior)",True,0.3076923076923077,0.0,预测答案在列举不同名为“John”的历史人物时，明确指出了英格兰国王约翰的长子是亨利三世。这与标准答案“Henry III”完全一致，包含了标准答案的关键信息，语义上等价，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的核心年份信息。虽然预测答案省略了具体的月、日以及人物背景细节，但它已经正确且直接地回答了问题所询问的时间，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的核心年份信息。虽然预测答案省略了具体的月、日以及人物背景细节，但它已经正确且直接地回答了问题所询问的时间，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的核心年份信息。虽然预测答案省略了具体的月、日以及人物背景细节，但它已经正确且直接地回答了问题所询问的时间，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,1991 Geena Davis,True,0.2857142857142857,0.0,预测答案中包含了标准答案的核心关键信息“Geena Davis”，准确回答了谁在电影中扮演了Thelma这一问题。虽然预测答案多出了年份“1991”且缺乏完整的句子结构，但语义上与标准答案完全一致，不影响对问题的正确解答。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”准确包含了标准答案中的核心角色名称，与标准答案在语义上完全等价，正确回答了问题，符合允许措辞细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,1991 Geena Davis,True,0.2857142857142857,0.0,预测答案中包含了标准答案的核心关键信息“Geena Davis”，准确回答了谁在电影中扮演了Thelma这一问题。虽然预测答案多出了年份“1991”且缺乏完整的句子结构，但语义上与标准答案完全一致，不影响对问题的正确解答。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”直接给出了吉娜·戴维斯在电影《红粉联盟》中扮演的角色名称，包含了标准答案的核心关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,True,0.33333333333333337,0.0,预测答案“Bill Pullman”准确给出了标准答案中的核心人物名字，即扮演Dottie Hinson丈夫的演员。虽然缺少了角色的具体背景细节，但已经包含了回答该问题所需的关键信息，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,True,0.5555555555555556,0.0,预测答案“Chiang Ching-kuo”直接给出了问题所问的人物，包含了标准答案的核心关键信息。虽然预测答案省略了标准答案中的主语和谓语部分，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,"1991, Thelma & Louise, Geena Davis",True,0.6153846153846153,0.0,预测答案中包含了标准答案的核心关键信息“Geena Davis”以及电影名称“Thelma & Louise”。虽然预测答案是以关键词的形式呈现而非完整的自然句式，但已经准确提供了回答该问题所必需的实体信息，在语义上与标准答案等价，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”准确包含了标准答案中的核心关键信息，即吉娜·戴维斯在电影中所扮演的角色名称。虽然预测答案省略了主语和谓语等修饰性词语，但在语义上与标准答案完全等价，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.",Yeh Raaste Hain Pyaar Ke,True,0.4210526315789474,0.0,预测答案准确地给出了电影名称“Yeh Raaste Hain Pyaar Ke”，这完全包含了标准答案中针对该问题所要求的核心关键信息。虽然预测答案省略了上映年份和补充说明的完整句子，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.","Bansaan Island is located off the mid-northern coast of Bohol Island, and it is part of the municipality of Talibon, province.",True,0.8363636363636363,0.0,预测答案包含了标准答案中的核心地理位置信息，即位于保和岛中北部海岸附近，以及属于塔利本市。尽管预测答案末尾的“province”一词略显突兀且未指明具体省份，但这并未影响对问题“Bansaan Island位于哪里”的核心语义表达，整体上与标准答案语义等价。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,Woolhampton in Berkshire,True,1.0,1.0,预测答案与标准答案完全一致，均为“Woolhampton in Berkshire”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Ernie Watts出生地的问题。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","1950, Lynn Haven, Florida",True,0.4,0.0,"预测答案中包含了标准答案的核心信息“Lynn Haven, Florida”，准确回答了James Finch的出生地。虽然预测答案中多出了出生年份“1950”，但这属于额外的补充信息，并未改变或掩盖关于出生地的核心语义，因此判定为正确。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,Bay County,True,1.0,1.0,预测答案“Bay County”与标准答案完全一致，准确包含了问题所询问的关于Lynn Haven所在县份的关键信息，语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","1936 British thriller film directed by Norman Lee and starring Valerie Hobson, Leslie Perrins and Robert Cochran.",True,0.5777777777777777,0.0,"预测答案包含了标准答案中的关键信息，即指出了电影《No Escape》由Valerie Hobson, Leslie Perrins和Robert Cochran主演。虽然预测答案还额外提供了电影的上映年份、类型和导演等信息，且在句式表达上与标准答案存在细微差异，但在回答“谁主演了这部电影”这一核心问题上，两者的语义是完全等价的，因此判定为正确。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,"1. The document states that Profumo was born in London, the son of former British government minister John Profumo and his wife, actress Valerie Hobson. 2. This indicates that Valerie Hobson was married to John Profumo. 3. Therefore, among the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran), Valerie Hobson was married, and her spouse was John Profumo.",True,0.2117647058823529,0.0,预测答案准确提取了标准答案的核心信息，明确指出了在给出的演员名单中，Valerie Hobson结了婚，且她的配偶是John Profumo。两者在语义上完全等价，尽管预测答案包含了额外的推导过程，但意思与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Ching-kuo,True,1.0,1.0,预测答案与标准答案完全一致，均为“Chiang Ching-kuo”，准确包含了标准答案的关键信息，且在语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Chiang Hsiao-wen (eldest son, also known as Alan Chiang), Chiang Hsiao-wu (second son), Chiang Hsiao-chang (only daughter), Hsiao-yung, and Hsiao-wu.  Additionally, he had two half-sons, Winston Chang and John Chiang.",False,0.640625,0.0,预测答案虽然包含了大部分关键子女信息，但存在明显的错误和遗漏。首先，预测答案将“Winston Chang and John Chiang”称为“half-sons（半子）”，这在语义上是错误的，标准答案明确指出他们是“half-brothers（同父异母的兄弟）”。其次，预测答案在列举时出现了重复和混乱，将“Hsiao-wu”列出了两次，且遗漏了全名“Chiang Hsiao-yung”，仅写了“Hsiao-yung”。因此，预测答案未能正确且完整地回答问题。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Fort Mitchell, Kentucky”。该答案准确包含了问题所需的关键地理位置信息，在语义上完全等价，因此判定为正确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,"1. The document titled ""Fort Mitchell, Kentucky"" states that Fort Mitchell is a home rule-class city in Kenton County, Kentucky, in the United States. Therefore, Fort Mitchell, Kentucky is located in Kenton County.",True,0.08695652173913045,0.0,"预测答案明确指出了Fort Mitchell, Kentucky位于Kenton County，这与标准答案完全一致。虽然预测答案包含了一些额外的上下文信息，但其核心语义与标准答案等价，准确回答了所问的问题。",N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,33 members of the United States Naval Academy Class of 2002 and published by the United States Naval Institute.,True,0.24,0.0,预测答案明确指出了“In the Shadow of Greatness”这本书的出版商是“The United States Naval Institute”，这与标准答案完全一致。虽然预测答案中包含了关于作者（33名毕业生）的额外信息，但它完整且准确地包含了标准答案的关键信息，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Annapolis, Maryland”。预测答案准确且完整地包含了标准答案的关键信息，语义上完全等价，正确地回答了关于美国海军学会总部所在地的问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,"1912 United States presidential election: The Socialist Party renominated its perennial standard-bearer, Eugene V. Debs.",True,0.6153846153846153,0.0,预测答案明确指出了在1912年美国总统选举中，社会党再次提名Eugene V. Debs为其候选人。这与标准答案的核心信息完全一致，包含了关键人物和事件，语义上完全等价，只是表述方式略有不同。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","Eldon, Missouri",True,0.3333333333333333,0.0,"预测答案“Eldon, Missouri”直接提供了问题所询问的出生地信息，包含了标准答案中的全部关键信息。虽然它省略了主语和谓语，但在语义上与标准答案完全等价，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,"Eldon, Missouri belongs to Miller County.",True,0.22222222222222224,0.0,"预测答案明确指出了“Eldon, Missouri belongs to Miller County”，包含了标准答案中的关键信息“Miller County”。两者在语义上完全等价，准确且直接地回答了问题，符合所有的判断标准。",N/A,N/A,N/A,N/A,N/A
