selector,rate,example_id,sub_question_id,context_len,system_len,doc_len,query_len,selected_tokens,query_system,query_system_last_layer,query_selected_doc,query_selected_doc_last_layer,query_unselected_doc,query_unselected_doc_last_layer,query_query_or_current,query_query_or_current_last_layer,query_doc_total,query_doc_total_last_layer,query_system_first16,query_system_first16_last_layer,query_main_sum,decode_system,decode_system_last_layer,decode_selected_doc,decode_selected_doc_last_layer,decode_unselected_doc,decode_unselected_doc_last_layer,decode_query_or_current,decode_query_or_current_last_layer,decode_doc_total,decode_doc_total_last_layer,decode_system_first16,decode_system_first16_last_layer,decode_main_sum
fusionrag_qk,0.8,37,1,2083,792,1291,45,1032,0.40202802887308897,0.11307088458348834,0.2339138517574388,0.20289468916635664,0.039873601925346044,0.0433388180202908,0.3241845210933902,0.6406956263950893,0.27378744397844584,0.2462335011315724,0.2822147934615206,0.0447996078975617,1.000000003649264,0.3277901322865972,0.12625582729067122,0.21789425368211707,0.23559319972991943,0.05415523858094702,0.0892059292112078,0.400160377122918,0.5489450863429478,0.27204949089459013,0.32479916300092426,0.2568871480488808,0.09444729770932879,1.0000000016725794
fusionrag_qk,0.8,38,0,1601,792,809,19,647,0.4844894634537743,0.15665954934026963,0.18108837509769882,0.16575077601841517,0.057774287545463335,0.06898923027784304,0.2766478730067531,0.6086004730454064,0.2388626663564483,0.2347400062962582,0.31348759603359516,0.07506012020254493,0.9999999991036895,0.38526330857860785,0.23002564907073975,0.15804429017767618,0.2395907470158168,0.09152823971698479,0.189207809312003,0.36516415738329605,0.3411757605416434,0.24957252734777882,0.42879853929792133,0.2757164853558477,0.1474182265145438,0.9999999958565648
fusionrag_qk,0.8,38,1,1784,792,992,21,793,0.4447474850394172,0.1536770775204613,0.22451956533945447,0.29118046144238946,0.03427823642368335,0.03503044284119898,0.29645471438490384,0.5201120700965933,0.25879780127077684,0.3262108783332669,0.29378130170358296,0.07469972623448794,1.0000000011874588,0.3826548849441567,0.054903932980128696,0.21871680964012535,0.33602782658168245,0.04279152226007106,0.21748924255371094,0.3558367886105363,0.3915790149143764,0.261508332831519,0.5535170691353934,0.2889704047227088,0.017711806510175978,1.0000000054548894
fusionrag_qk,0.8,39,0,1757,792,965,29,772,0.46161464601230817,0.14515643754028923,0.20276489633644743,0.22234626356604065,0.056245754421134816,0.07204393565361136,0.2793747100252907,0.5604533679379619,0.2590106478213928,0.2943902227091672,0.306186365932331,0.04585268462232768,1.000000006795181,0.3765046401899688,0.26212712696620394,0.1467195255111675,0.05972300682749067,0.12141597088502376,0.15025918824332102,0.3553598626535766,0.527890682220459,0.26813549289898,0.20998219081333705,0.2769644127835577,0.1180802583694458,0.9999999992397366
fusionrag_qk,0.8,39,1,2147,792,1355,25,1084,0.4201984751954371,0.15232775006975446,0.24849929264613563,0.25060941423688615,0.041067087942240184,0.038104793003627235,0.2902351433890206,0.5589580426897321,0.28956638141554236,0.2887142072405134,0.29472259430252773,0.08192132132393973,0.9999999991728337,0.3540636072961651,0.06193344082151141,0.26468464245601575,0.3894666944231306,0.05015054284309854,0.2127037729535784,0.33110120375545654,0.33589615140642437,0.31483518681964096,0.6021703992571149,0.2668322645203799,0.058257154056004117,0.9999999963507358
fusionrag_qk,0.8,40,0,1881,792,1089,17,871,0.47387558271904945,0.12985992431640625,0.24126202147118608,0.25339825413808104,0.02296738653909974,0.023636485348228646,0.2618950063011655,0.5931053482183889,0.2642294052554493,0.27703472746520486,0.31278998470034486,0.06278551726782021,0.9999999970305007,0.3383475195388404,0.19979034151349748,0.24429422404084883,0.1918982437678746,0.03051610640725311,0.08696577378681727,0.3868421565513222,0.5213456494467599,0.274810329991944,0.2788640260696411,0.24594156666449749,0.0631147027015686,1.0000000065382646
fusionrag_qk,0.8,40,1,2307,792,1515,22,1212,0.4189724019816722,0.13380456899667714,0.2531794966483602,0.23304676699948002,0.03536377435270178,0.05223324391748998,0.2924843270172657,0.5809154262790432,0.28854327476090974,0.2852800047242796,0.2860343117052638,0.07236700553398628,0.9999999999999998,0.33869354290013426,0.03676614165306091,0.2514825992438258,0.07965844869613647,0.04726962433481703,0.14088361603873117,0.36255423025209066,0.7426918574741909,0.2987522263916171,0.22054205621991838,0.2610141774128686,0.0004245289268770388,0.9999999967308678
fusionrag_qk,0.8,43,0,1630,792,838,16,670,0.5059294743197305,0.20529844079698836,0.17623070551424608,0.1980773721422468,0.0532724188488661,0.08253156287329537,0.26456740133616385,0.5140926156725202,0.22950312039073636,0.28060894353049143,0.3247606591083946,0.11102260862077985,1.0000000000190066,0.3738852228437151,0.22848517554146902,0.13858956204993386,0.2021230799811227,0.09439691205566025,0.24085933821541922,0.39312829715864994,0.32853242329188753,0.23298647163473835,0.44298243522644043,0.262199250144922,0.15054445607321604,0.9999999941079591
fusionrag_qk,0.8,43,1,1783,792,991,21,792,0.45012805992474947,0.13522471213827328,0.20570335698660655,0.23821948823474703,0.03245932486476658,0.029012585983795372,0.3117092580211406,0.5975432103993942,0.23816268159071138,0.26723205151201107,0.3028909409069343,0.06130745297386533,0.9999999997972632,0.35668922200494885,0.23433044978550502,0.19601572654685198,0.170123713357108,0.0404589229776543,0.014687990503651755,0.40683613443861205,0.5808578899928502,0.23647464903033513,0.1848116942814418,0.27630164544573244,0.15098725046430314,1.0000000059680672
fusionrag_qk,0.8,44,0,1790,792,998,17,798,0.4938269308348951,0.2091902724835051,0.1840163457865904,0.17702698907932313,0.051152959269206495,0.05629513844722459,0.2710037657908317,0.5574876160180869,0.23516930394670688,0.23332211149840795,0.323469156093028,0.11557157500451352,1.0000000016815236,0.35654627820666956,0.23183488845825195,0.17476377620988967,0.13213656629834855,0.0698840743386928,0.08854404517582484,0.39880586643608246,0.5474845000675747,0.24464785566135333,0.22068061147417342,0.26932672608871855,0.21919192586626327,0.9999999951913345
fusionrag_qk,0.8,44,1,1899,792,1107,21,885,0.4606393535120956,0.19819350469680058,0.18704271895776572,0.1679143321757414,0.04990992957927048,0.06809723782701557,0.3024079887697833,0.5657948604246386,0.23695265262073636,0.23601158297791772,0.3097305356355636,0.09474601226599039,0.999999990818915,0.34134681826951546,0.12372756855828422,0.15994794317045993,0.1319076418876648,0.08779542972998958,0.32449545179094585,0.4109098169268394,0.4198693207332066,0.24774337666375296,0.45640311922345844,0.26099865604667183,0.10197957072939191,1.0000000080968043
fusionrag_qk,0.8,44,2,2395,792,1603,18,1282,0.43797420617404165,0.14405624450199186,0.2359867655501073,0.2612093365381634,0.027981654181231712,0.03686396659366668,0.29805737233756624,0.5578704712882875,0.2639684201368128,0.2980733296227834,0.29980524066759623,0.08580499982076978,0.9999999982429468,0.35757460429960364,0.11486060278756278,0.2730192082877062,0.5121436800275531,0.027488925228161466,0.116452157497406,0.34191725691970526,0.2565435341426304,0.3005081336109005,0.6285958290100098,0.29087034824817465,0.09257754257747106,0.9999999947351765
fusionrag_qk,0.8,45,0,2330,792,1538,18,1230,0.461114948839287,0.18634036230662512,0.222077171278108,0.18768213665674602,0.044894544040264724,0.08953635654752216,0.27191333841034077,0.5364411369202629,0.26697171518321483,0.277218500773112,0.30188081438849573,0.08087128684634254,1.0000000025680005,0.34350293631456336,0.09000222172055926,0.22620535596292846,0.18253299168178014,0.09604264271198489,0.29861886160714285,0.33424907344944627,0.4288459164755685,0.3222479993591504,0.481151819229126,0.27396214209801084,0.0713902371270316,1.0000000084389231
fusionrag_qk,0.8,45,1,2612,792,1820,25,1456,0.4060661066794882,0.11295016697474888,0.26278149896738484,0.21069325038364956,0.04125355136637785,0.056964667184012274,0.28989884395988624,0.6193919154575893,0.30403504819286115,0.2676579066685268,0.27980846370361295,0.04157688685825893,1.0000000009731371,0.3211814036630854,0.0300248669726508,0.2601991995256773,0.5211647919246128,0.024513959618551382,0.047746632780347555,0.3941054392834099,0.40106371470860075,0.28471316305958494,0.5689114161900112,0.2513436254859921,0.014316145862851824,1.000000002090724
fusionrag_qk,0.8,46,0,2312,792,1520,23,1216,0.42400348556708106,0.10267570448217925,0.264288736426312,0.25655227566357725,0.02300551642119197,0.024679309833123816,0.2887022626431726,0.6160927529660811,0.28729425200129777,0.28123156624551143,0.28784112554264996,0.06268118034978831,1.0000000010577577,0.33130804312472434,0.12639508928571427,0.25707216682482736,0.39331177302769255,0.022571231333576903,0.07117541347231184,0.38904855263476457,0.4091176986694336,0.2796434018076683,0.4644871779850551,0.24548690359355232,0.0980757645198277,0.9999999939178931
fusionrag_qk,0.8,46,1,2728,792,1936,25,1548,0.41990274040066466,0.12581593104771205,0.25391326320414637,0.2929127284458705,0.02468823413459622,0.040816852024623325,0.3014957610928282,0.5404544503348214,0.2786014961709781,0.3337295750209263,0.2839650119567404,0.05274444580078125,0.9999999988322354,0.359221483675801,0.09719355617250715,0.22593107241757057,0.3965666634695871,0.030792355005230223,0.08044334820338658,0.3840550865445818,0.4257964406694685,0.2567234249139319,0.47701004573277067,0.27408541370259254,0.06648471099989754,0.9999999976431837
fusionrag_qk,0.8,50,0,2464,792,1672,17,1337,0.4516621946859189,0.1497543238792099,0.24059297314354203,0.29147207436441375,0.040796110824662814,0.09030670678916097,0.26694872542446546,0.4684668789390756,0.2813890847553011,0.38177881320985424,0.300170160248643,0.07629889800768941,1.0000000040785892,0.3362907961923249,0.30401434217180523,0.203291478357753,0.12043121031352452,0.06652711474393704,0.07339831760951451,0.3938906144122688,0.5021561213902065,0.2698185936528809,0.19382953643798828,0.24488643824350922,0.23778004305703299,1.0000000037062837
fusionrag_qk,0.8,50,1,2713,792,1921,18,1536,0.4418322748067428,0.14878324478391616,0.258431649262132,0.30156017485119047,0.029427338078989732,0.05423582167852493,0.2703087359599245,0.4954207586863684,0.287858992206807,0.35579602680509054,0.29738025978004845,0.06860183534168061,0.9999999981077892,0.33131446491698835,0.058460073811667304,0.27255190270287644,0.14614404950823104,0.025495003153360927,0.01004550393138613,0.37063862657060426,0.7853503908429827,0.2980469063836701,0.15618954386029923,0.2513578060060521,7.45040930009314e-05,0.99999999734383
fusionrag_qk,0.8,50,2,2713,792,1921,18,1536,0.4418322748067428,0.14878324478391616,0.258431649262132,0.30156017485119047,0.029427338078989732,0.05423582167852493,0.2703087359599245,0.4954207586863684,0.287858992206807,0.35579602680509054,0.29738025978004845,0.06860183534168061,0.9999999981077892,0.33131446491698835,0.058460073811667304,0.27255190270287644,0.14614404950823104,0.025495003153360927,0.01004550393138613,0.37063862657060426,0.7853503908429827,0.2980469063836701,0.15618954386029923,0.2513578060060521,7.45040930009314e-05,0.99999999734383
fusionrag_qk,0.8,50,3,3621,792,2829,18,2263,0.4298491840189548,0.10786162482367621,0.27090287857315176,0.3607969738188244,0.029947859055601274,0.03841622670491537,0.2693000823732406,0.49292518979027156,0.3008507357703315,0.3992132156614273,0.3011945538400185,0.052768533191983664,1.0000000040209485,0.3204584547736663,0.003907749429345131,0.2645710122828581,0.2772634710584368,0.04869166130618173,0.05329591887337821,0.36627886976514545,0.6655328614371163,0.31326267731433016,0.330559389931815,0.25664089361861425,0.0005771932192146778,0.9999999981278516
fusionrag_qk,0.8,51,0,1860,792,1068,22,854,0.44665473644277837,0.17987865596622615,0.23087731849727028,0.23419759180638697,0.04512128973438479,0.06843470288561536,0.2773466627761473,0.5174890493417715,0.27599860431975476,0.30263226992124087,0.3019827282218632,0.09116941922670835,1.0000000074505806,0.3816560470328038,0.24359757559640066,0.2174782625266484,0.3744562694004604,0.06293348276189395,0.08274178845541817,0.3379322144449974,0.2992043835776193,0.2804117421714627,0.4571980748857771,0.2769851209785866,0.1491102831704276,1.0000000067663435
fusionrag_qk,0.8,51,1,2325,792,1533,26,1226,0.4219127004524602,0.12905532711154813,0.2604730978865451,0.2978033967070527,0.022777889128569713,0.027355057852608815,0.2948363154799073,0.5457862602485405,0.283250988746176,0.32515846503959905,0.2901979172763121,0.06180858612060547,1.0000000029474823,0.35902042413244434,0.22984487669808523,0.26362315550142407,0.35920238494873047,0.01808158212284348,0.01604532982621874,0.35927484199708826,0.39490740639822824,0.2817047396484686,0.37524775096348356,0.26977749106151105,0.08434666054589408,1.0000000037538002
fusionrag_qk,0.8,52,0,1860,792,1068,22,854,0.44665473644277837,0.17987865596622615,0.23087731849727028,0.23419759180638697,0.04512128973438479,0.06843470288561536,0.2773466627761473,0.5174890493417715,0.27599860431975476,0.30263226992124087,0.3019827282218632,0.09116941922670835,1.0000000074505806,0.3816560470328038,0.24359757559640066,0.2174782625266484,0.3744562694004604,0.06293348276189395,0.08274178845541817,0.3379322144449974,0.2992043835776193,0.2804117421714627,0.4571980748857771,0.2769851209785866,0.1491102831704276,1.0000000067663435
fusionrag_qk,0.8,52,1,2130,792,1338,26,1070,0.42364211771140103,0.14160157297993756,0.266842573740793,0.32405308314732145,0.0220541953572673,0.03280326298304966,0.28746110509665834,0.5015420599298163,0.28889677251339707,0.35685637757018374,0.29253376022659633,0.06342315673828125,0.9999999919061197,0.37587074418457195,0.20843495641435897,0.25601812102356736,0.4991517407553537,0.022501428711361116,0.07350071838923863,0.34560970353836906,0.21891260147094727,0.27851954589084704,0.5726524080548968,0.2856084963838968,0.15730925968715123,0.9999999974578695
fusionrag_qk,0.8,52,2,2520,792,1728,28,1382,0.4127520103843845,0.1092826492932378,0.25555644994574456,0.27942075534742705,0.029907725295242,0.03422135966164725,0.30178380898762036,0.5770752575932717,0.2854641731556929,0.31364211257623165,0.2860945131760036,0.041496768289682816,0.9999999946129914,0.32219987757960145,0.01080454673085894,0.27247387626949626,0.36143950053623747,0.037694397401444764,0.19399564606802805,0.3676318459364833,0.43376037052699495,0.31016827177028267,0.5554351125444684,0.259524012433498,0.005390058670725141,0.9999999971870257
fusionrag_qk,0.8,53,0,2207,792,1415,22,1132,0.4414041847377629,0.10095508377273361,0.2537667052422915,0.24486744868290888,0.0358917680543075,0.0571057332026494,0.26893733958808747,0.5970716600294237,0.28965847744348977,0.3019732190417005,0.2940944572755158,0.043841684019410763,0.9999999976224494,0.3509893003775149,0.09358965499060494,0.2210044654048219,0.22054464476449148,0.04345109937142352,0.12168700354439872,0.38455513362981825,0.5641787052154541,0.2644555623434028,0.3422316483088902,0.25779313306153123,0.07002946308680943,0.9999999987835786
fusionrag_qk,0.8,54,0,1769,792,977,25,781,0.43866472750293944,0.16696994236537388,0.22681877253006913,0.1965704345703125,0.04244053560860304,0.05165567670549665,0.29207596448003026,0.5848039027622768,0.2692593091847945,0.2482261221749442,0.29670023246079075,0.08423518589564732,1.0000000001216418,0.38100392112926557,0.31205364636012484,0.22099237569740843,0.36432082312447683,0.057403915162597394,0.02975586269583021,0.3405997832210697,0.29386963163103375,0.2783962913921901,0.3940767560686384,0.27689977876880034,0.1636817114693778,0.9999999952103411
fusionrag_qk,0.8,54,1,2586,792,1794,27,1435,0.42027305024911843,0.12665557861328125,0.26632083660711064,0.31110156023943863,0.018808095881367667,0.02655172348022461,0.294598011202823,0.5356911149605241,0.2851289362053212,0.3376532862426112,0.2896648000922964,0.0545397057104363,0.9999999939404198,0.3672981082784887,0.182696955544608,0.26460270127471613,0.4299499988555908,0.016205363488775125,0.03241671408925738,0.3518938428285171,0.3549363613128662,0.2808080634900502,0.4623666831425258,0.27903904599774326,0.08411029406956264,1.000000015870497
fusionrag_qk,0.8,55,0,2286,792,1494,28,1195,0.41664331021878886,0.08808223568663305,0.24932299584758524,0.2793751930703922,0.02857314402090912,0.039009266970108966,0.30546055486528934,0.5935333018400231,0.2778961389127347,0.318384481936085,0.296522420486191,0.029400382723127092,1.0000000049525726,0.37424968304682754,0.18156835011073522,0.20810043173176904,0.24909205096108572,0.07266520146204501,0.25838143484933035,0.34498468588809583,0.31095818110874723,0.28076563562665663,0.5074735028403146,0.2669310863414894,0.08390580756323678,1.0000000021287374
fusionrag_qk,0.8,56,0,2083,792,1291,17,1032,0.4504845168124013,0.1456081486549698,0.2361980523525023,0.24396317746458934,0.030448624924594474,0.03822220073026769,0.2828688120641628,0.5722064491079635,0.2666466782788555,0.28218540223706673,0.3001139415126172,0.07610071005941439,1.000000006153661,0.3400472761416922,0.07393421445574079,0.2619636393323236,0.3146275452205113,0.04528301771806211,0.09844184773308891,0.35270607106539664,0.5129964011056083,0.3072466570503858,0.41306941849844797,0.28122405631809816,0.06808958734784808,1.0000000042574746
fusionrag_qk,0.8,57,0,1959,792,1167,17,933,0.4821534746405886,0.18613602133358226,0.22353396667581224,0.25049724098013226,0.034728806524001975,0.06358567005445977,0.259583754270446,0.49978105561072084,0.25826276851301433,0.31408293908383667,0.31380334886468475,0.10423865438509389,1.0000000021108488,0.3717289579157927,0.2138720921107701,0.22573446984193765,0.3446566377367292,0.055758353702876025,0.1314970850944519,0.34677822431739497,0.30997419357299805,0.28149282324070835,0.4761537143162319,0.2852872918188876,0.09770992824009486,1.0000000057780014
fusionrag_qk,0.8,58,0,1935,792,1143,16,914,0.4905684809295499,0.17819314343588694,0.21008369782749484,0.26561432225363596,0.036808745403374955,0.049072716917310445,0.26253907443309316,0.5071198259081159,0.246892443725041,0.31468704768589567,0.31205082766958797,0.07968383175986153,0.9999999985935129,0.392539633628057,0.03711887342589242,0.17226281473223046,0.1443983657019479,0.06391859989689322,0.13122168609074183,0.37127895835711033,0.6872610364641462,0.23618141485720265,0.27562001773289274,0.27761641769593925,0.0006253936194947787,1.000000006614291
fusionrag_qk,0.8,58,1,1974,792,1182,20,945,0.4446798076435011,0.1446308135986328,0.23217902718758102,0.2813757760184152,0.024954028366779794,0.03260949339185442,0.2981871381097911,0.5413839067731585,0.2571330591123931,0.3139852796282087,0.29707219258559,0.06846833910260881,1.000000001307653,0.33571511142107907,0.17850209985460555,0.22046884711907833,0.24744241578238352,0.02733605900513275,0.012780515210969108,0.4164799865411252,0.5612749372209821,0.24780490234190106,0.26022294589451384,0.2581759176350065,0.13800828797476633,1.0000000040864154
fusionrag_qk,0.8,59,0,2078,792,1286,18,1028,0.4635938987169677,0.16515397268628318,0.23535914350799425,0.3017097654796782,0.04325269953328736,0.08916234213208395,0.25779425773490855,0.4439739045642671,0.27861184895444074,0.39087210761176217,0.31008693136595816,0.07646875532846602,0.9999999994931579,0.3904432681750279,0.2748312268938337,0.1753868944182688,0.10287123067038399,0.11220647478286098,0.24939915112086705,0.32196336163550004,0.37289840834481375,0.2875933665402082,0.35227036476135254,0.3114054278489583,0.2147235189165388,0.9999999990116577
fusionrag_qk,0.8,59,1,1849,792,1057,38,845,0.4082157309662259,0.10675138459169775,0.23483270835671594,0.23010968086414768,0.034486600202853386,0.04225873947143555,0.32246496085833787,0.6208801843169937,0.26931930945587984,0.27236840957985786,0.2891572270738452,0.053349699292864115,1.0000000003841332,0.34773384673254837,0.22878732000078475,0.2085377373257462,0.3572940485818045,0.024592809094002053,0.08102001462663923,0.41913560032844543,0.3328986508505685,0.23313054381584636,0.43831402914864676,0.27131691905764904,0.1975095612662179,0.9999999934807421
fusionrag_qk,0.8,60,0,2024,792,1232,23,985,0.43851431260197804,0.12931221908664112,0.23608051577604441,0.16522377914523487,0.04612066577574586,0.07941702730166986,0.27928451087058065,0.6260469803898971,0.28220117970071434,0.24464080052346177,0.2980751099053377,0.038777007819702905,1.000000005024349,0.3481945939818208,0.11246229921068464,0.19645309326600052,0.13666939735412598,0.07782918328837472,0.2361114365713937,0.37752313516577896,0.5147568838936942,0.2742822784550336,0.3727808339255197,0.2610830968835068,0.07574619565691267,1.000000005701975
fusionrag_qk,0.8,60,1,2755,792,1963,24,1570,0.44223906697870113,0.11644685836065383,0.2441567855627358,0.20383071899414062,0.037831134029797146,0.0688967818305606,0.2757730044069744,0.610825674874442,0.2819879221267441,0.27272751217796687,0.3047135257269857,0.04137588966460455,0.9999999909782084,0.36949982965479083,0.13078901597431727,0.22285820817460822,0.4068811280386789,0.030331361506666453,0.050579573426927836,0.37731060203240835,0.41175031661987305,0.2531895692251166,0.45746067592075895,0.28663871252472145,0.0916005287851606,1.000000001368474
fusionrag_qk,0.8,63,0,2264,792,1472,18,1177,0.47190627867943036,0.19274112156459264,0.20981071527853037,0.21475408947657024,0.05402573446432749,0.04660283951532273,0.2642572730306595,0.5459019494435143,0.2638364468031731,0.261356928991893,0.31225537309368184,0.09585990603007967,1.0000000014529475,0.37655806997600866,0.27964818477630615,0.16228966300888942,0.12328378643308367,0.09362110429044279,0.21950503758021764,0.3675311670011404,0.37756296566554476,0.2559107631749036,0.34278883252825054,0.2786780199302094,0.2563592365809849,1.0000000042764814
fusionrag_qk,0.8,63,1,1628,792,836,20,668,0.45557792381364476,0.1760105950491769,0.2179501625956321,0.2683729444231306,0.027866149648111693,0.04089500563485282,0.2986057678047492,0.5147214617047992,0.24581630740846908,0.30926791599818637,0.297436770439452,0.08532695089067732,1.0000000038621377,0.3896786762135368,0.16203585692814418,0.20330687232163486,0.36977369444710867,0.043334559138332084,0.07959881850651332,0.36367989194636446,0.38859163011823383,0.24664143031957195,0.44937249592372347,0.3007262171369654,0.0907473053250994,0.9999999996198681
fusionrag_qk,0.8,64,0,1703,792,911,22,728,0.48048125569585964,0.13110217800388088,0.19801483547975046,0.22646557201038708,0.05556447884147375,0.057794502803257534,0.2659394327475101,0.5846377286044034,0.25357931575881304,0.28426004385019277,0.30577104985161047,0.04625927937495244,1.0000000027645939,0.409883449120181,0.07068895867892674,0.13748336112012668,0.08136435065950666,0.09019614113684819,0.12364094597952706,0.36243704265477705,0.7243057659694127,0.22767949834161874,0.205005305153983,0.2909708780246046,0.03713229724339077,0.9999999940319328
fusionrag_qk,0.8,64,1,1887,792,1095,22,876,0.4395387469063442,0.11434770559335684,0.24157789642602925,0.25718238136985083,0.022957903804717125,0.02310721440748735,0.2959254486883726,0.6053627311409294,0.2645357973279227,0.28028958803647525,0.2947743365295743,0.05384608677455357,0.9999999958254631,0.3754780359414159,0.09221867152622767,0.22190938038485383,0.4350423131670271,0.03810581321618995,0.04586959310940334,0.3645067762355415,0.42686939239501953,0.26001519877083445,0.48091193607875277,0.27055764439686836,0.0755089180810111,1.0000000057780012
fusionrag_qk,0.8,66,0,2358,792,1566,26,1252,0.40631848246186647,0.07874741921058068,0.2670318728526309,0.2291584224491329,0.026761745031063374,0.017769438879830495,0.2998878890341455,0.674324706360534,0.29379362513543666,0.24692786918891654,0.2780032542006374,0.028825047251942394,0.9999999893797062,0.31789382243034797,0.01921223316873823,0.2809738267441185,0.38148822103227886,0.03215555968333265,0.13759439332144602,0.36897679798457084,0.461705139705113,0.31312938004123925,0.5190826143537249,0.2492963297492159,0.015719902302537645,1.0000000068423698
fusionrag_qk,0.8,68,0,1818,792,1026,16,820,0.4916539143542854,0.20953449181147984,0.2033368826520687,0.24275970458984375,0.0458225348622215,0.06008900489125933,0.2591866729210834,0.487616811479841,0.2491594191108431,0.3028486796787807,0.321082311387801,0.10708272457122803,1.0000000047896591,0.36960637599838025,0.3468532221657889,0.15675022186977514,0.09867518288748604,0.061459649088127274,0.015175559691020421,0.41218375612278374,0.5392960820879255,0.21820987608967995,0.11385074683598109,0.2809277266948199,0.2858507292611258,1.0000000030790663
fusionrag_qk,0.8,68,1,1845,792,1053,20,842,0.45105367534014634,0.16448334285191127,0.2325735569000244,0.27905025482177737,0.024843767893557644,0.034086990356445315,0.2915289981024606,0.522379411969866,0.2574173246111189,0.31313724517822267,0.3023694981725848,0.08355459485735212,0.999999998236189,0.3473506375234954,0.19878121784755162,0.20808141100771574,0.17216725008828299,0.019912077237528802,0.006918942289693015,0.42465586990726256,0.6221325738089425,0.22799349165692623,0.17908620834350586,0.26897045745685394,0.16211814539773123,0.9999999956760025
fusionrag_qk,0.8,71,0,2412,792,1620,20,1296,0.4464361490035544,0.1452077865600586,0.22663634212649603,0.2291978018624442,0.0410507442695754,0.0648444516318185,0.2858767616505526,0.5607499803815569,0.2676870881294718,0.2940422603062221,0.30304714285445467,0.06556712559291294,0.9999999970501785,0.3885546092476164,0.20448228291102818,0.23946706707380255,0.23926356860569545,0.056116348740701774,0.08107216017586845,0.3158619787011828,0.47518198830740793,0.2955834184374128,0.3203357287815639,0.3137380264756478,0.16018223762512207,1.0000000037633037
fusionrag_qk,0.8,71,1,3015,792,2223,36,1778,0.40147182946843074,0.09211618938143291,0.24384519599732898,0.24602720472547743,0.024385650547183287,0.028355609802972703,0.3302973265550575,0.6335009620303199,0.2682308426249324,0.27438281831287203,0.2934824365809932,0.033892824536278135,1.0000000025680005,0.3399036081165684,0.04290945615087237,0.2338090865891807,0.5667958600180489,0.03642419164011978,0.20385379450661795,0.38986311640058247,0.18644091061183385,0.2702332759390072,0.7706496374947684,0.2673138099038328,0.001591253759605544,1.0000000027464515
fusionrag_qk,0.8,72,0,2390,792,1598,17,1278,0.47996974020015726,0.15403196190585608,0.20818518075336212,0.229962789711832,0.04785576602276347,0.07057053702218193,0.26398932060846186,0.545434647247571,0.2560409414811152,0.3005333267340139,0.31542201977030854,0.08373731725356158,1.0000000075847446,0.4104413961877628,0.254176207951137,0.1457276849114165,0.10142626932689122,0.09691147700104179,0.26467956815447125,0.34691943745223847,0.3797179971422468,0.2426391633189454,0.36610582896641325,0.2961577729759167,0.1435230459485735,0.9999999955524594
fusionrag_qk,0.8,72,1,1969,792,1177,23,941,0.4437293198220797,0.11555886120529649,0.24120610904778217,0.24323353263902367,0.029745198105327192,0.05458387528887446,0.2853193680797939,0.5866236716323758,0.2709513091364051,0.2978173960810122,0.29583441605584865,0.05152111171935656,0.9999999950549829,0.34763216911530004,0.06277298927307129,0.2418462974684579,0.30251359939575195,0.045815871667344965,0.26842515809195383,0.36470566598736515,0.3662882532392229,0.28766216489733487,0.5709387234279087,0.2653190876281231,0.005730592778750828,1.000000004238468
fusionrag_qk,0.8,74,0,2043,792,1251,19,1000,0.46536174522178647,0.16359755150357583,0.205426299866493,0.19898952398085057,0.057552060014323184,0.09531210418930627,0.27165989230449933,0.5421008346672345,0.2629783594006499,0.2943015994882225,0.3111759964716807,0.0712298199646455,0.9999999974071021,0.3598474695974467,0.27557315145220074,0.16896260164830149,0.355541467666626,0.08369985910854778,0.27220072065080914,0.38749007667813984,0.09668464320046562,0.2526624610229415,0.6277421542576381,0.2735502919970954,0.10438449893678937,1.000000007032436
fusionrag_qk,0.8,74,1,2350,792,1558,18,1246,0.46477850548534433,0.17619827815464564,0.24464151242963314,0.3038793594118149,0.032413881787367156,0.031109775815691267,0.25816609908123406,0.4888125828334263,0.27705539597405326,0.33498912387424046,0.3094313300622294,0.07640120339772058,0.9999999987835786,0.35138185170232045,0.07736229045050484,0.2320958260370761,0.2863044057573591,0.08926802489678472,0.37576464244297575,0.3272542974778584,0.2605687209538051,0.3213638511239266,0.6620689800807408,0.2607575430658323,0.008764608630112239,1.0000000001140397
fusionrag_qk,0.8,75,0,2370,792,1578,31,1262,0.3915226125183506,0.09340061240481891,0.2689168611743718,0.2209738981888591,0.029366334972607606,0.02341386030346567,0.3101941942776247,0.662211686235419,0.2982831939888126,0.24438775409751223,0.2710113880114778,0.04171512533442765,1.0000000029429548,0.3220502585172653,0.07916994605745588,0.2714715356729468,0.4231225422450474,0.03200504795781204,0.10351482459477016,0.3744731654926222,0.3941926956176758,0.3034765820722191,0.526637349809919,0.24500214629711548,0.05323664205414908,1.0000000076406463
fusionrag_qk,0.8,77,0,2653,792,1861,23,1488,0.4218861855758221,0.1317213307256284,0.25218011344970603,0.26972959056404067,0.04304336226927885,0.05380570666390176,0.2828903469028151,0.5447434135105299,0.2952234755603211,0.32353527945761357,0.29313703665068536,0.07795165636524651,1.0000000081976221,0.35746670073392434,0.35271174567086355,0.18570792446939313,0.12190783875329154,0.09199068292367216,0.18062898090907506,0.3648346802409815,0.3447513920920236,0.27769861203067164,0.30253682817731586,0.27366555949235905,0.28646319253104074,0.9999999883679711
