selector,rate,example_id,sub_question_id,main_question,sub_question,context_len,system_len,doc_len,query_len,selected_tokens,actual_rate,selection_time_s,selection_score_time_s,recompute_time_s,query_prefill_time_s,decode_first_token_time_s,query_mass_all_layer_mean,query_mass_last_layer,query_mass_first_half_mean,query_mass_second_half_mean,decode_mass_all_layer_mean,decode_mass_last_layer,decode_mass_first_half_mean,decode_mass_second_half_mean,first_token,first_token_text,per_layer_query_mass_json,per_layer_decode_mass_json
draft,0.8,18,0,Whose sister played Susie in miracle on 34th street?,Who played Susie in Miracle on 34th Street?,1812,792,1020,23,816,0.8,0.11704457132145762,0.11617918405681849,0.11411375319585204,0.05882073100656271,0.04873060621321201,0.2733062783912314,0.23230539641765333,0.3090250832693918,0.2375874735130709,0.27211455240541577,0.38873420442853657,0.26678320583032106,0.2774458989805105,63020, Natalie,"[0.558124423767469, 0.5822417928565363, 0.48327290789681193, 0.508780817067401, 0.152285463321283, 0.26004701223432647, 0.2656170151988912, 0.2198606218610491, 0.21605807950037606, 0.2466272863542071, 0.16133375937894265, 0.1967811347534938, 0.24648820391352871, 0.2288326476671681, 0.24692954780152127, 0.18327707089252354, 0.3034860125239591, 0.25268270362237966, 0.12714558950862528, 0.269163735905049, 0.2124527167089237, 0.20390907429760288, 0.3510849994161855, 0.24608621538055608, 0.17753579749824097, 0.24167661489166828, 0.2784891543181046, 0.23230539641765333]","[0.44845799037388395, 0.3976665905543736, 0.4011116027832031, 0.36917918069022043, 0.1154294524874006, 0.3208671637943813, 0.19821740899767196, 0.24319064617156982, 0.18195884568350656, 0.227384158543178, 0.13420729977743967, 0.2574519089290074, 0.24497113909040177, 0.19487149374825613, 0.338315486907959, 0.26850111143929617, 0.29196698325020926, 0.24194167341504777, 0.15316878046308244, 0.2846252237047468, 0.1911534070968628, 0.1975386142730713, 0.48130505425589426, 0.2069176435470581, 0.19067376000540598, 0.29786654881068636, 0.3515340941292899, 0.38873420442853657]"
draft,0.8,18,1,Whose sister played Susie in miracle on 34th street?,Who is Natalie Wood's brother?,1998,792,1206,17,964,0.7993366500829188,0.12196685234084725,0.12109036929905415,0.12363133719190955,0.05697565013542771,0.04850139515474439,0.2540486817743454,0.3082937993923155,0.2957685523244942,0.21232881122419672,0.2531945075915784,0.37051282610212055,0.27539977917865827,0.23098923600449853,94787, Lana,"[0.6077892399635636, 0.5891754406840861, 0.4888967305672269, 0.5022382976628151, 0.14170023172843357, 0.2406537993615415, 0.24009105137416295, 0.18866700885676535, 0.17676268505449055, 0.18603643850118173, 0.14620176683954833, 0.18088948225774684, 0.21347751136587448, 0.23818004832548254, 0.22118440195291983, 0.16722342547248392, 0.24573455938771993, 0.21450190183495274, 0.11603246416364398, 0.23946579364167542, 0.19037762810202205, 0.1807383849841206, 0.28114360520819653, 0.19993354092125132, 0.15528513804203323, 0.19861391211758142, 0.25407480191783743, 0.3082937993923155]","[0.4810925211225237, 0.424797603062221, 0.40396595001220703, 0.3270456790924072, 0.11475417443684169, 0.32778518540518625, 0.159879275730678, 0.23001415388924734, 0.1861462082181658, 0.2711860111781529, 0.15088656970432826, 0.2677079439163208, 0.29863572120666504, 0.21169991152627127, 0.32475692885262625, 0.2327145508357457, 0.2634724889482771, 0.24693032673427037, 0.12119691712515694, 0.3041167940412249, 0.15566391604287283, 0.20240146773202078, 0.3546967165810721, 0.18134190355028426, 0.13023107392447336, 0.15138014725276402, 0.19443324634007045, 0.37051282610212055]"
draft,0.8,19,0,What team was Anna Benson's husband on?,Who is Anna Benson's husband?,1826,792,1034,17,827,0.7998065764023211,0.1167039880529046,0.11590001499280334,0.11415348295122385,0.05722176190465689,0.04866438405588269,0.2567826682636861,0.351878831366531,0.2894510266875305,0.2241143098398417,0.25646050365603695,0.4484578881944929,0.26543628196327057,0.24748472534880347,52002, Kris,"[0.5622747084673714, 0.5829370322347689, 0.4856297789501543, 0.503377064937303, 0.14021097712156153, 0.2344064792665113, 0.23148829997086726, 0.19051620739848674, 0.1674116118615415, 0.2130550416577764, 0.13056139585350743, 0.16752749531208969, 0.223953070760775, 0.2189652098327124, 0.237332608519482, 0.14949266449743961, 0.23933461934578518, 0.1986969699378775, 0.09644026716216271, 0.2502418325728729, 0.18913092733431264, 0.24822557273031282, 0.3135492020294446, 0.2224868806470342, 0.15829126374060368, 0.23174513488256632, 0.25075356299135865, 0.351878831366531]","[0.4492086683000837, 0.41605945995875765, 0.40850697244916645, 0.39694299016680035, 0.1211458785193307, 0.28390976360866, 0.15350306034088135, 0.18147502626691545, 0.18266092027936662, 0.32054148401532856, 0.1121605464390346, 0.22612833976745605, 0.25973691259111675, 0.20412792478288924, 0.37553909846714567, 0.21693474905831472, 0.3006457601274763, 0.2174710205623082, 0.15207580157688685, 0.20959980147225515, 0.19579814161573136, 0.21847595487322127, 0.3635671479361398, 0.2534242016928537, 0.1241856302533831, 0.1601184947150094, 0.22849246433803014, 0.4484578881944929]"
draft,0.8,19,1,What team was Anna Benson's husband on?,What team did Kris Benson play for in Major League Baseball?,2372,792,1580,22,1264,0.8,0.1370972916483879,0.1361631597392261,0.1547375237569213,0.05796588119119406,0.04814364528283477,0.27742980583700494,0.3332582696691736,0.30252095631190706,0.25233865536210265,0.2752679951336919,0.47653675079345703,0.25936422238544543,0.2911717678819384,27527, Pittsburgh,"[0.6228174977488332, 0.6136218975116681, 0.5026640953955712, 0.5140848531351461, 0.1433186469139991, 0.2432284169382863, 0.2444873165774655, 0.20895152897029728, 0.18953468273212384, 0.16929923713981332, 0.14315236079228388, 0.1777455218426593, 0.22881084293514103, 0.2335764897334111, 0.26546086893453225, 0.18632197689700436, 0.2853877575366528, 0.24089842957335633, 0.12874942630916447, 0.3049513086096033, 0.22421118500944856, 0.2565302415327592, 0.3565802140669389, 0.2519499543425325, 0.1962831175172484, 0.22271693836558948, 0.27944148670543323, 0.3332582696691736]","[0.4947154862540109, 0.39662861824035645, 0.37390644209725515, 0.36910792759486605, 0.1224804265158517, 0.2826362337384905, 0.13546967506408691, 0.17739580358777726, 0.1827190603528704, 0.25202412264687674, 0.12111594847270421, 0.19974567208971297, 0.2775260720934187, 0.24562762464795793, 0.3186698300497873, 0.25767976897103445, 0.2781341075897217, 0.27545440196990967, 0.13471434797559464, 0.2859713009425572, 0.13711078677858626, 0.24309876986912318, 0.4221470696585519, 0.29486158915928434, 0.25460355622427805, 0.2887191431862967, 0.4087033271789551, 0.47653675079345703]"
draft,0.8,20,0,What is the record label for the singer who originally sang You Belong To Me.,Who originally sang the song You Belong To Me?,2311,792,1519,21,1215,0.7998683344305464,0.13660352118313313,0.13565132021903992,0.1540497080422938,0.057701560202986,0.04819430038332939,0.269853154470668,0.2818089180252179,0.30809281796825166,0.23161349097308429,0.24805460079592098,0.2104602030345372,0.2658953879560743,0.2302138136357677,12285, Jon,"[0.621313289720185, 0.6190000780585672, 0.49825219394398385, 0.5169280175449086, 0.14793947440426367, 0.24668915417729592, 0.267980822089578, 0.20789350133363893, 0.21217291695731028, 0.2064357679717395, 0.14103138203523596, 0.19136864798409597, 0.23512517189492985, 0.20116903343979192, 0.2784046510449883, 0.17417391303445207, 0.2617942394853449, 0.22134998866489955, 0.12771423495545678, 0.27654302687872023, 0.2100623254062367, 0.21082975426498723, 0.33423598931760207, 0.23414725997821004, 0.1752738822885111, 0.21654738860876382, 0.239703301669789, 0.2818089180252179]","[0.4990414210728237, 0.4215773173740932, 0.4126527650015695, 0.37795720781598774, 0.13092396089008876, 0.274468013218471, 0.18401239599500382, 0.20488464832305908, 0.19137464250837052, 0.29102277755737305, 0.11351079600197929, 0.21778467723301478, 0.21547181265694754, 0.18785299573625838, 0.3564703805106027, 0.20865988731384277, 0.2881504808153425, 0.21682323728288924, 0.13790334974016463, 0.241161687033517, 0.19292334147862025, 0.14990009580339705, 0.4597672734941755, 0.19036139760698592, 0.10306319168635777, 0.11609174524034772, 0.35125711985996794, 0.2104602030345372]"
draft,0.8,20,1,What is the record label for the singer who originally sang You Belong To Me.,What record label was Joni James signed to when she released 'You Belong To Me' in 1952?,3057,792,2265,36,1812,0.8,0.19152287673205137,0.19040208496153355,0.22919303458184004,0.06379613326862454,0.04956684121862054,0.2812280071024992,0.2243976290263827,0.30881122666962296,0.2536447875353755,0.2693056448989985,0.23506626061030797,0.2833849866779483,0.2552263031200487,39261, Sharp,"[0.6325263371543278, 0.5998704698350694, 0.505916262429858, 0.4876035660032242, 0.1560349842858693, 0.2469343760656932, 0.23699191259959387, 0.2078520759703621, 0.20932996840704055, 0.1851935310969277, 0.1612278771778894, 0.21203639015318856, 0.2733263893732949, 0.20851303282238187, 0.36390171353779144, 0.20529451824369885, 0.34469677153087797, 0.27444500393337673, 0.1265232146732391, 0.30326637389167904, 0.2212351541670542, 0.22155607314336867, 0.38614890688941594, 0.24175498599097842, 0.16724731808617002, 0.23626117100791325, 0.2342981913733104, 0.2243976290263827]","[0.49447604588099886, 0.42324713298252653, 0.43505498341151644, 0.32809717314583914, 0.15800430093492782, 0.3370837484087263, 0.1845121043069022, 0.23293978827340261, 0.2327211924961635, 0.23248136043548584, 0.13977870770863124, 0.2461900200162615, 0.3321287291390555, 0.19067452635083879, 0.4426220825740269, 0.23735739503587996, 0.29978411538260324, 0.26612601961408344, 0.10965248516627721, 0.3733114515032087, 0.15141769817897252, 0.13703244073050364, 0.4047369956970215, 0.3359177453177316, 0.19788805076054164, 0.18623624529157365, 0.19601925781794957, 0.23506626061030797]"
draft,0.8,21,0,When did the crowning of the person under whom the Chapter House was built happen?,Who was the person under whom the Chapter House was built?,2541,792,1749,22,1399,0.7998856489422527,0.15908189211040735,0.1581359109841287,0.1642247880809009,0.0583596620708704,0.04842626117169857,0.27016380368446813,0.29452224830528356,0.30576685585205976,0.23456075151687655,0.28808906248637606,0.36235570907592773,0.2748528451335674,0.3013252798391849,17599, Henry,"[0.6600625174386161, 0.6141124081301998, 0.49750677331701504, 0.48515884597580156, 0.14706524935635654, 0.23599830231109223, 0.256789814342152, 0.20776659482485288, 0.1813150876528257, 0.2062522590934456, 0.13904204925933442, 0.18537357875279017, 0.23332204447164165, 0.23097045700271407, 0.26381158209466316, 0.16616214405406604, 0.23082371501179486, 0.22368507880669136, 0.1318886744511592, 0.280166972767223, 0.18384160623921977, 0.23426268936751724, 0.35531314007647624, 0.2515205036510121, 0.1573060147173993, 0.2503066620269379, 0.2602394896668273, 0.29452224830528356]","[0.5316826275416783, 0.42279209409441265, 0.4175378254481724, 0.3402483122689383, 0.13367748260498047, 0.3081749847957066, 0.187073928969247, 0.19356696946280344, 0.17840073789869035, 0.2810565062931606, 0.11693148953574044, 0.22447141579219274, 0.3051370212009975, 0.20718843596322195, 0.4381256103515625, 0.2770999329430716, 0.2916186196463449, 0.27102880818503244, 0.1584502628871373, 0.33364830698285786, 0.2616856609072004, 0.31931839670453754, 0.4552292823791504, 0.40535034452165875, 0.08292315687452044, 0.28423891748700825, 0.2774809088025774, 0.36235570907592773]"
draft,0.8,21,1,When did the crowning of the person under whom the Chapter House was built happen?,When was Henry III crowned?,2910,792,2118,16,1694,0.7998111425873465,0.17178953997790813,0.17067109094932675,0.219050460960716,0.05660669691860676,0.04933482734486461,0.27965735111917767,0.32675749914986746,0.3245171831578625,0.23479751908049293,0.3102335181771493,0.30339087758745464,0.29160221255555446,0.32886482379874404,16,1,"[0.6866636276245117, 0.6562395095825195, 0.5324171611240932, 0.5343368394034249, 0.16313954762050084, 0.2574444157736642, 0.2760981832231794, 0.2017597300665719, 0.19597419670649938, 0.211641720363072, 0.16101913792746408, 0.19150335448128836, 0.25186879294259207, 0.22313434737069265, 0.2565141235079084, 0.18958466393607004, 0.26535693236759733, 0.2288064616067069, 0.1189185721533639, 0.23934910978589738, 0.2063772337777274, 0.20800939628056117, 0.3362293243408203, 0.259533166885376, 0.19157300676618302, 0.22731244564056396, 0.23284333092825754, 0.32675749914986746]","[0.5754210608346122, 0.4756368228367397, 0.4124410152435303, 0.3689624241420201, 0.15149787494114467, 0.26910819326128277, 0.23375977788652694, 0.17556122371128627, 0.17732231957571848, 0.28857507024492535, 0.17853529112679617, 0.2354146753038679, 0.3011717455727713, 0.23902348109654017, 0.3398545128958566, 0.3312356812613351, 0.3577114854540144, 0.24419900349208287, 0.18525113378252303, 0.3725647585732596, 0.3517021792275565, 0.2555326223373413, 0.6424022402082171, 0.42349437304905485, 0.22369960376194545, 0.3299460751669748, 0.2431229863848005, 0.30339087758745464]"
draft,0.8,24,0,What record label does the artist who sang you belong to me belong to?,Who sang the song 'You Belong to Me'?,2348,792,1556,21,1244,0.7994858611825193,0.13664610171690583,0.13570307800546288,0.15467470418661833,0.05777395982295275,0.0480314651504159,0.27827935362464595,0.2555916195824033,0.3201235279049887,0.23643517934430328,0.2580088227987289,0.261910080909729,0.27048590536020234,0.24553174023725546,12285, Jon,"[0.6192664321588011, 0.6196546489689626, 0.5186735918732728, 0.5184168393920068, 0.14962695893787203, 0.2543779230442177, 0.26724103032326213, 0.22258522396995908, 0.21982455091411565, 0.2374821357986554, 0.1651095435732887, 0.20664191732601245, 0.24965844186795813, 0.2331701525214578, 0.27464424185201425, 0.1781663181019478, 0.2731094100848347, 0.23536731434517166, 0.1449466627471301, 0.2892360038497821, 0.2187450953892299, 0.21710602118044484, 0.35750854907392643, 0.22443566354764563, 0.18377976190476192, 0.21826851773424213, 0.2391873314267113, 0.2555916195824033]","[0.4999354226248605, 0.42586565017700195, 0.42517498561314176, 0.36902148383004324, 0.1285539950643267, 0.28153342860085623, 0.18631654126303537, 0.21494100775037492, 0.19150989396231516, 0.3051955359322684, 0.12119083745138985, 0.22259136608668736, 0.2235945122582572, 0.19137801442827498, 0.3436979225703648, 0.20811191626957484, 0.30465647152491976, 0.22303051607949392, 0.13964108058384486, 0.29857420921325684, 0.21556440421513148, 0.16644862719944545, 0.4553696768624442, 0.19303485325404576, 0.10294044017791748, 0.16725080353873117, 0.3572133609226772, 0.261910080909729]"
draft,0.8,24,1,What record label does the artist who sang you belong to me belong to?,What record label is Joni James signed to?,2789,792,1997,20,1597,0.799699549323986,0.1660386393778026,0.16491231368854642,0.20590908825397491,0.058049680665135384,0.049411613028496504,0.26746706038105245,0.35064787183489116,0.30020915732091785,0.234724963441187,0.26232557485298236,0.3293800354003906,0.2627281187748422,0.26192303093112246,98391, MGM,"[0.6549654279436384, 0.6217773982456752, 0.49003067016601565, 0.5063502720424107, 0.13360413142613004, 0.23338813781738282, 0.2351454871041434, 0.18895345415387835, 0.18802332196916852, 0.1949209758213588, 0.14957738603864398, 0.18818776266915457, 0.22496297018868583, 0.1930408069065639, 0.26469353267124723, 0.17752674647739955, 0.2643075125558036, 0.2245938437325614, 0.1342482430594308, 0.2612179347446987, 0.21167330060686385, 0.200384031023298, 0.31621979304722375, 0.2110255105154855, 0.15687980651855468, 0.2276852743966239, 0.28504608699253625, 0.35064787183489116]","[0.5306014333452497, 0.4008606842585972, 0.3739831107003348, 0.3504721777779715, 0.1339097023010254, 0.24466443061828613, 0.1464061737060547, 0.22735047340393066, 0.27600676672799246, 0.141887332711901, 0.12907298973628453, 0.22092434338160924, 0.3160450117928641, 0.18600903238568986, 0.40114736557006836, 0.24277733053479875, 0.3193180561065674, 0.2357147080557687, 0.09971969468252999, 0.28117999008723665, 0.14129984378814697, 0.14384147099086217, 0.4005152838570731, 0.30132910183497835, 0.22618845530918666, 0.2660872595650809, 0.2784238372530256, 0.3293800354003906]"
draft,0.8,25,0,What place does the administrative territorial entity that Juba is located in share a border with?,What is the administrative territorial entity that contains Juba?,1581,792,789,21,631,0.7997465145754119,0.09858179837465286,0.09784559439867735,0.08284234628081322,0.0579159427434206,0.04874849924817681,0.24521109661625015,0.29096696814712214,0.26225725068295314,0.22816494254954703,0.2585248320686574,0.36426305770874023,0.23787890891639552,0.2791707552209192,10684, Central,"[0.4940770986128826, 0.5395036554660927, 0.4139260791596912, 0.42859865045871864, 0.12598109083110784, 0.19301134226273517, 0.2175434008747542, 0.1760227955928465, 0.17360630165152, 0.17010116577148438, 0.1296010958094175, 0.16618026681497794, 0.20459308754019187, 0.23885547871492346, 0.22623552594866073, 0.15879621959867932, 0.23843456449962797, 0.22491086583559206, 0.0978483213048403, 0.25244789383038374, 0.20495791013548975, 0.22428271235251912, 0.35026404971168157, 0.25173952790344656, 0.16139917957539462, 0.24662518663471247, 0.2654002702155081, 0.29096696814712214]","[0.37863217081342426, 0.3628439222063337, 0.35610573632376535, 0.2967463220868792, 0.13724563802991593, 0.2581149509974888, 0.16427879674094065, 0.18500774247305735, 0.25078048024858746, 0.18466739995138987, 0.10383382865360805, 0.21634645121438162, 0.2509100096566336, 0.18479127543313162, 0.41089347430637907, 0.25457920346941265, 0.3536124570029123, 0.2527350527899606, 0.09082938943590436, 0.24518285478864396, 0.2863318920135498, 0.21093268053872244, 0.5115642547607422, 0.32953010286603657, 0.15756828444344656, 0.17743376323154994, 0.2629341057368687, 0.36426305770874023]"
draft,0.8,25,1,What place does the administrative territorial entity that Juba is located in share a border with?,What places share a border with Central Equatoria?,1919,792,1127,20,901,0.7994676131322094,0.12103460216894746,0.12020509922876954,0.12255934998393059,0.05770573625341058,0.04895108472555876,0.24687041311847918,0.24482983180454798,0.2747858281038245,0.21895499813313388,0.2634562786136355,0.20583656855991908,0.24107116278336974,0.2858413944439012,350, T,"[0.5685968671526228, 0.5724451337541853, 0.451148441859654, 0.46670139857700893, 0.12998300279889788, 0.21592379978724888, 0.22626269204275948, 0.18107030051095144, 0.1765953881399972, 0.15805996486118862, 0.12855862208775112, 0.17237698691231865, 0.1876335688999721, 0.21164542606898717, 0.23684520721435548, 0.17894127709524973, 0.22021912166050503, 0.21651932852608816, 0.10238919939313616, 0.2260760716029576, 0.19318136487688337, 0.21432271684919085, 0.34284398215157647, 0.24122039249965121, 0.17111077989850726, 0.21646859305245536, 0.26040210723876955, 0.24482983180454798]","[0.4681284087044852, 0.4090948445456369, 0.3547013146536691, 0.27581787109375, 0.11972000769206456, 0.2421201467514038, 0.16872443471636092, 0.16909171853746688, 0.18091773986816406, 0.2343620572771345, 0.1123227562223162, 0.23424397196088517, 0.22564760276249476, 0.18010340418134416, 0.24785975047520228, 0.24688015665326798, 0.19973714011056082, 0.22817277908325195, 0.18883933339800155, 0.31047780173165457, 0.2645255667822702, 0.250350935118539, 0.48826650210789274, 0.3590326990400042, 0.32869155066353933, 0.31478943143572125, 0.36831930705479216, 0.20583656855991908]"
draft,0.8,26,0,Who played the monarch at the end of WW2 in The King's Speech?,Who played King George VI in The King's Speech?,2326,792,1534,21,1227,0.7998696219035202,0.13626602478325367,0.13532610796391964,0.15440699271857738,0.0584029471501708,0.04898568522185087,0.265144180857637,0.3118304298037574,0.30258409946838316,0.227704262246891,0.2523045177970614,0.3913132803780692,0.2586627937093073,0.24594624188481543,39879, Colin,"[0.6225195644664115, 0.6155390317748193, 0.49198093544058247, 0.4975251697358631, 0.1307402500489942, 0.23519438140246332, 0.23537346457137542, 0.20823338566994182, 0.20651525380660077, 0.19609983275536777, 0.13987164919068212, 0.180185097415431, 0.25126518197611075, 0.22513419430272108, 0.2535682989626515, 0.1646078719573767, 0.2607264875554714, 0.240269356033429, 0.10944952932344813, 0.268524948431521, 0.19229709858797034, 0.20132037571498326, 0.33470475592580784, 0.20570219130743117, 0.1756136368732063, 0.20124803919370482, 0.2679966517857143, 0.3118304298037574]","[0.49344944953918457, 0.4235339845929827, 0.3884782450539725, 0.3334642137799944, 0.1246317710195269, 0.282050575528826, 0.16989723273686, 0.20349601336887904, 0.1809107576097761, 0.2109509195600237, 0.11790663855416435, 0.24170242037091935, 0.243208714893886, 0.2075981753213065, 0.26379644870758057, 0.20941994871412004, 0.25520202091761995, 0.2505426066262381, 0.1530581201825823, 0.20931969370160783, 0.15925465311322892, 0.1818829263959612, 0.40148626055036274, 0.2012115716934204, 0.1342639923095703, 0.19469920226505824, 0.43779666083199636, 0.3913132803780692]"
draft,0.8,27,0,Who is the spouse of a cast member from King of the Mountain?,Who are the cast members of King of the Mountain?,2129,792,1337,21,1069,0.7995512341062079,0.1279831831343472,0.1270864731632173,0.14546427503228188,0.057495924178510904,0.04890011390671134,0.2675199378915384,0.2872834757071774,0.3051286925379806,0.22991118324509635,0.3072854639316092,0.41697689465114046,0.2841071486473084,0.33046377921591,13928, Harry,"[0.6137532863487192, 0.60011997352652, 0.4969963021829826, 0.49847541860982675, 0.14530586709781568, 0.24593607584635416, 0.25826725343457696, 0.21390119539637145, 0.18549119858514695, 0.2285010409192974, 0.13486238077384274, 0.17559135852216864, 0.22879884680923152, 0.24580149747887436, 0.24632891181374894, 0.16589669467640572, 0.249764786285608, 0.23067427654655612, 0.12397496229937287, 0.2603989166467368, 0.20538163996067177, 0.23090237987284756, 0.33500712907233204, 0.21665874143846992, 0.16219931881443983, 0.2352027633563191, 0.2690825689406622, 0.2872834757071774]","[0.47598014559064594, 0.4204423427581787, 0.4159768649509975, 0.35037650380815777, 0.13434781347002303, 0.30357708249773296, 0.16469424111502512, 0.24983899933951242, 0.19001383440835135, 0.3362220355442592, 0.12793329783848353, 0.2752463476998465, 0.2862896238054548, 0.24656094823564803, 0.4333618027823312, 0.26892714841025217, 0.40712499618530273, 0.3550589084625244, 0.2104466472353254, 0.34788056782313753, 0.2700424534933908, 0.33911303111485075, 0.4401378631591797, 0.3567216055733817, 0.17481463296072824, 0.19846579006740026, 0.40742056710379465, 0.41697689465114046]"
draft,0.8,27,1,Who is the spouse of a cast member from King of the Mountain?,Who is Harry Hamlin's spouse?,2236,792,1444,18,1155,0.7998614958448753,0.13210112927481532,0.1312259053811431,0.15162112982943654,0.057261859998106956,0.04895861027762294,0.2679224244050699,0.3274966043139261,0.3194198100204642,0.2164250387896756,0.2862747919802763,0.3596367495400565,0.3051362280942955,0.267413355866257,28556, Lisa,"[0.6217742193312872, 0.6284414624410962, 0.5205450512114025, 0.5243269905211434, 0.14361311897398935, 0.25438765873984687, 0.273910159156436, 0.23303299858456566, 0.20565154060484872, 0.22072365170433408, 0.15385128202892484, 0.1853365216936384, 0.23806668841649617, 0.26821599687848774, 0.23196377829899864, 0.16672082931276352, 0.2099845674302843, 0.20566586085728236, 0.11160059580727229, 0.24555106390090214, 0.20306549375019375, 0.20799668629964194, 0.31189464387439547, 0.2207274664015997, 0.14834994361514137, 0.18364480942014663, 0.25528819977291045, 0.3274966043139261]","[0.5025526455470494, 0.46189812251499723, 0.41655516624450684, 0.3570507935115269, 0.14559391566685267, 0.3193821225847517, 0.2015131711959839, 0.2728186845779419, 0.24174581255231584, 0.36816276822771343, 0.17032512596675328, 0.24195703438350133, 0.29704839842660086, 0.27530343191964285, 0.31228930609566824, 0.27847685132707867, 0.2519641263144357, 0.21310181277138845, 0.16079098837716238, 0.30733186858040945, 0.18541084017072404, 0.2596707344055176, 0.39424889428274973, 0.2458911112376622, 0.17169979640415736, 0.23863468851361955, 0.3646392141069685, 0.3596367495400565]"
draft,0.8,32,0,Who played king whose regal Name did Albert Adopt in the king's speech?,What was the regnal name adopted by King George VI?,2231,792,1439,22,1151,0.7998610145934677,0.13214258197695017,0.1312395720742643,0.14668167335912585,0.05843744892627001,0.05135338194668293,0.27789584028919906,0.2760447712687703,0.31602719984603056,0.23976448073236753,0.26796956466776983,0.3707147666386196,0.2594373293068944,0.2765018000286453,9857, George,"[0.6180140012270444, 0.608022268716391, 0.502757283000203, 0.504209345037287, 0.1415988996431425, 0.24786223374403915, 0.2613195939497514, 0.2207024809602019, 0.22333883310293223, 0.21301465220265575, 0.15759416060014206, 0.20622342592710025, 0.2631279586197494, 0.25659566111378856, 0.30068404953201094, 0.1810287871918121, 0.27006696725820567, 0.2512651418710684, 0.10962046586073838, 0.27485163800128093, 0.2054364588353541, 0.2634931787267908, 0.37810603055087005, 0.2674559556044541, 0.1456214359828404, 0.18563546762837993, 0.2473923819405692, 0.2760447712687703]","[0.494020938873291, 0.42812507493155344, 0.4108093466077532, 0.3034280708857945, 0.1285265258380345, 0.2737752539770944, 0.16772634642464773, 0.18685638904571533, 0.1560041904449463, 0.2687396662575858, 0.13398284571511404, 0.2289865357535226, 0.27018397194998606, 0.180957453591483, 0.35492018290928434, 0.20386368887765066, 0.22063214438302176, 0.2506097895758493, 0.06778632317270551, 0.2883334159851074, 0.23849235262189591, 0.31207384381975445, 0.5712080683026995, 0.35640907287597656, 0.0856808168547494, 0.25597061429704937, 0.2943301200866699, 0.3707147666386196]"
draft,0.8,32,1,Who played king whose regal Name did Albert Adopt in the king's speech?,Who played King George VI in the film 'The King's Speech'?,2514,792,1722,24,1377,0.7996515679442509,0.15614116191864014,0.15515355905517936,0.16452217986807227,0.059037149883806705,0.04897956410422921,0.27139899641478143,0.3065605617704846,0.311537156299669,0.2312608365298939,0.2589228217090879,0.5071629456111363,0.26956157659997754,0.24828406681819834,39879, Colin,"[0.6417998813447499, 0.6234317961193266, 0.5009365081787109, 0.5008049011230469, 0.13926694506690615, 0.24327745891752697, 0.23786889939081102, 0.19825456255958193, 0.20723397391183035, 0.19715617951892672, 0.15664088158380418, 0.20093295687720888, 0.27823411850702195, 0.23568112509591238, 0.2806672595796131, 0.18342800367446171, 0.27202594847906203, 0.24603421347481863, 0.10689229056948707, 0.2663186391194661, 0.1927619661603655, 0.20478051049368723, 0.3257917449587867, 0.20918496449788412, 0.1767201991308303, 0.20490519205729166, 0.26158021745227633, 0.3065605617704846]","[0.5117929322378976, 0.43265853609357563, 0.4010671206883022, 0.340381349836077, 0.13453551701136998, 0.2889331408909389, 0.16869527953011648, 0.20087616784232004, 0.17889438356672013, 0.22950550488063268, 0.13521686622074672, 0.2519838639668056, 0.2750156266348703, 0.22430578299931117, 0.2675678900309971, 0.21433331285204207, 0.24921301433018275, 0.2440140417643956, 0.15765230996268137, 0.19297092301504953, 0.14518799100603377, 0.15618056910378592, 0.39410366330827984, 0.18738569532121932, 0.1357338683945792, 0.1981158937726702, 0.42635481698172434, 0.5071629456111363]"
draft,0.8,33,0,What administrative territorial entity contains the place where KPRM is licensed to broadcast to?,Where is KPRM licensed to broadcast?,1567,792,775,19,620,0.8,0.09862646833062172,0.09791071899235249,0.08268728898838162,0.056976641062647104,0.04867039108648896,0.23660205078944477,0.26652592823917703,0.2587906876388861,0.21441341394000357,0.25124444766920434,0.2658482960292271,0.23533750492699293,0.26715139041141583,5540, Park,"[0.5198976903929746, 0.5544986581443844, 0.4241318666845336, 0.4461916873329564, 0.11484876073392711, 0.1830609687288901, 0.21645112862264304, 0.18038361054614074, 0.1676935755220571, 0.14663068154700717, 0.12028577273949645, 0.15694156445954976, 0.1874835365696957, 0.2045701249201495, 0.24346909487157836, 0.16837102846991747, 0.26134175465519266, 0.21047749913724742, 0.09132533682916398, 0.24647283912601328, 0.16683294540061092, 0.1950423448605645, 0.3179640805810914, 0.1970040744408629, 0.16724702648650436, 0.23714485742095717, 0.23256898464116835, 0.26652592823917703]","[0.39594636644635883, 0.3754663126809256, 0.3625399385179792, 0.3107696260724749, 0.12435042006628853, 0.23797573362077987, 0.1476311343056815, 0.19148598398481095, 0.1802271774836949, 0.16888110978262766, 0.11926071984427315, 0.20740134375435965, 0.2652443306786673, 0.2075448717389788, 0.30018043518066406, 0.257239784513201, 0.24031644208090647, 0.23373814991542272, 0.13918579476220266, 0.2633045230593, 0.23228660651615687, 0.29180615288870676, 0.36212233134678434, 0.34493585995265413, 0.19751593044825963, 0.29421561104910715, 0.31742354801722933, 0.2658482960292271]"
