selector,rate,example_id,sub_question_id,context_len,system_len,doc_len,query_len,selected_tokens,query_system,query_system_last_layer,query_selected_doc,query_selected_doc_last_layer,query_unselected_doc,query_unselected_doc_last_layer,query_query_or_current,query_query_or_current_last_layer,query_doc_total,query_doc_total_last_layer,query_system_first16,query_system_first16_last_layer,query_main_sum,decode_system,decode_system_last_layer,decode_selected_doc,decode_selected_doc_last_layer,decode_unselected_doc,decode_unselected_doc_last_layer,decode_query_or_current,decode_query_or_current_last_layer,decode_doc_total,decode_doc_total_last_layer,decode_system_first16,decode_system_first16_last_layer,decode_main_sum
fusionrag_qk,0.15,37,1,2083,792,1291,45,193,0.411293804402254,0.10758363027421255,0.07694931224900849,0.08795490567646329,0.17466911393768939,0.14241478329613094,0.33708776681601593,0.6620466928633433,0.2516184251054345,0.23036968897259424,0.28914759866639866,0.04570466904413133,0.9999999974049678,0.3244319691949961,0.08191395657403129,0.06839704992515701,0.1428100040980748,0.17814873219752791,0.19002604484558105,0.4290222452611338,0.5852499689374652,0.24654578432744864,0.33283608300345285,0.25230130585556737,0.03908374905586243,0.9999999965788149
fusionrag_qk,0.15,38,0,1601,792,809,19,121,0.488480471642778,0.16155991518407836,0.07457282015639653,0.07545293363413416,0.1541847868969566,0.1783256817581062,0.2827619247610664,0.5846614981056156,0.2287576098703288,0.2537786153922404,0.31485062767176314,0.07971359912614177,1.0000000034571974,0.43986472274575916,0.09617549180984497,0.048094778074597826,0.017266316073281423,0.141884195637338,0.25915845802852083,0.37015630335223915,0.6273997170584542,0.18997897238147501,0.2764247826167515,0.3062995297131033,0.01934323353426797,0.9999999998099341
fusionrag_qk,0.15,38,1,1784,792,992,21,148,0.46014024912442136,0.1993340862040617,0.07531267248159247,0.07016958509172712,0.15679055562403965,0.2282725223878614,0.30775652265409686,0.5022237868536086,0.23210323239206926,0.2984421399174904,0.29935265504062697,0.1043758522085592,0.9999999998841504,0.38223189967019217,0.132068932056427,0.07341885357639012,0.010229480053697313,0.17908535715268584,0.515413761138916,0.36526389389621966,0.34228784697396414,0.2525042097787468,0.5256432124546596,0.28175954582473756,0.10356077126094274,1.0000000042954877
fusionrag_qk,0.15,39,0,1757,792,965,29,144,0.46074302761928865,0.15422901848854104,0.06687968973539651,0.08423586314534906,0.18310693718026338,0.20126267606988915,0.2892703464717449,0.5602724422962208,0.24998663043908725,0.2854985392152382,0.30226934864267674,0.06119853052599677,1.0000000010066934,0.3807213057060631,0.28631952830723356,0.04625653057378166,0.03656520588057382,0.21453540087962633,0.31176986013139996,0.3584867685425039,0.3653454099382673,0.26079192879248636,0.3483350617544992,0.2884064657632641,0.20578207288469588,1.000000005701975
fusionrag_qk,0.15,39,1,2147,792,1355,25,203,0.4388317812705527,0.14814849853515624,0.10584360336770816,0.12098508562360491,0.15498904753704462,0.1531252942766462,0.30033556977096865,0.5777411324637277,0.2608326546026735,0.27411039079938615,0.3042876105892415,0.08241445268903459,1.0000000019462743,0.3686243064549504,0.16030035700116838,0.09105600306422125,0.1175796389579773,0.18967598479013056,0.34297473090035574,0.3506437004828939,0.3791452816554478,0.280731989716997,0.46055432728358675,0.28178404665038903,0.15794355528695242,0.999999994792196
fusionrag_qk,0.15,40,0,1881,792,1089,17,163,0.48541907130741685,0.1306807093259667,0.11469367028427581,0.1448346306295956,0.12328137126432606,0.12120133087414653,0.2766058877164147,0.603283345198431,0.23797504297968583,0.26603596150374215,0.3148879864099933,0.0720594951084682,1.0000000005724334,0.3529982083306021,0.20531671387808664,0.10417414760711242,0.12317868641444615,0.1489668699855707,0.31356821741376606,0.393860779854716,0.35793638229370117,0.25314101728857785,0.4367469038282122,0.2584607129992575,0.068375506571361,1.0000000057780012
fusionrag_qk,0.15,40,1,2307,792,1515,22,227,0.4361426144672457,0.12804655595259232,0.0939257861510721,0.10040111665601854,0.1667432548384941,0.1883881680377118,0.30318834631252817,0.5831641655463677,0.2606690429800738,0.28878930327180147,0.2932539035968746,0.07138169276249873,1.00000000176934,0.38120885968816526,0.06246277689933777,0.06123592115330452,0.013389723641531808,0.17047664104979868,0.1971961600439889,0.387078578678929,0.7269513947623116,0.23171255965622103,0.2105858666556222,0.2858972046144155,0.006922931543418339,1.0000000005701974
fusionrag_qk,0.15,43,0,1630,792,838,16,125,0.5068888049952838,0.19554524762289865,0.06497368809519984,0.08268487453460693,0.15308587177067384,0.22527871813092912,0.27505163513884245,0.49649115971156527,0.21805956351513764,0.30796357563563753,0.3245119494005885,0.11529873098645892,0.9999999999999999,0.3716062800008423,0.19413633005959646,0.050779814774892774,0.03956604429653713,0.17432246235560395,0.425527674811227,0.40329144925487287,0.3407699040004185,0.22510227773870736,0.4650937489100865,0.26735608514436354,0.10347941092082433,1.000000006386212
fusionrag_qk,0.15,43,1,1783,792,991,21,148,0.4491149070079867,0.14571396185427296,0.07433254679391635,0.10804530552455358,0.14900737114619927,0.15891396918264375,0.32754517945418443,0.5873267245130475,0.2233399156231227,0.2669593136326796,0.29642915229002637,0.06954146404655612,1.0000000044022868,0.3669620694554582,0.18530896731785365,0.09714000778538841,0.13941729068756104,0.11889060160943443,0.15157268728528703,0.41700731917303424,0.5237009865897042,0.2160306049852955,0.2909900120326451,0.276167667489879,0.12518463815961564,0.9999999980233153
fusionrag_qk,0.15,44,0,1790,792,998,17,149,0.49529647426444956,0.2054837010487789,0.07102998271852838,0.0685897234107266,0.1519565042756757,0.18007276839568837,0.2817170453958866,0.5458538151588761,0.2229864874950835,0.24866249982048483,0.32221122273877884,0.12419779160443474,1.0000000066545403,0.3955941656414344,0.28655202048165457,0.048506878696534084,0.05077591964176723,0.12284154080006546,0.2406304223196847,0.4330574225406257,0.42204162052699495,0.1713484191164678,0.29140632493155344,0.28530370450711673,0.22741489750998362,1.0000000076786597
fusionrag_qk,0.15,44,1,1899,792,1107,21,166,0.46901008756098184,0.18557856034259407,0.06812588657651629,0.07323267670715747,0.14573462618799088,0.19353443586907418,0.31712938861086953,0.5476543400563351,0.21386051432847752,0.2667671255513924,0.3098913997382765,0.1006408743306893,0.9999999889363584,0.33142199564953234,0.23681635516030447,0.06436447305034618,0.0014761345727103098,0.16306071667646876,0.1364896638052804,0.4411528049683085,0.6252178464617048,0.22742518813026197,0.13796580689293997,0.26047272284572215,0.20279683385576522,0.9999999903446557
fusionrag_qk,0.15,44,2,2395,792,1603,18,240,0.44921422491268237,0.1606831777663458,0.11526128413185241,0.12204153575594463,0.13227052956211321,0.16464617895701575,0.30325396666451115,0.5526291377960689,0.24753181464007112,0.28668772985064794,0.30442740604315205,0.0961463867671906,1.000000005271159,0.33211011530793444,0.05215281673840114,0.11121932918928108,0.16245813029153006,0.15048827656677788,0.5242285047258649,0.4061822830414286,0.2611604928970337,0.2617076063642696,0.6866866520472935,0.25740250483231275,0.03339641860553196,1.000000004105422
fusionrag_qk,0.15,45,0,2330,792,1538,18,230,0.4516950859234177,0.16101437523251488,0.11722719088162963,0.10766044495597718,0.15567222757944982,0.22017220088413783,0.27540548453255304,0.5111529032389323,0.2728994206236063,0.32783266097780256,0.29676133029314944,0.08445521763392858,0.9999999889170503,0.36608485421355885,0.23686960765293666,0.0863607715891332,0.09744857038770403,0.13231637906663274,0.2898796626499721,0.41523801064004706,0.3758021763392857,0.21867714639829133,0.3873282160077776,0.2671675135153442,0.14504189150674002,1.0000000155093718
fusionrag_qk,0.15,45,1,2612,792,1820,25,273,0.4158261162894112,0.11066417149135045,0.0946344887480444,0.08444783346993583,0.18535792545396454,0.1963895961216518,0.3041814656160315,0.6084984043666295,0.27999241186648,0.28083742414202006,0.2827733074159039,0.05213469914027623,0.9999999961074517,0.32030282988764197,0.006690522921936852,0.10023393329917167,0.19503940854753768,0.17118966670668856,0.4551309176853725,0.4082735709998072,0.3431391716003418,0.2714235998538076,0.6501703262329102,0.24886468681506813,0.0019554655466760907,1.0000000008933094
fusionrag_qk,0.15,46,0,2312,792,1520,23,228,0.44036334916988923,0.1101902671482252,0.12127760436118126,0.10354223310577203,0.13622063985416713,0.1296362551102727,0.3021384083071745,0.6566312327888442,0.25749824358069384,0.2331785119098166,0.29494597629942293,0.06264354279322654,1.000000001692412,0.3256684082503222,0.08322352170944214,0.11717383472286927,0.07288154533931188,0.14809103120042355,0.4189262390136719,0.4090667184518308,0.4249687194824219,0.2652648647828978,0.49180776732308523,0.2451282189303667,0.04952999523707798,0.9999999926254459
fusionrag_qk,0.15,46,1,2728,792,1936,25,290,0.4343713908292809,0.12940231323242188,0.13545556710690868,0.1731614031110491,0.10768447087735543,0.15899533952985492,0.3224885745924346,0.5384409441266741,0.24314003924934222,0.332156742640904,0.2926758880822025,0.05638246808733259,1.0000000034059795,0.3783905694679338,0.07133634601320539,0.1231530472940328,0.1365797689982823,0.11897374507115811,0.42834564617701937,0.3794826439448765,0.3637382302965437,0.24212679418982294,0.5649253981454032,0.2949513069553566,0.024916363613946096,1.0000000057780012
fusionrag_qk,0.15,50,0,2464,792,1672,17,250,0.4709048316973884,0.14495868843142726,0.1229805245118983,0.1406158319040507,0.12681077823203865,0.22572881233792344,0.27930386555867465,0.4886966673265986,0.24979130732340546,0.36634464424197416,0.30899660860826705,0.06804608096595571,1.0,0.31345465459993893,0.035997360944747925,0.12543407188994543,0.1412851129259382,0.1270566008680937,0.4145590918404715,0.43405467819194404,0.40815843854631695,0.25249067648332946,0.5558442388262067,0.23602299573736232,0.02000326769692557,1.000000005549922
fusionrag_qk,0.15,50,1,2713,792,1921,18,288,0.4554111460168885,0.13204253665984622,0.10418895420844321,0.10110253379458473,0.15592203456528334,0.24251129513695127,0.28447785723506724,0.5243435814267113,0.2601109943152015,0.34361385163806735,0.30854480487216357,0.07247295833769299,0.9999999920256822,0.34675898205260836,0.036435025078909736,0.07807766727875083,0.08412301540374756,0.19050597521115326,0.271329402923584,0.38465737080087475,0.6081126076834542,0.268583647146517,0.35545240129743305,0.26059559031332635,0.0038514400699308942,0.9999999953433871
fusionrag_qk,0.15,50,2,2713,792,1921,18,288,0.4554111460168885,0.13204253665984622,0.10418895420844321,0.10110253379458473,0.15592203456528334,0.24251129513695127,0.28447785723506724,0.5243435814267113,0.2601109943152015,0.34361385163806735,0.30854480487216357,0.07247295833769299,0.9999999920256822,0.34675898205260836,0.036435025078909736,0.07807766727875083,0.08412301540374756,0.19050597521115326,0.271329402923584,0.38465737080087475,0.6081126076834542,0.268583647146517,0.35545240129743305,0.26059559031332635,0.0038514400699308942,0.9999999953433871
fusionrag_qk,0.15,50,3,3621,792,2829,18,424,0.44170712721861405,0.12572989388117714,0.11291870441025886,0.13962710849822513,0.16666448278492002,0.24066177247062562,0.27870969004641855,0.4939812251499721,0.2795831876006527,0.3802888961065383,0.3084439985420292,0.06569692823621961,1.0000000044602115,0.3450096616027308,0.036410506282533915,0.09548014934573854,0.1079661420413426,0.1834426643897076,0.212573664528983,0.376067516146874,0.6430497169494629,0.27892281510392014,0.32053981508527485,0.27347833686033074,0.034486163939748495,0.9999999914850508
fusionrag_qk,0.15,51,0,1860,792,1068,22,160,0.4583521712025376,0.15279061453683035,0.11756740662516381,0.11790160389689656,0.134694179599493,0.19809646111030083,0.28938623814945547,0.5312113080705915,0.2522615873304944,0.3159980773925781,0.3034464670604368,0.07185776202709644,0.9999999955766499,0.3852863749679254,0.2043788092476981,0.12408342987907177,0.23964503833225795,0.13588997691261526,0.1919828483036586,0.35474021398291306,0.3639933041163853,0.2599734064875817,0.4316278525761196,0.2763922339951505,0.09836419991084508,0.9999999957425254
fusionrag_qk,0.15,51,1,2325,792,1533,26,229,0.436613341889913,0.12183130704439603,0.11579693954443819,0.11961484217381739,0.129891878113829,0.139124021425352,0.31769784952819435,0.6194298712761848,0.24568881419614494,0.2587388426392943,0.29512755247637096,0.05479822054014101,1.0000000090763745,0.380862820209289,0.3025726931435721,0.13691819565636773,0.17772279466901506,0.09893780384136705,0.1994304997580392,0.3832811767957649,0.3202740464891706,0.2358559987374715,0.37715326036725727,0.27996016289962794,0.10841486283711024,0.9999999965027887
fusionrag_qk,0.15,52,0,1860,792,1068,22,160,0.4583521712025376,0.15279061453683035,0.11756740662516381,0.11790160389689656,0.134694179599493,0.19809646111030083,0.28938623814945547,0.5312113080705915,0.2522615873304944,0.3159980773925781,0.3034464670604368,0.07185776202709644,0.9999999955766499,0.3852863749679254,0.2043788092476981,0.12408342987907177,0.23964503833225795,0.13588997691261526,0.1919828483036586,0.35474021398291306,0.3639933041163853,0.2599734064875817,0.4316278525761196,0.2763922339951505,0.09836419991084508,0.9999999957425254
fusionrag_qk,0.15,52,1,2130,792,1338,26,200,0.4350255598640143,0.12306001684167883,0.1336207460945405,0.16052457788488367,0.11898025865644635,0.150192386501438,0.31237344352566465,0.5662230187719994,0.2526010033474238,0.3107169434264466,0.29330867373938635,0.05742121266794729,1.000000008140666,0.3796538202738275,0.22032128061567033,0.15135917128348836,0.29014573778424946,0.09570241050452602,0.2618340083530971,0.3732845929204201,0.22769893918718612,0.24706158346059373,0.5519797801971436,0.29015872892638556,0.16934754167284286,0.999999994982262
fusionrag_qk,0.15,52,2,2520,792,1728,28,259,0.43363916978196565,0.11638758133868782,0.10084814276361606,0.11928060103435906,0.14845946109677194,0.20469533180703922,0.3170532161918395,0.5596364468944316,0.24930760151443265,0.3239759133786571,0.292221811857976,0.04876137752922214,0.9999999898341931,0.35542891737149684,0.07385310956409999,0.09955258572436111,0.11080999033791679,0.1708209351921568,0.5256749561854771,0.3741975590890768,0.28966195242745535,0.270373522323005,0.6364848954336983,0.2773686691201577,0.06239911488124302,0.9999999973770916
fusionrag_qk,0.15,53,0,2207,792,1415,22,212,0.4632975329715821,0.09081839276598645,0.09063828323236867,0.09121404994617809,0.1572392744345656,0.18860160530387582,0.2888249134530826,0.6293659457912693,0.24787755844102052,0.279815673828125,0.3052825758264768,0.03691298621041434,1.000000004091599,0.35313487782770275,0.07933578320911952,0.06739965415730768,0.02283594650881631,0.16605665869250588,0.320711612701416,0.41340881342790553,0.5771166256495884,0.23345631528265626,0.34354754856654574,0.25732860966984716,0.07098678180149623,1.0000000041054218
fusionrag_qk,0.15,54,0,1769,792,977,25,146,0.45178876798980117,0.14886541094098774,0.10663832255772183,0.08760133470807757,0.13964525320092028,0.1929310825892857,0.3019276597548504,0.5706021554129465,0.246283578094171,0.2805324227469308,0.29842098510995196,0.0698127910069057,1.0000000035032937,0.3973653693588413,0.29245996475219727,0.0896543995762358,0.09377213886805943,0.1495083556795607,0.2494333130972726,0.36347187051967694,0.36433454922267366,0.23916274947779523,0.34320545196533203,0.2821816899243514,0.16103032657078334,0.9999999951343148
fusionrag_qk,0.15,54,1,2586,792,1794,27,269,0.43620964044526234,0.11162365302837715,0.11276509657288174,0.13106559067176132,0.12955192139179347,0.16723575289287265,0.32147334077911494,0.5900750134987806,0.2423170169735171,0.29830133347284227,0.2941435505878898,0.04463484426024099,0.9999999991890525,0.35163744432585575,0.12202099391392299,0.09187367877789906,0.051519504615238736,0.14120704528628564,0.5752229009355817,0.4152818334345915,0.25123657499040875,0.23308072223955273,0.6267423629760742,0.2522779966666534,0.02836624639374869,1.000000001824632
fusionrag_qk,0.15,55,0,2286,792,1494,28,224,0.43884038647131746,0.10010775741265744,0.10260740513356713,0.10530567169189453,0.14394431341841335,0.19160747528076172,0.3146078906323403,0.6029791150774274,0.2465517222012445,0.29691314697265625,0.31016272569276154,0.044245374446012536,0.9999999956556381,0.3635676886354174,0.138258729662214,0.08592206581818813,0.09866113322121757,0.17728849834933572,0.35128852299281527,0.37322175381134964,0.41179159709385466,0.2632105627230235,0.44994967324393137,0.262925787087606,0.0747687476021903,1.000000006614291
fusionrag_qk,0.15,56,0,2083,792,1291,17,193,0.45023245027228415,0.15082139728449973,0.13775759699250184,0.1250400863775686,0.12969935870542676,0.15618758642372965,0.28231059603330466,0.5679509138860622,0.2674569548392783,0.28122768882943805,0.2986934625712477,0.09294459399055033,1.0000000020035174,0.39046725813223393,0.31219087328229633,0.11603818871841139,0.1260126999446324,0.11352360643902602,0.2339934962136405,0.37997094404940696,0.3278029646192278,0.22956179477730582,0.3600061961582729,0.2900179739547323,0.27420333453587126,0.9999999973390783
fusionrag_qk,0.15,57,0,1959,792,1167,17,175,0.5019102182422653,0.16917499574292608,0.09818334625262458,0.11012191131335347,0.13018345360567016,0.19046405183167017,0.2697229803252478,0.5302390731683299,0.22836679885653602,0.3005859631450236,0.3236860215377692,0.0971608201996619,0.9999999984258079,0.36383433852876934,0.11310962268284389,0.11642451097770613,0.17316007614135742,0.1540896457676985,0.3566403388977051,0.3656515120243539,0.3570899963378906,0.27051415492077263,0.5298003469194684,0.2744753789441774,0.06523408208574567,1.000000007298528
fusionrag_qk,0.15,58,0,1935,792,1143,16,171,0.49334545646395,0.14016050951821463,0.09536575009020007,0.17034901891435897,0.12788271158933637,0.17629856722695486,0.2834060867221988,0.5131919043404716,0.22324845924669381,0.34664760317121235,0.3141353455448182,0.06332339559282575,1.0000000048656852,0.4020799422750668,0.07608126742499215,0.06352951210372303,0.060509788138525825,0.15088595723619266,0.31158297402518137,0.3835045847357536,0.551825932094029,0.21441546721117835,0.3720927579062326,0.28455177126499837,0.0005333613205168929,0.9999999963507362
fusionrag_qk,0.15,58,1,1974,792,1182,20,177,0.4599863407563189,0.15673513412475587,0.09440219511791152,0.1006763185773577,0.140052666347854,0.23010755266462055,0.30555880240031646,0.5124809810093471,0.23445486073591273,0.3307838984898159,0.3014503693626243,0.07938861846923828,1.000000004622401,0.3432162534825655,0.26572258131844656,0.09146076022666327,0.09805829184395927,0.13652953399079187,0.07929842812674386,0.4287934534403743,0.5569206987108503,0.22799029550990277,0.17735671997070312,0.26123182184766136,0.22042254039219447,1.000000001140395
fusionrag_qk,0.15,59,0,2078,792,1286,18,192,0.46785633039582625,0.14208943503243582,0.0960690898149192,0.11183528294638982,0.1689328179608127,0.2773863777281746,0.267141770748865,0.46868890429299975,0.265001907370258,0.389221675812252,0.30983649641951194,0.06260191448151119,1.000000008920423,0.3939627901631959,0.2961106300354004,0.07547785451977837,0.0400193418775286,0.19771751563767997,0.3015446662902832,0.3328418366763057,0.3623253617967878,0.27319536799070787,0.3415640081678118,0.31032580998251025,0.21915973935808455,0.99999999699696
fusionrag_qk,0.15,59,1,1849,792,1057,38,158,0.4301516382317793,0.12253171877753466,0.09140798087791012,0.10941263069783834,0.13861905516922537,0.14979303689827597,0.339821332251347,0.618262613626351,0.23002703796780066,0.2592056962780486,0.2964073134992356,0.06807274208929305,1.0000000065302617,0.37018208388163115,0.2176157065800258,0.09086135379513917,0.21496190343584334,0.10409462801655943,0.23634869711739676,0.43486193978056625,0.3310736928667341,0.19495598454864657,0.4513106346130371,0.2866490744149351,0.18009570666721889,1.000000005473896
fusionrag_qk,0.15,60,0,2024,792,1232,23,184,0.4545540851941654,0.09162157662907001,0.09237806957806756,0.0882514692981791,0.16380833341891296,0.22383157955193372,0.289259511808854,0.5962953745208172,0.25618640574715046,0.3120830370032269,0.3022004446971702,0.03015851382143009,1.0,0.3511511193854468,0.13049647637775966,0.06511228333930578,0.03327402898243496,0.18378121846792644,0.37040914808000835,0.3999553900592181,0.465820380619594,0.24889349785386303,0.40368315151759554,0.26097058630263326,0.09556977237973895,1.0000000112518972
fusionrag_qk,0.15,60,1,2755,792,1963,24,294,0.452764418660378,0.1119829813639323,0.09123266696118983,0.0987856388092041,0.16649795227310288,0.20309688931419737,0.28950496920112034,0.586134501865932,0.25773061862608204,0.30188253947666716,0.3106544641714518,0.045252748898097446,1.000000007095791,0.3648241767469718,0.04266141993658883,0.06665494061094158,0.042077600955963135,0.2016373548884781,0.44748895508902414,0.3668835211773308,0.4677720069885254,0.2682922953853802,0.4895665645599365,0.28040976406488455,0.0002578568445252521,0.9999999934237223
fusionrag_qk,0.15,63,0,2264,792,1472,18,220,0.473640577052456,0.18495626298208084,0.09649591448626009,0.11535107143341548,0.15234842186882383,0.15486679379902188,0.2775150840244596,0.5448258415101066,0.24884433405739922,0.27021786523243735,0.31226322735721024,0.09702429695734902,0.9999999974319995,0.3787929020365891,0.29448011943272184,0.07035079149871457,0.03518129246575492,0.16874070617617395,0.23214968613215856,0.38211559701939013,0.43818885939461844,0.2390914960783355,0.26733098711286274,0.2840166187331992,0.2526171888623919,0.9999999967308678
fusionrag_qk,0.15,63,1,1628,792,836,20,125,0.4658135273018663,0.1911968503679548,0.08168590652699373,0.09277358736310687,0.1498248951775687,0.23399462018694198,0.30267567488611963,0.4820349557059152,0.2315107973254456,0.3267681666782924,0.30253664696855204,0.1044285774230957,1.0000000038925483,0.38862873309729046,0.23739102908543178,0.06767055722979866,0.07142611912318639,0.1621141880750656,0.31325043950762066,0.381586521559832,0.3779324122837612,0.22978474625519338,0.38467659269060406,0.2991474732015358,0.1759943621499198,0.9999999999619866
fusionrag_qk,0.15,64,0,1703,792,911,22,136,0.4813903541423393,0.16345628515466468,0.0829113506209209,0.10706086592240767,0.15726375535600481,0.14869075626521916,0.27843453335629326,0.580792067886947,0.24017510608750944,0.2557516469583883,0.3029922746356875,0.05853854835807503,0.9999999934755583,0.401234037413889,0.09281415598733085,0.049772080699247975,0.0024898877101285116,0.17077294174505742,0.26496972356523785,0.378220943772063,0.6397262300763812,0.22054502063868,0.26745961393628803,0.28740842548218,0.04050314426422119,1.0000000036302574
fusionrag_qk,0.15,64,1,1887,792,1095,22,164,0.452647945212964,0.13182283376718495,0.10633127366457,0.11814467937915356,0.12495136979780742,0.1545085906982422,0.31606941298341484,0.5955238837700385,0.2312826424671237,0.2726532824627765,0.29421755349425976,0.056295196731369214,1.0000000016587562,0.37967579157984993,0.09508931636810303,0.115840667668654,0.24139480931418283,0.12138428204521842,0.2017428364072527,0.3830992561213824,0.46177302088056293,0.23722494469613448,0.44313764572143555,0.26884875274548425,0.07126811572483607,0.9999999974151048
fusionrag_qk,0.15,66,0,2358,792,1566,26,234,0.432431672394182,0.07315364250769982,0.1078018520840296,0.1010045900449648,0.14936052152837279,0.1222160884312221,0.3104059580169629,0.7036256894960509,0.25716236921457153,0.22322065751631182,0.2945950255850608,0.031243866616553,1.0000000040235473,0.3285983067994215,0.04780198846544538,0.12956510712297598,0.15763819217681885,0.13840686856788031,0.25941784041268484,0.4034297271650665,0.5351419448852539,0.267971970597092,0.4170560496194022,0.25587587697165354,0.025823531406266347,1.0000000096553443
fusionrag_qk,0.15,68,0,1818,792,1026,16,153,0.4931798540816016,0.19360824993678502,0.08415472340218876,0.11611063991274152,0.1550010155354227,0.21224989209856307,0.2676644112382617,0.47803122656685965,0.2391557395458221,0.3283604894365583,0.31716546292739867,0.10298992906297956,1.0000000042574748,0.39123927877873793,0.29431772232055664,0.057667756852294715,0.02218285628727504,0.19316852792185177,0.39316047940935406,0.35792444524716366,0.2903389590127127,0.2508362820562052,0.4153432846069336,0.29742041244456663,0.20939758845738002,1.000000008800048
fusionrag_qk,0.15,68,1,1845,792,1053,20,157,0.4630514972063961,0.17469684055873325,0.09382437431082434,0.11364900044032505,0.13930941102456074,0.17144857134137834,0.3038147169716504,0.5402056012834822,0.23313378411896374,0.2850975581577846,0.3054552918490098,0.10523078782217843,0.9999999995134315,0.3520207064492364,0.23667682920183455,0.0817312167919412,0.043856454747063775,0.12345555964477208,0.14135111229760305,0.4427925202311303,0.578115599496024,0.2051867748401603,0.18520755427224295,0.26860978896254484,0.2043419565473284,1.00000000311708
fusionrag_qk,0.15,71,0,2412,792,1620,20,243,0.448413086910637,0.13258898598807198,0.09865338498232312,0.11182336807250977,0.1576697191413568,0.19101305007934571,0.29526380835747235,0.5645745958600725,0.2563231025423322,0.30283641815185547,0.3029832221339551,0.06373139790126256,0.9999999993917892,0.34923710202684216,0.18093829495566233,0.08653409094834814,0.05888323698725019,0.21077204967031674,0.31885344641549246,0.35345675370522917,0.4413250514439174,0.29730614411587614,0.3777366706303188,0.2729531057007915,0.05012981380735125,0.9999999963507362
fusionrag_qk,0.15,71,1,3015,792,2223,36,333,0.40901107312330043,0.10626815614246186,0.11196633004277202,0.1178486839173332,0.13196442092086727,0.1268026034037272,0.34705817348021767,0.6490805489676339,0.24393075096363923,0.24465127975221665,0.29705281763457936,0.037920300922696555,0.9999999975671574,0.327697906110968,0.03909896527017866,0.08447748939601742,0.10281944274902344,0.16168554568169072,0.6337364741734096,0.4261390536415333,0.2243450709751674,0.24616303675028742,0.736555916922433,0.2545466554370158,0.0013935451528855733,0.9999999948302094
fusionrag_qk,0.15,72,0,2390,792,1598,17,239,0.47756184134878316,0.14816457283597032,0.08163158590195417,0.13810798901469767,0.16783564030623235,0.16418126851570705,0.2729709371656072,0.5495461856617647,0.2494672254926445,0.302289241502265,0.3131375149124955,0.0831315737812459,1.0000000047225768,0.3981935296739851,0.21016551767076766,0.058706504729937534,0.12223117692129952,0.182688584741281,0.21919008663722447,0.36041138184313865,0.44841316768101286,0.24139508969929752,0.341421263558524,0.29852211848851684,0.15747167382921493,1.0000000009883423
fusionrag_qk,0.15,72,1,1969,792,1177,23,176,0.4589322419323113,0.10329678932332104,0.09481047261787288,0.09447715001076645,0.1442266875066478,0.16820535600555608,0.30203059720273767,0.6340206928134705,0.2390371614996056,0.26268251786320845,0.30113902284756305,0.044363483879136745,0.9999999992595696,0.35064485927625577,0.03858877505574908,0.09060885916863168,0.05237094845090594,0.1884815569738953,0.5198337691170829,0.370264730891403,0.38920654569353375,0.2790904163706059,0.572204726082938,0.26787584016042554,0.009912988969257899,1.0000000063101857
fusionrag_qk,0.15,74,0,2043,792,1251,19,187,0.46783805738586365,0.14889570824185708,0.09064736799061876,0.11535422246258958,0.15461312815402936,0.21834823780490042,0.2869014426281578,0.5174017884677514,0.2452604978092246,0.33370246026749,0.3062218106346791,0.0568666386425047,0.9999999961586696,0.3701759978216521,0.22822366441999162,0.08323412669860586,0.13554895775658743,0.16495551229739677,0.49838788168770926,0.3816343661473722,0.13783948762076242,0.2481896412007663,0.633936882019043,0.2795111821888357,0.13124706063951766,1.000000002965027
fusionrag_qk,0.15,74,1,2350,792,1558,18,233,0.466001658212571,0.1457160162547278,0.09809925834608182,0.14363061814081102,0.16343723457146125,0.18556504022507442,0.27246185305978166,0.5250883556547619,0.2615364938636486,0.32919565836588544,0.3085738894552871,0.061494471534850104,1.0000000041898955,0.34883234452228157,0.09654612200600761,0.09560176867003345,0.15633463859558105,0.2041453676564353,0.45536490849086214,0.35142052173614496,0.29175431387765066,0.2997471322210468,0.6116995811462402,0.25805778003164703,0.00894765555858612,1.0000000025848952
fusionrag_qk,0.15,75,0,2370,792,1578,31,236,0.4144008073310777,0.10117439410653532,0.10321846959463776,0.0862176517187725,0.15706216464943604,0.15851072671775993,0.32531856156400035,0.654097174719182,0.2602806358136497,0.2447283696469074,0.28155213017617503,0.045042117070492514,1.0000000031391518,0.33066545730950875,0.04041968073163714,0.128069559986494,0.18576099191393172,0.15064347086816415,0.32637483733040945,0.3906215119118594,0.4474444729941232,0.2787130389894758,0.5121358462742397,0.24965229108739576,0.018678177680288042,1.0000000000760263
fusionrag_qk,0.15,77,0,2653,792,1861,23,279,0.4313719363580685,0.11436296545940897,0.10831377330668326,0.14974308606260311,0.15068744449564705,0.15373816401321697,0.3096268500706318,0.582155784464771,0.2590012178023303,0.30348125007582005,0.2939839442165531,0.07441084133171887,1.0000000042310306,0.35682168694175015,0.1905827181679862,0.08863695726102715,0.15392841611589705,0.17020737425405152,0.35272230420793804,0.3843339760692751,0.30276659556797575,0.25884433060276263,0.5066507203238351,0.26955370000582574,0.13553459303719656,0.9999999945261039
