selector,rate,example_id,sub_question_id,context_len,system_len,doc_len,query_len,selected_tokens,query_system,query_system_last_layer,query_selected_doc,query_selected_doc_last_layer,query_unselected_doc,query_unselected_doc_last_layer,query_query_or_current,query_query_or_current_last_layer,query_doc_total,query_doc_total_last_layer,query_system_first16,query_system_first16_last_layer,query_main_sum,decode_system,decode_system_last_layer,decode_selected_doc,decode_selected_doc_last_layer,decode_unselected_doc,decode_unselected_doc_last_layer,decode_query_or_current,decode_query_or_current_last_layer,decode_doc_total,decode_doc_total_last_layer,decode_system_first16,decode_system_first16_last_layer,decode_main_sum
fusionrag_qk,0.05,37,1,2083,792,1291,45,64,0.4132859379255852,0.1175767323327443,0.035593384328612934,0.04739866710844494,0.21347981731907853,0.18639200604151165,0.33764085618276446,0.6486325702969991,0.24907320243160735,0.23379068526010666,0.2918674443381714,0.05455689203171503,0.999999995756041,0.3287450829330756,0.09397070748465401,0.03575106724450479,0.08096558707101005,0.21682501295391393,0.24812359469277517,0.41867884202879296,0.5769401277814593,0.25257608537771264,0.32908919879368376,0.2591754347941249,0.07982486486434937,1.0000000051602873
fusionrag_qk,0.05,38,0,1601,792,809,19,40,0.489880891670858,0.1666344233921596,0.040897688535307196,0.052255028172543176,0.18437097971472655,0.21446139113347334,0.2848504468014366,0.5666491859837582,0.22526866460076977,0.26671640496504934,0.31484513446512585,0.08758280331030824,1.0000000067223282,0.4389906559063464,0.11322579213551112,0.026467576169180777,0.0007395473574953419,0.15504570518221175,0.2411038534981864,0.3794960647213216,0.6449308395385742,0.18151328210928003,0.24184341090066092,0.30434928427697455,0.041392075163977485,1.0000000019790605
fusionrag_qk,0.05,38,1,1784,792,992,21,49,0.45596987953223117,0.18884664003540869,0.026988094268897065,0.02960192751722271,0.19780232862318692,0.27432925684922405,0.3192396912329167,0.5072221820857249,0.2247904232106705,0.30393115192854486,0.29732328204418185,0.09883323332079413,0.9999999936572319,0.4199595548668686,0.16278839111328125,0.02309972617528116,0.03909147637231009,0.2058256863027203,0.3054056167602539,0.35111503394282595,0.4927144731794085,0.22892541195056873,0.3444971357073103,0.31423293191901586,0.08396966968263898,1.000000001287696
fusionrag_qk,0.05,39,0,1757,792,965,29,48,0.4567986024592142,0.14947684527617958,0.03273632747031365,0.03429467337472098,0.2200297525783058,0.2622515485791737,0.29043532709770015,0.5539769515615379,0.25276607665102896,0.2965462219538947,0.299409909977366,0.05632108303126443,1.0000000096055337,0.38722024705945224,0.19256983484540666,0.021662595384868283,0.008740679493972234,0.2260343838407069,0.383483954838344,0.36508277727633104,0.4152055467878069,0.24769698174632326,0.39222465242658344,0.27772124633383083,0.18644865921565465,1.0000000035613583
fusionrag_qk,0.05,39,1,2147,792,1355,25,67,0.4409041424186863,0.16443331037248884,0.04268032594602934,0.0508466066632952,0.21292515560072295,0.227198486328125,0.30349037793217865,0.5575216238839286,0.2556054847094477,0.2780450875418527,0.30480685522361683,0.100315671648298,1.0000000018976172,0.36818147435480225,0.198392425264631,0.035485540839786424,0.02707886908735548,0.23609267388071334,0.42270013264247347,0.36024030495663073,0.3518285410744803,0.2715782170393029,0.44977899960109163,0.2776669962331652,0.17018955094473703,0.9999999940319327
fusionrag_qk,0.05,40,0,1881,792,1089,17,54,0.49170650525682674,0.15083502120330555,0.05258962851898725,0.07897852248504382,0.1756531947514876,0.21540813285763524,0.28005068013075596,0.554778347496225,0.22824282176783678,0.29438666335674896,0.31399531651731005,0.07869738089938123,1.0000000086580574,0.359521680340475,0.11549349342073713,0.028359264838604303,0.006175965070724487,0.20547726719963308,0.4565966469900949,0.4066417801136874,0.4217339243207659,0.23383653224730974,0.4627726078033447,0.25900957264880436,0.06820837940488543,0.9999999924923997
fusionrag_qk,0.05,40,1,2307,792,1515,22,75,0.439972482939598,0.12815287206080053,0.0433390296456544,0.049087905264520025,0.20996142252035616,0.23453385489327566,0.3067270663319802,0.5882253770704393,0.2533004573634472,0.2836217508687601,0.29437428195865784,0.07301085335867745,1.0000000014375887,0.3801541701719469,0.032925007598740716,0.02448072102234452,0.00180744326540402,0.20639715009197893,0.2667680297579084,0.3889679580318684,0.6984994752066476,0.23087787901868628,0.26857549803597586,0.28978819570418596,0.0008705232425459794,0.9999999993181388
fusionrag_qk,0.05,43,0,1630,792,838,16,41,0.5024981492636156,0.201793943132673,0.0392975949739315,0.04727309090750558,0.18063143868835604,0.261428918157305,0.27757281080192453,0.4895040307726179,0.21992904236730265,0.30870206015450613,0.3224684907294505,0.11921615259987968,0.9999999937278277,0.38116291682330933,0.20727368763514928,0.02112271281301367,0.007565416395664215,0.18759740927085586,0.40327211788722445,0.41011695898309036,0.3818887301853725,0.20872012100049425,0.4108375481196812,0.2761780357805594,0.10909402370452881,0.9999999978902692
fusionrag_qk,0.05,43,1,1783,792,991,21,49,0.45303441067131195,0.16136118830466756,0.026223267190542125,0.0322596686226981,0.18637851422219978,0.20754515719251568,0.33436380947991634,0.5988339793925382,0.2126017777634779,0.2398048193276334,0.3000027915160556,0.07946273907512223,1.0000000015639703,0.3725982496933061,0.18868306704929896,0.026634753529666644,0.016392324651990618,0.18214494050765526,0.24335289001464844,0.41862206434716986,0.5515717097691127,0.2087796926498413,0.2597452231815883,0.29043530087385866,0.1519815410886492,1.000000008077798
fusionrag_qk,0.05,44,0,1790,792,998,17,49,0.4948639131250645,0.21093410203436844,0.030824270032319412,0.027092615095507196,0.18261898780355648,0.21153390708089875,0.29169282020211657,0.5504393377223936,0.21344325665523162,0.23862652818695837,0.3189042581766307,0.12105347929882403,0.9999999911630568,0.4003899431958492,0.3252558026994978,0.022214318777681617,0.04662895202636719,0.14647177029020936,0.28369295597076416,0.43092396855354315,0.3444223403930664,0.16868608764239718,0.33032189096723286,0.2832475893047391,0.22760616030011857,1.0000000008172834
fusionrag_qk,0.05,44,1,1899,792,1107,21,55,0.46772814538434837,0.17767317116666,0.03712849430486459,0.04103467253600659,0.1747789137333313,0.24321801321847097,0.3203644432757408,0.5380741041533801,0.21190741319350534,0.2842527117047991,0.3097426612129249,0.10402807897450972,0.9999999966982851,0.3407751644144253,0.12640213114874704,0.028428553556073082,0.044961431196757724,0.19590015587758045,0.4151412418910435,0.43489611696223823,0.4134952000209263,0.2243287149740725,0.46010269437517437,0.25786862235364255,0.10741873298372541,0.999999990810317
fusionrag_qk,0.05,44,2,2395,792,1603,18,80,0.4483154214698982,0.17376763480050222,0.05681511658389552,0.07503259749639601,0.18176967040751799,0.24856004260835193,0.3130998008645851,0.5026397705078125,0.2385847833421495,0.32359262496706037,0.29863710201381277,0.085343565259661,1.000000009325897,0.3853964531908231,0.18390429019927979,0.0714218632070994,0.12329062393733434,0.17869881388484216,0.40850952693394255,0.3644828699073012,0.2842955929892404,0.25012067659777043,0.5318001338413784,0.2986816003234411,0.08946071352277483,1.000000000190066
fusionrag_qk,0.05,45,0,2330,792,1538,18,76,0.4587975818824335,0.15919237288217697,0.06276784516245869,0.06219655748397585,0.19371559655044623,0.2491283416748047,0.2847189789726621,0.5294827052525112,0.25648344265901046,0.31132489158993676,0.3014429720655049,0.08060880691286117,1.0000000025680005,0.34569421562613284,0.11179700068065099,0.0314995183488259,0.00214744612042393,0.27438623093220654,0.4488189220428467,0.34842003577825975,0.43723664964948383,0.3058857546777141,0.45096635818481445,0.27160167906965527,0.10996650797980172,1.000000000685425
fusionrag_qk,0.05,45,1,2612,792,1820,25,91,0.4207781523101183,0.11573829650878906,0.04809284331847211,0.03091750008719308,0.2241858928057612,0.22729178292410715,0.3069431108357955,0.6260524204799107,0.27227873782722317,0.2582092939104353,0.28473976281832675,0.05709427969796317,0.9999999992701472,0.32798657554905014,0.006336034408637455,0.04181091979678188,0.0679028970854623,0.22068344482353755,0.5616343361990792,0.4095190614461899,0.36412675040108816,0.2624943587852984,0.6295371736798968,0.25472241172053833,0.0016813087942344801,1.0000000016155595
fusionrag_qk,0.05,46,0,2312,792,1520,23,76,0.442140437907208,0.11635307643724524,0.04971064126057866,0.039861993019625265,0.18559458050562835,0.17743428153280885,0.32255432832103553,0.6663506549337636,0.23530522361728295,0.21729626862899118,0.2891046215764378,0.056985393073988255,0.9999999879944506,0.3391773694632005,0.09465086460113525,0.060993622380251786,0.03700725521360125,0.19353325649791833,0.5112296853746686,0.40629574960591835,0.3571122033255441,0.2545268757610905,0.5482369150434222,0.25174722237018304,0.06425870316369194,0.9999999979472889
fusionrag_qk,0.05,46,1,2728,792,1936,25,96,0.45223637250004983,0.14123482840401785,0.04971920811400122,0.054031780787876675,0.16873757907322479,0.24736624581473216,0.32930684225899837,0.5573671177455357,0.21845678290542292,0.3013980102539062,0.301905904606897,0.06156099591936384,1.0000000019462743,0.35583906635946155,0.12496045657566615,0.0707976009924801,0.0568095999104636,0.13782377039291419,0.4926091602870396,0.4355395576175379,0.32562075342450825,0.20862136994089403,0.5494187218802316,0.2694004412493384,0.05881760801587786,0.9999999953623937
fusionrag_qk,0.05,50,0,2464,792,1672,17,83,0.47294189892753974,0.1410976858700023,0.06114896777726594,0.07762503423610655,0.1829851715504622,0.29810705104795826,0.28292396203094883,0.4831702288459329,0.24413414333476316,0.3757321013122046,0.30736073721893403,0.07255644758208459,1.0000000002862168,0.32019869755117264,0.06001738565308707,0.045961766218652514,0.019807262080056325,0.1869349025037824,0.5448077746800014,0.44690463555102433,0.3753675733293806,0.23289666552932897,0.5646150452750069,0.23810024430728233,0.05054810643196106,1.000000001824632
fusionrag_qk,0.05,50,1,2713,792,1921,18,96,0.4601193198811711,0.13534368787493026,0.05733226675565552,0.07347079685756139,0.1911331331378478,0.2626535930330791,0.2914152764409037,0.5285318768213666,0.24846539962318745,0.3361243898906405,0.3089050193593886,0.07331547661433144,0.9999999962155781,0.36077615132137225,0.08474963051932198,0.033219151241628796,0.021618830306189402,0.22253122986579427,0.36414807183401926,0.38347347171939145,0.5294834545680455,0.2557503772633416,0.38576691491263254,0.26770814253986647,0.023532428911754062,1.0000000041481867
fusionrag_qk,0.05,50,2,2713,792,1921,18,96,0.4601193198811711,0.13534368787493026,0.05733226675565552,0.07347079685756139,0.1911331331378478,0.2626535930330791,0.2914152764409037,0.5285318768213666,0.24846539962318745,0.3361243898906405,0.3089050193593886,0.07331547661433144,0.9999999962155781,0.36077615132137225,0.08474963051932198,0.033219151241628796,0.021618830306189402,0.22253122986579427,0.36414807183401926,0.38347347171939145,0.5294834545680455,0.2557503772633416,0.38576691491263254,0.26770814253986647,0.023532428911754062,1.0000000041481867
fusionrag_qk,0.05,50,3,3621,792,2829,18,141,0.4378588496962913,0.1146721915593223,0.05429587126318829,0.09188709561786955,0.21020157172296053,0.2878173040965247,0.29764370988556044,0.5056234087262835,0.264497444472886,0.37970442998976933,0.3048231855643039,0.05343879972185407,1.0000000025680005,0.35707974403488396,0.03647574356624058,0.041106986851260366,0.0746441398348127,0.22256021551331698,0.254330004964556,0.3792530474614125,0.6345500946044922,0.2636672054626504,0.3289741447993687,0.27999596329101795,0.03480603652341025,0.9999999938608737
fusionrag_qk,0.05,51,0,1860,792,1068,22,53,0.47526072571140493,0.17849169149027241,0.0512721248814259,0.04782408862919003,0.17998099935298062,0.27545096657492896,0.2934861499436048,0.4982332502092634,0.2312531227968177,0.32327505830046416,0.30963742500775826,0.0839649299522499,0.9999999998894162,0.40308440887198166,0.3029210226876395,0.03451441823295793,0.030130077685628618,0.17825115730567856,0.27865571635110037,0.3841500197138105,0.3882931981767927,0.21276557764836723,0.3087858131953648,0.2848095990793437,0.2020912000111171,1.0000000041244286
fusionrag_qk,0.05,51,1,2325,792,1533,26,76,0.44303902127492006,0.12546742617428958,0.038616454535788235,0.04699382153186169,0.20183932687648612,0.2516464191478687,0.316505191651768,0.575892354105855,0.24045578164620146,0.29864024067973044,0.2967846925301679,0.060910890390584754,0.9999999943389624,0.36184339620629125,0.23861350331987655,0.029688607806301847,0.000634002366236278,0.204060324676791,0.5361989566258022,0.4044076696950562,0.22455356802259172,0.23374892725628252,0.5368329116276332,0.26199966069424935,0.12984683683940343,0.9999999983844403
fusionrag_qk,0.05,52,0,1860,792,1068,22,53,0.47526072571140493,0.17849169149027241,0.0512721248814259,0.04782408862919003,0.17998099935298062,0.27545096657492896,0.2934861499436048,0.4982332502092634,0.2312531227968177,0.32327505830046416,0.30963742500775826,0.0839649299522499,0.9999999998894162,0.40308440887198166,0.3029210226876395,0.03451441823295793,0.030130077685628618,0.17825115730567856,0.27865571635110037,0.3841500197138105,0.3882931981767927,0.21276557764836723,0.3087858131953648,0.2848095990793437,0.2020912000111171,1.0000000041244286
fusionrag_qk,0.05,52,1,2130,792,1338,26,66,0.4481304766057613,0.1271126715691535,0.054934668671953804,0.06021943983140882,0.17645281272555816,0.23233233441363324,0.3204820378796085,0.5803355961055546,0.23138748270750423,0.2925517742450421,0.29949449692827945,0.0519801391350044,0.9999999958828817,0.3721201492815602,0.14353506905691965,0.0458762057277621,0.03512889785426004,0.17273209213602295,0.5991334915161133,0.4092715492053907,0.2222025224140712,0.21860829451862643,0.6342623574393136,0.27107701621645564,0.07838051659720284,0.999999996350736
fusionrag_qk,0.05,52,2,2520,792,1728,28,86,0.44203334647086895,0.12653446197509766,0.04314664879449948,0.058145892863370935,0.19446179001393887,0.27653032419632895,0.32035820929024034,0.5387893209652025,0.2376084348550691,0.3346761975969587,0.29599542403186374,0.05387755316130969,0.9999999945695477,0.3472880131127883,0.07995140552520752,0.029472197032989752,0.01732248706477029,0.2167103462377373,0.44565742356436594,0.4065294417799735,0.4570686476571219,0.24618253735255222,0.46297989572797504,0.26188469436304757,0.06467832837785993,0.9999999981634888
fusionrag_qk,0.05,53,0,2207,792,1415,22,70,0.4671736365125439,0.09990361449006316,0.044105494343062275,0.05438077604615843,0.2005557514077436,0.2484921542080966,0.28816512520105364,0.5972234552556818,0.24466124248858503,0.30287291786887427,0.3066942579560466,0.0437211494941216,1.0000000074644033,0.3537766018084117,0.08888308491025652,0.02644886309280992,0.008039068962846483,0.1961233825707922,0.3355507510049002,0.4236511551603979,0.5675271238599505,0.22257224227092706,0.34358978271484375,0.25615654058982523,0.08384414230074201,1.0000000026324116
fusionrag_qk,0.05,54,0,1769,792,977,25,48,0.464929212453414,0.1686310032435826,0.04230023880394139,0.043146215166364396,0.18142070887040118,0.23971282958984375,0.31134984502986995,0.5485099574497768,0.22372094563075481,0.28285903930664064,0.30074169758631264,0.07390126364571707,1.0000000051576265,0.4074477808816093,0.36054563522338867,0.029991158360273253,0.015300360109124864,0.18505447783640452,0.2597681794847761,0.3775065948768538,0.36438584327697754,0.2150456364057502,0.2750685385295323,0.2890727742556102,0.24510834898267472,1.0000000119551409
fusionrag_qk,0.05,54,1,2586,792,1794,27,89,0.43779954203852894,0.1336749546111576,0.04362396327095868,0.055170578931374524,0.19531932655645876,0.2376795773783689,0.3232571624574207,0.5734748638496197,0.2389432873945748,0.29285015126384756,0.29396133705444255,0.05448173845886553,0.9999999943233671,0.3571759380248129,0.15620124340057373,0.028768320472872987,0.0016322476523263113,0.20751786566510494,0.537412302834647,0.4065378697551027,0.3047541890825544,0.23628618400924056,0.5390445504869733,0.2597154939205062,0.04855730278151376,0.9999999939178936
fusionrag_qk,0.05,55,0,2286,792,1494,28,74,0.4433272858055271,0.09578519937943439,0.038810327127793094,0.04675739638659419,0.19945393411480652,0.2770499793850646,0.3184084523871063,0.5804074345802774,0.23826425937452397,0.3238073660402882,0.310787453878204,0.04097261720774125,0.9999999994352331,0.36120107131344925,0.11598742008209229,0.04236525855958462,0.09600153991154262,0.21268346236676586,0.34347568239484516,0.3837502057455024,0.4445353235517229,0.2550487214205216,0.4394772393362863,0.26164506556352185,0.08338072470256261,0.999999997985302
fusionrag_qk,0.05,56,0,2083,792,1291,17,64,0.461461790755731,0.15167358141987264,0.07971935362375084,0.08185748092266691,0.16731574526783363,0.19883122163660386,0.2915031015515184,0.5676377240349265,0.24703510153908975,0.2806886945452009,0.30530754400759325,0.09487966329109769,0.9999999911988339,0.3933963520186288,0.31908839089529856,0.07216045944666376,0.10902585302080427,0.13844983188473453,0.2562104804175241,0.3959933610595003,0.31567529269627165,0.21061029330808287,0.36523635046822683,0.29178241353329953,0.26215018544878277,1.0000000044095274
fusionrag_qk,0.05,57,0,1959,792,1167,17,58,0.4961340630612597,0.1555402739709165,0.04633821384245609,0.08154320917209658,0.1757794534172617,0.24277400169051996,0.2817482663517525,0.5201424991383272,0.2221176692990123,0.32431719483447674,0.31870679848906797,0.08424706018271566,0.99999999667273,0.37697082453844494,0.22390782833099365,0.050354478500631385,0.0026062769549233572,0.20073214310164358,0.5040326799665179,0.37194256271634785,0.26945321900503977,0.25108662217247246,0.506638935634068,0.2799343833395717,0.09286608866282872,1.0000000088570677
fusionrag_qk,0.05,58,0,1935,792,1143,16,57,0.4965416630920098,0.14007445744105748,0.048615632502704245,0.06351751940590995,0.1686475737666597,0.2922072410583496,0.28619513128484997,0.5042007650647845,0.2172632053190348,0.35572477749415804,0.3131399961397508,0.06932000177247184,1.0000000006462237,0.40612120561453763,0.038990182535988946,0.027979781252465082,0.00210100705070155,0.1767940007302226,0.3449669565473284,0.3891050100934749,0.6139418738228934,0.20477378216325018,0.3470680032457624,0.28633294947806504,0.00040054733731916973,0.9999999976907004
fusionrag_qk,0.05,58,1,1974,792,1182,20,59,0.46065562160647644,0.17934327806745257,0.03980880422251566,0.03538364001682826,0.18405856234686718,0.27103443145751954,0.3154770145610888,0.5142386300223214,0.22386736504885613,0.3064180646623884,0.29979347014913754,0.08213135855538505,1.000000002736948,0.3433600408690317,0.24135538509913854,0.04055389355183864,0.034638990248952596,0.17405282082606338,0.13450947829655238,0.4420332391651309,0.5894961357116699,0.21460671570836284,0.16914847918919154,0.2588226554193059,0.19591375759669713,0.9999999944120646
fusionrag_qk,0.05,59,0,2078,792,1286,18,64,0.4738259223583334,0.11517232561868335,0.05628091765909777,0.07475550212557354,0.196468450855506,0.3318698216998388,0.2734247140603271,0.47820236569359187,0.2527493733127101,0.40662532382541233,0.31374809014993194,0.05194294263446142,1.0000000049332642,0.39771719976347314,0.2696361882346017,0.04014019084600161,0.013787892247949327,0.22253455875479441,0.34087460381644114,0.3396080486020264,0.37570132528032574,0.26267474555239384,0.35466248648507254,0.3127077514381737,0.2005415643964495,0.9999999979662956
fusionrag_qk,0.05,59,1,1849,792,1057,38,52,0.43168627690807954,0.1118821452434798,0.044477850294778985,0.047254863538240134,0.17550903385871205,0.17134378189431096,0.3483268384902741,0.6695191806420348,0.21998688408946884,0.21859864543255111,0.2969250903413836,0.055060081912162606,0.9999999995518447,0.36071146173136576,0.1340271064213344,0.03380487079979206,0.014099655406815665,0.16384959403349428,0.4110316208430699,0.44163407780686204,0.44084164074489046,0.1976544644151415,0.4251312528337751,0.2833274684998454,0.12833104814801896,1.0000000043715143
fusionrag_qk,0.05,60,0,2024,792,1232,23,61,0.4570862341477157,0.09044320835089832,0.05190848933984034,0.04821270593204854,0.19723257811173148,0.27308998344847873,0.29377270083355495,0.588254087459967,0.24914106565338376,0.3213026864188058,0.3016520007823353,0.031104081906146885,1.0000000024328424,0.34906150187764856,0.12517707688467844,0.0338421064590541,0.03371446260384151,0.21260192914276707,0.37429070472717285,0.4044944689590103,0.4668177877153669,0.24644403037976245,0.4080051694597517,0.2574524565181714,0.08950633662087577,1.00000000643848
fusionrag_qk,0.05,60,1,2755,792,1963,24,98,0.4570698142051696,0.11394588152567546,0.04639612026766044,0.054793755213419594,0.20556907467290664,0.2504746573311942,0.2909649981527913,0.5807857059297108,0.25196519331867184,0.30526842389787945,0.3131486738392081,0.044094301405407134,1.000000007298528,0.36853999507670504,0.10921928712299891,0.02828673035742677,0.0011578361902918135,0.19025675420250213,0.4807488577706473,0.4129165258942819,0.4088740348815918,0.21854347994132922,0.48190668651035856,0.2814943318882463,0.09074701581682477,1.000000005530916
fusionrag_qk,0.05,63,0,2264,792,1472,18,73,0.47654171217055563,0.17549047015962146,0.055648737618712356,0.07366719321599083,0.1844834729927738,0.19804639664907303,0.2833260751905895,0.552795894562252,0.24013220939506477,0.2717135898650639,0.3134612034237575,0.09538272070506262,0.9999999979726313,0.3833628269482632,0.30071960176740375,0.03174772382504782,0.004734860467059272,0.1985353801627548,0.2576785087585449,0.3863540699287338,0.4368670327322824,0.2302831028188978,0.2624133655003139,0.28776043323723943,0.2624584266117641,1.0000000008647996
fusionrag_qk,0.05,63,1,1628,792,836,20,41,0.4686638272538476,0.21248352868216377,0.037276292333797534,0.06627382550920759,0.18151810242205252,0.24685491834368026,0.31254177872015504,0.47438774108886717,0.21879439232300738,0.31312874385288786,0.3007633357936022,0.10798009463718959,1.0000000007298526,0.3882261764030068,0.23618149757385254,0.02773436771857799,0.004529234554086413,0.19313392894608633,0.32892370223999023,0.3909055243949501,0.43036556243896484,0.22086829859383253,0.3334529399871826,0.2954607676733665,0.16868094035557338,0.9999999974626211
fusionrag_qk,0.05,64,0,1703,792,911,22,45,0.47834657163036104,0.1473463974989854,0.04023267129688405,0.04427803027165401,0.20045864913813038,0.23938907276500354,0.2809621040365471,0.5689864715972504,0.24069131592872628,0.2836670813622413,0.3031345778637339,0.051088079229577796,0.9999999961019226,0.402658752336794,0.08471116849354335,0.02117960491426744,0.0012095144816807338,0.19157393580796772,0.18780732154846191,0.3845877148667161,0.7262720380510602,0.21275353872654393,0.18901681900024414,0.28990297411967597,0.0394519567489624,1.0000000079257452
fusionrag_qk,0.05,64,1,1887,792,1095,22,54,0.4571935657225203,0.14950757212453075,0.03733982704234255,0.04196182783547934,0.1822131148959356,0.24925553953492796,0.32325349269859865,0.559275045023336,0.21955294423289112,0.2912173580813718,0.29411939546769983,0.07200766848279284,1.0000000003593972,0.42599555454692056,0.06986661468233381,0.03686354100248035,0.10854499680655343,0.14257621385005056,0.21138535227094377,0.394564690030351,0.6102030617850167,0.17943975603093906,0.31993034907749723,0.29584683308719983,0.033502555319241116,0.9999999994298024
fusionrag_qk,0.05,66,0,2358,792,1566,26,78,0.4291553276487197,0.08610418340662024,0.046411831674620714,0.053651500534225294,0.2106145043949505,0.20762793572394403,0.313818336281709,0.6526163960551168,0.25702633457243723,0.26127943101820056,0.2912710537926368,0.03981924057006836,1.0,0.34057785943150526,0.03445009887218475,0.05945168751082858,0.09462332725524902,0.20076320609267873,0.382373537336077,0.39920725567000254,0.4885530471801758,0.26021489683462645,0.476996830531529,0.26256376754834637,0.0169229656457901,1.0000000087050152
fusionrag_qk,0.05,68,0,1818,792,1026,16,51,0.4970610756046918,0.20305447919028147,0.05187855660915375,0.08533528872898646,0.18008928122569107,0.2319993802479335,0.27097108838509537,0.4796108177730015,0.2319678405717928,0.3173346860068185,0.31782114704386605,0.10397003378186907,1.000000001824632,0.3757774677811837,0.35808546202523367,0.0311492407238301,0.028390054191861833,0.15568130813082875,0.1254181350980486,0.43739198604408586,0.4881063870021275,0.18683054921578385,0.15380818503243582,0.2807158954745652,0.316882712500436,1.0000000026799283
fusionrag_qk,0.05,68,1,1845,792,1053,20,52,0.45927154288,0.1788665226527623,0.046755155738519176,0.05088390622820173,0.18483780768452854,0.27586852482387,0.3091355014820488,0.4943810599190848,0.231592963666332,0.32675239018031527,0.30160937636178364,0.10430865968976702,1.0000000077850966,0.3904014509551379,0.16964105197361537,0.03401333386344569,0.08648747205734253,0.15126847795077733,0.44542373929704937,0.4243167383330209,0.2984476770673479,0.18528180964747257,0.5319112368992397,0.2828144876628506,0.08212507622582572,1.0000000011023817
fusionrag_qk,0.05,71,0,2412,792,1620,20,81,0.45056345316828506,0.12650293622698103,0.04687505133297979,0.08199167932782854,0.18938972439084734,0.19888030460902623,0.31317177816313146,0.5926251002720424,0.23626477158799458,0.28087196350097654,0.302966052780346,0.054142509187970846,1.0000000070552435,0.370783550094585,0.23151474339621408,0.034695623920071035,0.01045275160244533,0.23877243180664218,0.4086985928671701,0.355748384582753,0.34933389936174664,0.2734680546789753,0.4191513402121408,0.286404926519917,0.09106760365622384,0.9999999904040513
fusionrag_qk,0.05,71,1,3015,792,2223,36,111,0.4065474323134303,0.10072095053536552,0.042285576699272034,0.0541647161756243,0.18989746505711352,0.19433023059178914,0.36126953106618526,0.6507841443258618,0.23218304283764896,0.24849495055183532,0.2911288273898788,0.04036444709414527,1.0000000051360012,0.33983039217335836,0.07331659964152745,0.03966138736173814,0.04085719585418701,0.20092857400981748,0.6698731013706752,0.41957964398423014,0.21595306055886404,0.24058996262599014,0.7107302801949638,0.2553677277601495,0.020010354263441905,0.999999997529144
fusionrag_qk,0.05,72,0,2390,792,1598,17,79,0.4729023128569056,0.13898310941808364,0.038719065406886334,0.05979621310193999,0.1998808127777631,0.225499225263836,0.2884978174733943,0.5757214201598608,0.23859987596646937,0.285295438365776,0.3047710677333811,0.05804813208700228,1.0000000085149494,0.4167701811814795,0.20053785187857492,0.027520790943229685,0.08898464271000453,0.20103412699334475,0.30682734080723356,0.35467490067287366,0.4036501475742885,0.22855492088259483,0.3958120346069336,0.30880130695331165,0.12616556031363352,0.9999999997909276
fusionrag_qk,0.05,72,1,1969,792,1177,23,58,0.4604865770585366,0.11953052970933618,0.030191649720006635,0.03162402692048446,0.19624353682138057,0.23378793941521497,0.3130782403666675,0.6150575246870148,0.22643518955599665,0.2654119692974209,0.2983480630030967,0.05093624280846637,1.0000000039665913,0.3589137415496671,0.04134531532015119,0.03652181620804631,0.028295167854854038,0.2311126871072516,0.6149533135550362,0.373451757187746,0.31540618624006,0.2676345082570096,0.6432484899248395,0.27343129986250886,0.010105174567018236,1.000000002052711
fusionrag_qk,0.05,74,0,2043,792,1251,19,62,0.47187883590141,0.154518543329454,0.04277112308557513,0.04005076472920583,0.19217919944820547,0.2731652510793586,0.29317085225651257,0.5322654552029488,0.23495032195758103,0.3132160158085644,0.30767818498720284,0.0601200268680888,1.0000000106917033,0.37189545619244474,0.2617124148777553,0.040074816239731643,0.05978626438549587,0.19947055985732956,0.568523645401001,0.38855916809062563,0.10997770513807024,0.2395453732840869,0.628309794834682,0.27842855471072303,0.12524921553475515,1.0000000003801315
fusionrag_qk,0.05,74,1,2350,792,1558,18,77,0.47002989526778943,0.1435528255644299,0.039155461620581665,0.07439206138489739,0.2058498918875004,0.25128051212855745,0.2849647506834968,0.5307746160598028,0.24500535702218815,0.32567257351345485,0.30920024337817215,0.05786077559940399,0.9999999994593683,0.35187897907227883,0.0809030362537929,0.03414081614844654,0.007304722177130836,0.24910309697900498,0.5804623195103237,0.36487710840848026,0.33132995877947125,0.2832439085658715,0.5877670560564313,0.26046026977045195,0.003052396433694022,1.0000000006082106
fusionrag_qk,0.05,75,0,2370,792,1578,31,78,0.41459353649749664,0.10299552530736968,0.032057398514499624,0.029915963449785785,0.21168640226498492,0.23278179256597423,0.3416626655874949,0.6343067362561204,0.24374380262373627,0.26269775601576,0.2792212327622206,0.04595389124435214,1.0000000028644762,0.343706668943775,0.04460768188749041,0.05630405110364058,0.06474847027233668,0.20740122636970207,0.37506937980651855,0.39258805829651494,0.5155744552612305,0.26370527306381536,0.43981783730643137,0.2557740914255228,0.01719590276479721,1.0000000047136326
fusionrag_qk,0.05,77,0,2653,792,1861,23,93,0.43846177123982816,0.11334440574882934,0.04680312139964675,0.05735673371309079,0.20217438387257286,0.24558573183806046,0.31256072586790695,0.5837131287000195,0.24897750881570785,0.30294247739803715,0.29712806378938295,0.06903077356563592,1.000000002379955,0.3459423880796044,0.2633668695177351,0.058067912273869225,0.0922059416770935,0.19852177129716292,0.38693346296037945,0.39746793192260116,0.2574937173298427,0.25658968091011053,0.47913943018232075,0.2532355023205889,0.11007575477872576,1.0000000035732377
