Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了问题所问的1951年时的英国国王，包含了标准答案的核心关键信息。虽然它没有提供完整的句子结构，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,"John III, Margrave of Brandenburg-Salzwedel",False,0.15384615384615385,0.0,"预测答案“John III, Margrave of Brandenburg-Salzwedel”与标准答案“Henry III”在语义上完全不同，且未包含标准答案的任何关键信息。两者指代的是不同的人物，因此预测答案未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中约翰长子加冕的具体年份。虽然缺少了具体的月日和人物背景信息，但已经包含了回答该问题最核心的时间点，在语义上与标准答案的核心意图保持一致，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中约翰长子加冕的具体年份。虽然缺少了具体的月日和人物背景信息，但已经包含了回答该问题最核心的时间关键信息，在语义上与标准答案的核心意图保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中约翰长子加冕的具体年份。虽然缺少了具体的月日和人物背景信息，但已经包含了回答该问题最核心的时间点，在语义上与标准答案的核心意图保持一致，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接提供了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，准确地回答了谁在电影《末路狂花》中扮演了Thelma这一问题。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”直接给出了吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称，包含了标准答案的核心关键信息。虽然预测答案省略了主语和谓语等修饰性词语，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接提供了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，准确地回答了谁在电影《末路狂花》中扮演了Thelma这一问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”直接给出了问题所询问的角色名称，包含了标准答案的核心信息。虽然它没有包含主语和谓语等完整句子结构，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,True,0.33333333333333337,0.0,预测答案“Bill Pullman”准确提供了标准答案中最核心的人物姓名信息，直接回答了谁扮演了该角色。虽然缺少了关于角色名的补充细节，但核心语义与标准答案完全一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,True,0.5555555555555556,0.0,预测答案“Chiang Ching-kuo”直接给出了问题所问的人物，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接提供了问题所询问的演员名字，包含了标准答案中的核心关键信息。虽然它没有像标准答案那样包含完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了谁在电影中扮演了Thelma这一问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”直接给出了吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称，与标准答案的核心信息完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","Dil Kya Kare, Pyar Ka Devta, U Me Aur Hum",False,0.09090909090909091,0.0,"预测答案列出了“Dil Kya Kare, Pyar Ka Devta, U Me Aur Hum”三部电影，但并未包含标准答案中的关键信息“Yeh Raaste Hain Pyaar Ke”。因此，预测答案与标准答案在语义上不等价，未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.",Bansaan is a boomerang-shaped island located off the mid-northern coast of Bohol Island.,True,0.7755102040816326,0.0,预测答案包含了标准答案的核心关键信息，准确指出了Bansaan Island位于Bohol Island中北部海岸之外。虽然它省略了“Philippines”以及“part of the municipality of Talibon”等更具体的行政归属信息，但已经正确回答了该岛屿的地理位置，语义上与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,Woolhampton in Berkshire,True,1.0,1.0,预测答案与标准答案完全一致，均为“Woolhampton in Berkshire”，准确包含了问题所询问的出生地关键信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","1950, Lynn Haven, Florida",True,0.4,0.0,"预测答案中明确包含了标准答案的核心信息“Lynn Haven, Florida”，准确回答了James Finch的出生地。虽然预测答案中多出了出生年份“1950”，但这属于额外的补充信息，并未改变或掩盖关于出生地的核心语义，符合评估标准。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"Lynn Haven, Florida is located in Bay County.",True,0.2222222222222222,0.0,"预测答案明确指出了“Lynn Haven, Florida is located in Bay County”，不仅包含了标准答案“Bay County”这一关键信息，而且在语义上与标准答案完全等价，准确回答了问题所询问的县名。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","Valerie Hobson, Leslie Perrins and Robert Cochran",True,0.8387096774193548,0.0,"预测答案包含了标准答案中的全部关键人物信息，即Valerie Hobson, Leslie Perrins和Robert Cochran。虽然预测答案省略了“starred in the movie No Escape”这一修饰性短语，且在标点符号上存在细微差异，但其核心语义与标准答案完全一致，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,Valerie Hobson was married to former British government minister John Profumo.,True,0.8181818181818181,0.0,预测答案不仅包含了标准答案的关键信息，即指出了Valerie Hobson的配偶是John Profumo，而且与标准答案在语义上完全等价。预测答案中额外补充的“former British government minister”只是对John Profumo身份的修饰，不影响核心语义，属于允许的措辞细微差异。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Ching-kuo,True,1.0,1.0,预测答案与标准答案完全一致，均为“Chiang Ching-kuo”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chian Hsiao-chang父亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Chiang Hsiao-wen, Chiang Hsiao-wu, Chiang Hsiao-chang, Hsiao-wen, Hsiao-chang, Hsiao-wu, Hsiao-yung, Winston Chang, John Chiang",True,0.48275862068965514,0.0,预测答案成功列出了标准答案中提及的所有子女，包括蒋孝文、蒋孝武、蒋孝章、蒋孝勇以及章孝严（Winston Chang）和章孝慈（John Chiang）。尽管预测答案中存在部分名字重复出现的情况，且未区分婚生子女与非婚生子女，但它已经完整包含了标准答案要求的所有关键人物信息，在核心语义上与标准答案等价。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Fort Mitchell, Kentucky”。预测答案准确且完整地包含了标准答案的关键信息，语义上完全等价，正确地回答了Snappy Tomato Pizza的创立地点。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,Kenton County,True,1.0,1.0,"预测答案与标准答案完全一致，均为“Kenton County”。预测答案准确且直接地回答了关于Fort Mitchell, Kentucky所在县的问题，包含了所有关键信息，语义完全等价。",N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,In the Shadow of Greatness is published by the United States Naval Institute.,True,0.4285714285714285,0.0,预测答案明确指出了《In the Shadow of Greatness》的出版商是“The United States Naval Institute”，这与标准答案完全一致。虽然预测答案增加了一些上下文词汇构成了完整的句子，但核心信息未变，语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Annapolis, Maryland”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确回答了美国海军学会总部所在地的问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,Eugene V. Debs,True,0.4347826086956522,0.0,预测答案“Eugene V. Debs”准确给出了1912年美国总统选举中社会党候选人的名字，包含了标准答案的核心关键信息。虽然它没有包含标准答案中完整的陈述性修饰语，但在回答该问题时语义完全等价，正确地解答了提问。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","Pasadena, California",False,0,0.0,"预测答案给出的出生地是“Pasadena, California”，而标准答案明确指出Lloyd Dane出生于“Eldon, Missouri”。两者在地理位置上完全不同，语义上也不等价，因此预测答案未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,Miller County,True,1.0,1.0,预测答案与标准答案完全一致，均为“Miller County”。预测答案准确且完整地包含了标准答案的关键信息，语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,elateriform,False,0,0.0,预测答案“elateriform”指的是某种昆虫幼虫（如叩头虫幼虫）的形态，而标准答案明确指出环节动物幼虫的生活方式像“plankton”（浮游生物）。两者在语义上完全不同，预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Patrick Star,False,0,0.0,预测答案“Patrick Star”与标准答案“Plankton”完全不同。问题询问的是与浮游生物同名的角色，正确答案应是Plankton，而Patrick Star是另一个完全不同的角色，未包含正确答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,Def Squad,True,0.16666666666666669,0.0,预测答案“Def Squad”准确包含了标准答案中的核心关键信息，即演唱该歌曲的艺人名称。虽然它省略了关于该团体的背景描述，但在回答“谁演唱了这首歌”的语义上与标准答案完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","Erick Sermon, Redman and Keith Murray",True,0.5625,0.0,"预测答案准确包含了标准答案中最核心的关键信息，即Def Squad的三位正式成员（Erick Sermon, Redman和Keith Murray）。虽然它省略了关于荣誉成员Jamal的补充信息，但已经正确且完整地回答了关于该组合主要成员的问题，语义与标准答案的核心内容保持一致。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,Ajay Devgan,True,0.4615384615384615,0.0,预测答案“Ajay Devgan”直接给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然它没有完整重复标准答案的整句结构，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","U Me Aur Hum, Dil Kya Kare, Rakhwale, Pyar Ka Devta, Eka Peksha Ek",False,0.41666666666666663,0.0,预测答案虽然包含了标准答案中的“U Me Aur Hum”和“Dil Kya Kare”，但遗漏了标准答案中的另一部关键电影“Yeh Raaste Hain Pyaar Ke”，并且额外包含了多部不在标准答案中的电影。因此，预测答案并未包含标准答案的全部关键信息，两者在语义上不等价。,N/A,N/A,N/A,N/A,N/A
"What political party was the candidate who garnered a million votes during the 1920 election despite being in prison, a member of?",Who was the candidate that received a million votes in the 1920 election while in prison?,"Eugene V. Debs was the Socialist Party candidate who received 913,664 votes in the 1920 election while in prison.",Eugene V. Debs,True,0.29411764705882354,0.0,预测答案“Eugene V. Debs”准确给出了问题所询问的候选人姓名，包含了标准答案中最核心的关键信息。虽然它没有包含标准答案中关于得票数和党派的详细补充说明，但就回答“Who was the candidate”这一核心问题而言，语义完全一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Where did Richard Feynman work on the Water Boiler reactor?,Richard Feynman worked on the Water Boiler reactor at Los Alamos.,Los Alamos,True,0.2666666666666667,0.0,预测答案“Los Alamos”准确包含了标准答案中的核心关键信息，即理查德·费曼进行水锅炉反应堆研究的地点。虽然预测答案省略了主语和谓语等背景描述，但直接且正确地回答了问题所询问的地点，在语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Which atomic bomb development project took place at Los Alamos and who was its director?,"The Manhattan Project took place at Los Alamos, and its director was Robert Oppenheimer.","The Manhattan Project, with Robert Oppenheimer as its director.",True,0.6153846153846154,0.0,预测答案包含了标准答案中的所有关键信息，即“曼哈顿计划”和“罗伯特·奥本海默”。虽然预测答案没有明确使用“took place at Los Alamos”这一表述，但问题本身已经设定了地点在洛斯阿拉莫斯，预测答案直接针对问题给出了项目名称和负责人，在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,Who is the author of Missing Person?,Patrick Modiano,Patrick Modiano,True,1.0,1.0,预测答案“Patrick Modiano”与标准答案完全一致，准确包含了问题所询问的书籍作者信息，在语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,What award did Patrick Modiano receive?,"Patrick Modiano received the 2014 Nobel Prize in Literature, the 2012 Austrian State Prize for European Literature, the 2010 Prix mondial Cino Del Duca, the 1978 Prix Goncourt, and the 1972 Grand Prix du roman de l'Académie française.",2014 Nobel Prize in Literature,True,0.2285714285714286,0.0,预测答案准确包含了标准答案中最具代表性和最关键的信息，即“2014诺贝尔文学奖”。虽然预测答案没有列出标准答案中的其他所有奖项，但它已经正确且实质性地回答了关于帕特里克·莫迪亚诺获得了什么奖项的问题，符合语义包含的判断标准。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Who are the cast members of the movie U Me Aur Hum?,"The cast includes Ajay Devgan, Kajol, Karan Khanna, Isha Sharvani, Sumeet Raghavan, and Divya Dutta.",Ajay Devgan and Kajol,False,0.4,0.0,预测答案仅包含了部分演员信息，遗漏了标准答案中的其他关键成员。虽然Ajay Devgan和Kajol是主演，但问题询问的是全部演员阵容，预测答案在信息完整性上与标准答案不等价。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Which Bollywood movies feature both Preity Zinta and Madhuri Dixit in their cast?,The only Bollywood movie featuring both Preity Zinta and Madhuri Dixit is 'Yeh Raaste Hain Pyaar Ke'.,"Dil Kya Kare, Pyar Ka Devta",False,0.05555555555555555,0.0,预测答案给出的电影是“Dil Kya Kare”和“Pyar Ka Devta”，这与标准答案中唯一指定的电影“Yeh Raaste Hain Pyaar Ke”完全不符。预测答案未能包含标准答案的关键信息，且在语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,What is the cast list for the movie 'Yeh Raaste Hain Pyaar Ke'?,"The cast includes Madhuri Dixit, Ajay Devgn, and Preity Zinta.","Madhuri Dixit, Ajay Devgn, Preity Zinta, Music by Sanjeev Darshan, Cinematography by Rajan Kinagi",True,0.6046511627906976,0.0,"预测答案包含了标准答案中要求的所有关键演员信息（Madhuri Dixit, Ajay Devgn, Preity Zinta），准确回答了问题。虽然预测答案额外添加了音乐和摄影等无关信息，但核心内容与标准答案在语义上完全一致。",N/A,N/A,N/A,N/A,N/A
Who married the publisher of abolitionist newspaper The North Star?,Who was Frederick Douglass married to?,Frederick Douglass was married first to Anna Murray Douglass and second to Helen Pitts Douglass.,Helen Pitts and Mary Helen McCoy,False,0.35294117647058826,0.0,预测答案遗漏了标准答案中的关键信息“Anna Murray Douglass”，且包含了无关的错误信息“Mary Helen McCoy”。因此，预测答案与标准答案在语义上并不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,Eugene V. Debs,True,0.4166666666666667,0.0,预测答案“Eugene V. Debs”包含了标准答案中最核心的关键信息。虽然标准答案还补充提到了他的妻子Kate，但预测答案已经准确回答了该书所基于的主要历史人物，在语义上与标准答案的核心意思保持一致，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party,True,0.15384615384615385,0.0,预测答案“Socialist Party”直接包含了标准答案中的核心关键信息，即“社会党”。虽然它省略了“of America”这一地域限定词，但在语境中两者语义完全等价，准确回答了关于Eugene V. Debs所属政党的问题，符合允许细微措辞差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案“Robert Menzies”与标准答案完全一致，准确包含了问题的关键信息，指出了澳大利亚自由党任职时间最长的领导人，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.","Menzies became Prime Minister after Joseph Lyons' death in 1939, when he assumed the Prime Ministership on the eve of World War II.",True,0.6923076923076923,0.0,预测答案准确包含了标准答案的关键信息，即明确指出了罗伯特·孟齐斯是在1939年时任总理约瑟夫·莱昂斯去世后接任总理一职的。尽管预测答案额外补充了“在二战前夕”这一背景信息，但这并未改变核心语义，其与标准答案在语义上完全等价，正确回答了所提问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接且准确地给出了问题所询问的出版商名称，包含了标准答案中的核心关键信息。虽然它没有包含标准答案中完整的陈述句式，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”准确包含了标准答案中的核心关键信息，即高古轩画廊的创始人名字。虽然预测答案省略了完整的句子结构，但在语义上与标准答案完全等价，正确且直接地回答了问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nicole and Natalie,False,0,0.0,预测答案“Nicole and Natalie”仅仅是问题中提到的专辑名称，而问题询问的是发行该专辑的乐队名称。标准答案明确指出乐队名称为“Nina Sky”，预测答案未能包含这一关键信息，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,The Nelson River,True,0.2,0.0,预测答案明确指出了“The Nelson River”，这与标准答案中的核心信息完全一致。虽然预测答案省略了主语和谓语等修饰性词汇，但直接回答了桥梁所跨越的河流名称，在语义上与标准答案完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.",Fraser River,False,0.1111111111111111,0.0,预测答案给出了“Fraser River”，这与标准答案的内容完全不符。标准答案明确指出纳尔逊河直接流入哈德逊湾，而不是作为支流汇入任何更大的河流。预测答案不仅没有包含标准答案的关键信息，在语义上也完全不一致，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,"Bernard Braden, Barbara Kelly",True,0.9333333333333333,0.0,预测答案包含了标准答案中的关键人物信息，即Bernard Braden和Barbara Kelly。虽然预测答案使用了逗号分隔，而标准答案使用了“and”连接，但这属于措辞上的细微差异，两者在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly,True,0.8421052631578948,0.0,预测答案明确列出了“Bernard Braden and Barbara Kelly”，这完全包含了标准答案中的核心人物信息。虽然预测答案省略了“are actors”这一描述性词语，但在回答“Which of the cast members... are actors?”这一问题时，直接列出这两位演员的名字已经准确传达了标准答案的语义，符合允许措辞细微差异的标准。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,"Bernard Braden and Barbara Kelly's daughter is not mentioned in the given documents, so there is not enough information to determine their child.",False,0.5,0.0,预测答案声称文档中没有足够的信息来确定他们的孩子，这与标准答案相矛盾。标准答案明确指出了他们的孩子是Kim Braden，而预测答案未能包含这一关键信息，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.","Frederick Douglass was invited to speak at the Republican National Convention in 1888 and received one vote, making him the first nominated African American presidential candidate, though he was not a serious candidate in contemporary terms.",True,0.7076923076923076,0.0,预测答案包含了标准答案中的所有关键信息，即Frederick Douglass在1888年共和党全国代表大会上获得了一票，从而成为第一位被提名的非裔美国总统候选人。虽然预测答案增加了一些额外的细节（如受邀演讲以及他并非现代意义上的严肃候选人），但这并未改变核心语义，与标准答案在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Helen Pitts Douglass,False,0.34285714285714286,0.0,预测答案仅提到了Frederick Douglass的第二任妻子Helen Pitts Douglass，遗漏了他的第一任妻子Anna Murray Douglass。由于问题询问的是他的配偶，而标准答案明确指出他有两任配偶，因此预测答案不完整，未包含标准答案的全部关键信息。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,Joseph Lyons,False,0,0.0,预测答案给出的“Joseph Lyons”与标准答案不符。标准答案明确指出澳大利亚自由党的创始人是Robert Menzies，而Joseph Lyons并非该党的创始人，因此预测答案未能包含标准答案的关键信息，在语义上也不等价。,N/A,N/A,N/A,N/A,N/A
