Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”准确给出了问题所问的君主名字，包含了标准答案的核心关键信息。虽然预测答案省略了“was the King of the United Kingdom in 1951”等补充说明，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,"John III, Margrave of Brandenburg-Salzwedel",False,0.15384615384615385,0.0,"预测答案给出的名字是“John III, Margrave of Brandenburg-Salzwedel”，这与标准答案“Henry III”完全不一致。预测答案未能包含标准答案的关键信息，且两者在语义上并不等价，因此预测答案未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的年份信息。虽然缺少了具体的月日，但已经包含了回答该问题最核心的关键信息，在语义上与标准答案的核心意图保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确包含了标准答案中关于约翰长子加冕时间的核心年份信息。虽然它省略了具体的月、日以及人物背景等细节，但已经足以正确回答“何时加冕”这一核心问题，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的年份信息。虽然缺少了具体的月日和人物背景，但已经包含了回答该问题最核心的时间要素，在语义上与标准答案的核心意图保持一致。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在回答“Who played...”这类提问时，直接给出人名在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie,True,0.19999999999999998,0.0,预测答案“Dottie”是标准答案中角色全名“Dottie Hinson”的简写形式，两者指代的是同一个角色，在语义上完全等价，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在回答“Who played...”这类提问时，直接给出人名在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,预测答案给出的角色名是“Thelma”，而标准答案明确指出Geena Davis在电影《A League of Their Own》中扮演的角色是Dottie Hinson。两者信息不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,True,0.33333333333333337,0.0,预测答案“Bill Pullman”准确包含了标准答案中的核心关键信息，即扮演Dottie Hinson丈夫的演员姓名。虽然缺少了角色名等细节，但已完整回答了问题所问，语义上与标准答案一致。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,True,0.5555555555555556,0.0,预测答案“Chiang Ching-kuo”直接给出了问题所问的人物，包含了标准答案的核心关键信息。虽然预测答案省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确给出了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，正确地回答了谁在电影中扮演了Thelma的问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,预测答案给出的角色名是“Thelma”，而标准答案指出吉娜·戴维斯在电影《红粉联盟》中扮演的角色是Dottie Hinson。两者信息不一致，预测答案未能包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","Love Kiya Aur Lagg Gayi, Yeh Raaste Hain Pyaar Ke",True,0.3913043478260869,0.0,预测答案中包含了“Yeh Raaste Hain Pyaar Ke”，这正是标准答案中所指出的由Preity Zinta、Madhuri Dixit和Ajay Devgn共同主演的电影。虽然预测答案多包含了其他信息且缺少了部分细节描述，但它已经成功涵盖了标准答案的核心关键信息，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.",Bansaan is a boomerang-shaped island located off the mid-northern coast of Bohol Island.,True,0.7755102040816326,0.0,预测答案包含了标准答案中最核心的地理位置信息，即“位于保和岛中北部海岸附近”。虽然它省略了“菲律宾”以及“塔利本市”等更具体的行政划分信息，但已经准确回答了班萨安岛所在的核心位置，语义上与标准答案的核心意图保持一致。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,1872,False,0,0.0,预测答案“1872”是一个年份，而问题询问的是Ernie Watts出生的地点。标准答案给出的是具体地名“Woolhampton in Berkshire”。预测答案完全没有包含标准答案的关键信息，两者在语义上完全无关，因此是错误的。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","1950, Lynn Haven, Florida",True,0.4,0.0,"预测答案中包含了标准答案的核心信息“Lynn Haven, Florida”，准确回答了James Finch的出生地。虽然预测答案额外包含了出生年份“1950”，但这并未改变对问题中出生地这一关键信息的回答，语义上与标准答案完全一致。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"Lynn Haven, Florida is located in Lynn Haven, Florida, which is actually in Lynn Haven, Florida. However, based on the provided documents, Lynn Haven is located in Lynn Haven, Florida, which is in Bay County, Florida, United States. Therefore, the correct answer is Bay County.",True,0.04166666666666667,0.0,尽管预测答案前半部分存在重复且无意义的冗余表述，但其在最后明确指出了“the correct answer is Bay County”。该结论包含了标准答案的关键信息，且在语义上与标准答案完全等价，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","Valerie Hobson, Leslie Perrins, and Robert Cochran",True,0.8387096774193548,0.0,"预测答案包含了标准答案中的所有关键人物信息，即Valerie Hobson, Leslie Perrins和Robert Cochran。虽然缺少了“starred in the movie No Escape”这部分陈述性文字，但作为对“谁主演了这部电影”的回答，直接列出演员名单在语义上与标准答案完全等价，符合评估标准。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,Leslie Perrins was married to Valerie Hobson.,False,0.6,0.0,预测答案指出Leslie Perrins与Valerie Hobson结婚，这与标准答案完全不符。标准答案明确指出Valerie Hobson的配偶是John Profumo，且预测答案选错了问题中要求的演员对象，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Ching-kuo,True,1.0,1.0,预测答案“Chiang Ching-kuo”与标准答案完全一致，准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chian Hsiao-chang父亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Chiang Hsiao-wen, Chiang Hsiao-wen's younger brother Chiang Hsiao-wen's younger brother Chiang Hsiao-wen's younger brother Chiang Hsiao-wen's younger brother Winston Chang, John Chiang",False,0.43333333333333335,0.0,"预测答案存在严重的重复和语病，且遗漏了关键信息。预测答案中重复出现“Chiang Hsiao-wen's younger brother”，且未能明确列出标准答案中的其他三个合法子女（Chiang Hsiao-chang, Chiang Hsiao-wu, Chiang Hsiao-yung）。虽然包含了Winston Chang和John Chiang，但整体语义与标准答案不等价，未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Fort Mitchell, Kentucky”。预测答案准确且完整地包含了标准答案中的所有关键信息，语义上完全等价，正确地回答了Snappy Tomato Pizza的创立地点。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,Kenton County,True,1.0,1.0,"预测答案“Kenton County”与标准答案完全一致，准确包含了问题所询问的关于Fort Mitchell, Kentucky所在县份的关键信息，语义上完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,In the Shadow of Greatness is published by the United States Naval Institute.,True,0.4285714285714285,0.0,预测答案明确指出了《In the Shadow of Greatness》的出版商是“The United States Naval Institute”，这与标准答案完全一致。虽然预测答案增加了一些上下文词汇使其成为完整的句子，但核心信息未变，语义上与标准答案完全等价。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Annapolis, Maryland”。预测答案准确且完整地包含了标准答案中的关键地理位置信息，在语义上完全等价，正确地回答了美国海军学会总部所在地的问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,Eugene V. Debs,True,0.4347826086956522,0.0,预测答案“Eugene V. Debs”准确给出了问题所询问的1912年美国总统选举中的社会党候选人姓名，包含了标准答案的核心关键信息，语义上完全一致，因此回答正确。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.",Pasadena,False,0,0.0,"预测答案给出的地点是“Pasadena”，而标准答案明确指出Lloyd Dane出生在“Eldon, Missouri”。两者在地点信息上完全不一致，且预测答案未能包含标准答案的任何关键信息，因此是错误的。",N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,Miller County,True,1.0,1.0,"预测答案“Miller County”与标准答案完全一致，准确包含了问题所要求的关键信息，在语义上完全等价，因此正确回答了Eldon, Missouri所属的县的问题。",N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,elateriform,False,0,0.0,预测答案给出的“elateriform”指的是某种昆虫幼虫的形态（如叩头虫幼虫），而标准答案明确指出环节动物幼虫的生存方式类似于“plankton”（浮游生物）。两者在语义上完全不同，预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Patrick Star,False,0,0.0,预测答案“Patrick Star”与标准答案“Plankton”完全不同。问题询问的是与浮游生物同名的角色，正确答案应是Plankton，而Patrick Star是海星，不符合题意。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,Def Squad,True,0.16666666666666669,0.0,预测答案“Def Squad”准确包含了标准答案中的核心关键信息，即演唱歌曲《Full Cooperation》的艺人名称。虽然预测答案省略了“美国嘻哈组合”等修饰性描述，但核心语义与标准答案完全一致，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","Erick Sermon, Redman and Keith Murray",True,0.5625,0.0,"预测答案准确地列出了Def Squad组合的核心成员（Erick Sermon, Redman和Keith Murray），包含了标准答案中最关键的信息。虽然它省略了关于荣誉成员Jamal的补充说明，但已经正确回答了关于该组合成员构成的主要问题，语义上与标准答案的核心内容保持一致。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,Ajay Devgan,True,0.4615384615384615,0.0,预测答案直接给出了“Ajay Devgan”这一关键人名，包含了标准答案的核心信息。虽然省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","U Me Aur Hum, Dil Kya Kare, Blackmail (2005 film)",False,0.4,0.0,预测答案遗漏了标准答案中的关键信息“Yeh Raaste Hain Pyaar Ke”，并且包含了标准答案中未提及的“Blackmail (2005 film)”。因此，预测答案与标准答案在语义上并不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"What political party was the candidate who garnered a million votes during the 1920 election despite being in prison, a member of?",Who was the candidate that received a million votes in the 1920 election while in prison?,"Eugene V. Debs was the Socialist Party candidate who received 913,664 votes in the 1920 election while in prison.",Eugene V. Debs,True,0.29411764705882354,0.0,预测答案“Eugene V. Debs”准确给出了问题所询问的候选人姓名，包含了标准答案中最核心的关键信息。虽然它没有包含标准答案中关于得票数和所属政党的额外细节，但已经足以正确回答“谁”的问题，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Where did Richard Feynman work on the Water Boiler reactor?,Richard Feynman worked on the Water Boiler reactor at Los Alamos.,Los Alamos,True,0.2666666666666667,0.0,预测答案“Los Alamos”准确包含了标准答案中的核心关键信息，即理查德·费曼进行Water Boiler反应堆研究的工作地点。虽然预测答案省略了主语和谓语等上下文修饰词，但在问答场景中，其语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Which atomic bomb development project took place at Los Alamos and who was its director?,"The Manhattan Project took place at Los Alamos, and its director was Robert Oppenheimer.","The Manhattan Project was the atomic bomb development project that took place at Los Alamos, and its director was Robert Oppenheimer.",True,0.8421052631578948,0.0,预测答案准确包含了标准答案中的所有关键信息，即曼哈顿计划发生在洛斯阿拉莫斯，且其负责人是罗伯特·奥本海默。两者在语义上完全等价，仅存在细微的措辞差异，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,Who is the author of Missing Person?,Patrick Modiano,Patrick Modiano,True,1.0,1.0,预测答案“Patrick Modiano”与标准答案完全一致，准确包含了问题所问的《Missing Person》一书作者的关键信息，语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,What award did Patrick Modiano receive?,"Patrick Modiano received the 2014 Nobel Prize in Literature, the 2012 Austrian State Prize for European Literature, the 2010 Prix mondial Cino Del Duca, the 1978 Prix Goncourt, and the 1972 Grand Prix du roman de l'Académie française.",2014 Nobel Prize in Literature,True,0.2285714285714286,0.0,预测答案准确包含了标准答案中最具代表性和关键的信息，即“2014 Nobel Prize in Literature”。虽然预测答案没有列出标准答案中的其他所有奖项，但它已经正确且实质性地回答了问题，符合包含关键信息的判断标准。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Who are the cast members of the movie U Me Aur Hum?,"The cast includes Ajay Devgan, Kajol, Karan Khanna, Isha Sharvani, Sumeet Raghavan, and Divya Dutta.","Ajay Devgn, Kajol, and Preity Zinta",False,0.30769230769230765,0.0,"预测答案虽然包含了Ajay Devgn和Kajol，但错误地加入了Preity Zinta，并且遗漏了标准答案中的其他关键演员（如Karan Khanna, Isha Sharvani等），因此未能正确且完整地回答问题。",N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Which Bollywood movies feature both Preity Zinta and Madhuri Dixit in their cast?,The only Bollywood movie featuring both Preity Zinta and Madhuri Dixit is 'Yeh Raaste Hain Pyaar Ke'.,"Mrityudand, Dil Kya Kare",False,0.058823529411764705,0.0,预测答案列出的电影是“Mrityudand”和“Dil Kya Kare”，这与标准答案中指出的唯一共同出演的电影“Yeh Raaste Hain Pyaar Ke”完全不符。预测答案未能包含标准答案的关键信息，且在语义上与标准答案不一致，因此是错误的。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,What is the cast list for the movie 'Yeh Raaste Hain Pyaar Ke'?,"The cast includes Madhuri Dixit, Ajay Devgn, and Preity Zinta.","Madhuri Dixit, Ajay Devgn, Preity Zinta",True,0.896551724137931,0.0,预测答案完整地列出了标准答案中的三位主要演员，即Madhuri Dixit、Ajay Devgn和Preity Zinta。虽然预测答案省略了标准答案中的引导性句子，但核心信息完全一致，语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who married the publisher of abolitionist newspaper The North Star?,Who was Frederick Douglass married to?,Frederick Douglass was married first to Anna Murray Douglass and second to Helen Pitts Douglass.,Helen Pitts and Mary Birdsall,False,0.3125,0.0,预测答案没有包含标准答案的全部关键信息。标准答案指出Frederick Douglass的第一任妻子是Anna Murray Douglass，第二任妻子是Helen Pitts Douglass。而预测答案虽然提到了Helen Pitts，但遗漏了Anna Murray，且错误地加入了Mary Birdsall，因此语义上不等价。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,Eugene V. Debs,True,0.4166666666666667,0.0,预测答案“Eugene V. Debs”包含了标准答案中最核心的关键信息。虽然标准答案还补充提到了他的妻子Kate，但预测答案已经准确回答了该书所基于的核心历史人物，符合允许细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party,True,0.15384615384615385,0.0,预测答案“Socialist Party”准确包含了标准答案中的核心实体信息，与标准答案“Socialist Party of America”在语义上完全等价。它直接回答了问题，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案“Robert Menzies”与标准答案完全一致，准确包含了问题的关键信息，指出了澳大利亚自由党任职时间最长的领导人，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.","Menzies became Prime Minister after Joseph Lyons' death in 1939, when he assumed the Prime Ministership on the eve of World War II.",True,0.6923076923076923,0.0,预测答案准确包含了标准答案中的所有关键信息，即明确指出了导致罗伯特·孟齐斯成为澳大利亚总理的具体政治事件是1939年时任总理约瑟夫·莱昂斯的去世。两者在语义上完全等价，预测答案额外补充的“在二战前夕上任”这一背景信息并未改变核心事实，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接且准确地给出了问题所询问的出版商名称，包含了标准答案中的核心关键信息。虽然它省略了标准答案中的部分上下文语句，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”准确包含了标准答案中的核心关键信息，即高古轩画廊的创始人名字。虽然预测答案省略了部分陈述性语句，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nicole and Natalie,False,0,0.0,预测答案“Nicole and Natalie”实际上是问题中提到的专辑名称，而不是标准答案所指的乐队名称。问题询问的是发行该专辑的乐队名字，正确的乐队名称应为“Nina Sky”。预测答案未能包含标准答案的关键信息，且语义上完全不同，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,The Nelson River,True,0.2,0.0,预测答案明确指出了“The Nelson River”，这与标准答案中的核心信息完全一致。虽然预测答案省略了主语和谓语，仅保留了河流名称，但其语义与标准答案等价，准确地回答了桥梁跨越哪条河流的问题。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.",Fraser River,False,0.1111111111111111,0.0,预测答案“Fraser River”与标准答案完全不符。标准答案明确指出纳尔逊河直接流入哈德逊湾，而不是作为支流汇入其他更大的河流。预测答案给出了一个错误的河流名称，既没有包含标准答案的关键信息，在语义上也完全不一致。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,"Bernard Braden, Barbara Kelly, Delfine Bafort, Sage Stallone, Lisa Love, Hope Tomaselli",False,0.4666666666666667,0.0,预测答案虽然包含了标准答案中的关键人物（Bernard Braden和Barbara Kelly），但额外添加了Delfine Bafort、Sage Stallone等不在标准答案中的人物。这导致预测答案在语义上扩大了范围，与标准答案并不等价，因此不能被判定为完全正确。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly are actors.,True,0.9523809523809523,0.0,预测答案明确指出了Bernard Braden和Barbara Kelly都是演员，这与标准答案的核心意思完全一致。虽然预测答案没有使用“Both”一词，但语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,Daisy - May Bates,False,0,0.0,预测答案给出的名字是“Daisy - May Bates”，这与标准答案中的“Kim Braden”完全不符。预测答案没有包含标准答案的任何关键信息，在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.","Frederick Douglass was invited to speak at the Republican National Convention in 1888, though he did not run as a candidate. The first African American to win the nomination of a major party was Barack Obama, who was nominated by the Democratic Party in 2008.",False,0.5454545454545454,0.0,预测答案与标准答案存在直接的事实冲突。标准答案指出Frederick Douglass在1888年获得了选票并被提名为总统候选人，而预测答案却明确声称他“没有作为候选人参选”。此外，预测答案未能包含标准答案的关键信息，错误地否定了问题所问的历史事实。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Helen Pitts,False,0.2424242424242424,0.0,预测答案仅提到了第二任妻子Helen Pitts，遗漏了第一任妻子Anna Murray。标准答案明确指出Frederick Douglass有两位配偶，预测答案未包含这一完整关键信息，在语义上与标准答案不等价。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,Joseph Lyons,False,0,0.0,预测答案给出的创始人是Joseph Lyons，而标准答案明确指出澳大利亚自由党的创始人是Robert Menzies。两者不仅名字完全不同，且在语义上不等价，因此预测答案未能包含标准答案的关键信息，回答错误。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,When did Robert Menzies serve as Prime Minister of Australia?,"Robert Menzies served as Prime Minister of Australia from 1939 to 1941 and again from 1949 to 1966 (his tenure ended before the 1972 election, making him the longest-serving PM).",1939 to 1941,False,0.29508196721311475,0.0,预测答案仅包含了标准答案的部分信息。罗伯特·孟齐斯曾两次担任澳大利亚总理，除了1939年至1941年外，他还于1949年至1966年担任该职务。预测答案遗漏了其第二次也是更长的一段任期，因此未能完整且正确地回答问题。,N/A,N/A,N/A,N/A,N/A
