Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，符合所有的判断标准。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,"John III, Margrave of Brandenburg-Salzwedel",False,0.15384615384615385,0.0,"预测答案给出的名字是“John III, Margrave of Brandenburg-Salzwedel”，而标准答案是“Henry III”。两者在人物名字和身份信息上完全不同，语义上不等价，因此预测答案没有正确回答问题。",N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确包含了标准答案中关于加冕时间的核心年份信息。虽然它省略了具体的月、日以及人物背景细节，但已经足以正确回答“何时”这一问题，在时间语义上与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的年份信息。虽然缺少了具体的月日和人物背景，但已经正确回答了问题所询问的核心时间点，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于加冕时间的核心年份信息。虽然缺少了具体的月日和人物背景，但已足以正确回答“何时”这一问题，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确给出了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”直接给出了吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称，与标准答案的核心信息完全一致，准确回答了问题，符合语义等价的要求。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确给出了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,预测答案给出的角色名是“Thelma”，而标准答案明确指出Geena Davis在电影中扮演的角色是Dottie Hinson。两者信息不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,True,0.33333333333333337,0.0,预测答案“Bill Pullman”准确包含了标准答案中的核心关键信息，即扮演Dottie Hinson丈夫的演员姓名。虽然预测答案省略了关于角色名的具体细节，但针对“Who played”这类提问，仅回答演员名字已足以在语义上与标准答案等价并正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,True,0.5555555555555556,0.0,预测答案“Chiang Ching-kuo”直接给出了问题所问的人物，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在回答“Who played Thelma”这一问题时，其语义与标准答案完全等价，正确回答了提问。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”直接给出了吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称，与标准答案的核心信息完全一致，语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","Yeh Raaste Hain Pyaar Ke, Dil Kya Karega",False,0.36363636363636365,0.0,预测答案虽然包含了标准答案中的关键电影名称“Yeh Raaste Hain Pyaar Ke”，但额外包含了“Dil Kya Karega”。这导致预测答案在语义上引入了标准答案中不存在的错误信息，未能与标准答案保持等价，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.",Bansaan is a boomerang-shaped island located off the mid-northern coast of Bohol Island.,True,0.7755102040816326,0.0,预测答案准确包含了标准答案中的核心地理位置信息，即位于保和岛中北部海岸附近，且语义与标准答案完全一致。虽然预测答案省略了“菲律宾”及“塔利本市”等补充信息，但已经充分且正确地回答了该岛屿的地理位置问题。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,Woolhampton in Berkshire,True,1.0,1.0,预测答案与标准答案完全一致，均为“Woolhampton in Berkshire”。预测答案准确且完整地包含了标准答案中的所有关键信息，在语义上完全等价，正确地回答了关于Ernie Watts出生地的问题。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","1950, Lynn Haven, Florida",True,0.4,0.0,"预测答案中包含了标准答案的核心关键信息“Lynn Haven, Florida”，准确回答了James Finch的出生地。虽然预测答案中多出了“1950”这一出生年份的信息，但这并不影响对问题中出生地这一核心语义的表达，因此判定为正确。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,Bay County,True,1.0,1.0,"预测答案“Bay County”与标准答案完全一致，准确包含了问题所询问的关于Lynn Haven, Florida所在县份的关键信息，语义上完全等价，因此正确回答了问题。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","Valerie Hobson, Leslie Perrins and Robert Cochran",True,0.8387096774193548,0.0,"预测答案包含了标准答案中的所有关键人物信息，即Valerie Hobson, Leslie Perrins和Robert Cochran。虽然预测答案省略了“starred in the movie No Escape”这部分陈述性文字，但其核心语义与标准答案完全一致，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,无法确定，因为提供的信息中没有提到这些演员的婚姻状况或他们的配偶。,False,0,0.0,预测答案表示无法确定演员的婚姻状况，未能包含标准答案中“Valerie Hobson与John Profumo结婚”的关键信息，两者在语义上完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Ching-kuo,True,1.0,1.0,预测答案与标准答案完全一致，均为“Chiang Ching-kuo”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chian Hsiao-chang父亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Chiang Hsiao-wen, Chiang Hsiao-wen's younger sister Hsiao-chang, Chiang Hsiao-wen's two younger brothers Hsiao-wu and Hsiao-yung, Chiang Hsiao-wen's two half-brothers Winston Chang and John Chiang",True,0.5426356589147286,0.0,预测答案完整地列出了标准答案中提及的蒋经国的所有子女，包括与蒋方良所生的四个孩子（蒋孝文、蒋孝章、蒋孝武、蒋孝勇）以及另外两位同父异母的兄弟（章孝慈和蒋孝严）。尽管预测答案在表述上使用了“蒋孝文的妹妹/弟弟”这样的相对关系措辞，但其包含的关键信息与标准答案完全一致，语义上等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Fort Mitchell, Kentucky”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确地回答了Snappy Tomato Pizza的成立地点这一问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,Kenton County,True,1.0,1.0,预测答案与标准答案完全一致，均为“Kenton County”。预测答案准确且直接地回答了问题，包含了标准答案的所有关键信息，在语义上完全等价，没有任何遗漏或偏差。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,United States Naval Institute,True,1.0,1.0,预测答案“United States Naval Institute”与标准答案“The United States Naval Institute”在语义上完全等价，仅仅是省略了定冠词“The”，这属于措辞上的细微差异，不影响对问题核心信息的准确表达。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Annapolis, Maryland”。预测答案准确且完整地包含了问题所询问的美国海军学会总部所在地的关键信息，语义上完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,Eugene V. Debs,True,0.4347826086956522,0.0,预测答案“Eugene V. Debs”准确给出了1912年美国总统选举中社会党候选人的名字，包含了标准答案的核心关键信息，与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","Eldon, Missouri",True,0.3636363636363636,0.0,"预测答案“Eldon, Missouri”准确包含了标准答案中的核心地点信息。虽然它省略了主语和谓语，但在语义上与标准答案完全等价，正确地回答了Lloyd Dane的出生地。",N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,Miller County,True,1.0,1.0,预测答案“Miller County”与标准答案完全一致，准确包含了问题所询问的关键信息，在语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,elateriform,False,0,0.0,预测答案“elateriform”指的是某种昆虫幼虫的形态（如叩头虫幼虫），而标准答案明确指出环节动物幼虫的生活方式像“plankton”（浮游生物）。两者在语义上完全不同，预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Plankton,True,1.0,1.0,预测答案“Plankton”与标准答案完全一致，准确包含了标准答案的关键信息。两者在语义上完全等价，正确回答了海绵宝宝中与环节动物幼虫生存状态同名的角色问题。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,Def Squad,True,0.16666666666666669,0.0,预测答案“Def Squad”准确包含了标准答案中的核心关键信息，即表演该歌曲的艺人名称。虽然预测答案省略了关于该组合的背景描述，但在回答“谁演唱了这首歌”这一问题上，其语义与标准答案完全一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","Erick Sermon, Redman and Keith Murray",True,0.5625,0.0,"预测答案准确地列出了Def Squad组合的核心成员（Erick Sermon, Redman和Keith Murray），包含了标准答案中最关键的信息。虽然它省略了关于荣誉成员Jamal的补充说明，但这并不影响对问题中主要成员构成的正确回答，语义上与标准答案的核心内容保持一致。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,Ajay Devgan,True,0.4615384615384615,0.0,预测答案“Ajay Devgan”直接给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","U Me Aur Hum, Dil Kya Kare, Raju Chacha, Blackmail (2005 film)",False,0.3636363636363636,0.0,预测答案遗漏了标准答案中的关键信息“Yeh Raaste Hain Pyaar Ke”，并且包含了未在标准答案中出现的“Raju Chacha”和“Blackmail (2005 film)”。因此，预测答案与标准答案在语义上并不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"What political party was the candidate who garnered a million votes during the 1920 election despite being in prison, a member of?",Who was the candidate that received a million votes in the 1920 election while in prison?,"Eugene V. Debs was the Socialist Party candidate who received 913,664 votes in the 1920 election while in prison.",Eugene V. Debs,True,0.29411764705882354,0.0,预测答案准确地给出了问题所询问的候选人名字“Eugene V. Debs”，这与标准答案中的核心关键信息完全一致。虽然预测答案省略了关于得票数和所属政党的详细背景信息，但已经完整且正确地回答了问题的核心诉求，符合语义等价和允许细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Where did Richard Feynman work on the Water Boiler reactor?,Richard Feynman worked on the Water Boiler reactor at Los Alamos.,Los Alamos,True,0.2666666666666667,0.0,预测答案“Los Alamos”直接提供了问题所询问的地点，包含了标准答案中的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确地回答了Richard Feynman工作的地方。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Which atomic bomb development project took place at Los Alamos and who was its director?,"The Manhattan Project took place at Los Alamos, and its director was Robert Oppenheimer.","The Manhattan Project was the atomic bomb development project that took place at Los Alamos, and its director was Robert Oppenheimer.",True,0.8421052631578948,0.0,预测答案包含了标准答案中的所有关键信息，即曼哈顿计划发生在洛斯阿拉莫斯以及其负责人是罗伯特·奥本海默。两者在语义上完全等价，仅存在细微的措辞差异，准确且完整地回答了问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,Who is the author of Missing Person?,Patrick Modiano,Patrick Modiano,True,1.0,1.0,预测答案“Patrick Modiano”与标准答案完全一致，准确包含了问题所询问的《Missing Person》一书作者的关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,What award did Patrick Modiano receive?,"Patrick Modiano received the 2014 Nobel Prize in Literature, the 2012 Austrian State Prize for European Literature, the 2010 Prix mondial Cino Del Duca, the 1978 Prix Goncourt, and the 1972 Grand Prix du roman de l'Académie française.",2014 Nobel Prize in Literature,True,0.2285714285714286,0.0,预测答案准确地包含了标准答案中最核心且最具代表性的关键信息，即“2014 Nobel Prize in Literature”。虽然预测答案没有列出标准答案中的其他所有奖项，但它已经正确且直接地回答了问题，符合包含关键信息的判断标准。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Who are the cast members of the movie U Me Aur Hum?,"The cast includes Ajay Devgan, Kajol, Karan Khanna, Isha Sharvani, Sumeet Raghavan, and Divya Dutta.","Ajay Devgn, Mahima Chaudhry, Kajol, and Chandrachur Singh starred in the lead roles of the movie U Me Aur Hum.",False,0.25,0.0,预测答案中提到的Mahima Chaudhry和Chandrachur Singh并未出现在标准答案中，且预测答案遗漏了标准答案中的Karan Khanna、Isha Sharvani、Sumeet Raghavan和Divya Dutta等关键演员信息，因此两者在语义上并不等价。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Which Bollywood movies feature both Preity Zinta and Madhuri Dixit in their cast?,The only Bollywood movie featuring both Preity Zinta and Madhuri Dixit is 'Yeh Raaste Hain Pyaar Ke'.,Diya Aur Toofan (1995 film),False,0,0.0,预测答案给出的电影是“Diya Aur Toofan”，而标准答案明确指出唯一一部同时由Preity Zinta和Madhuri Dixit出演的宝莱坞电影是“Yeh Raaste Hain Pyaar Ke”。两者完全不一致，预测答案没有包含标准答案的关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,What is the cast list for the movie 'Yeh Raaste Hain Pyaar Ke'?,"The cast includes Madhuri Dixit, Ajay Devgn, and Preity Zinta.","Madhuri Dixit, Ajay Devgn, Preity Zinta, Saurabh Shukla, Mukesh Tiwari, Dev Singh, Gagandeep Singh",True,0.5306122448979591,0.0,"预测答案不仅包含了标准答案中提到的所有关键演员信息（Madhuri Dixit, Ajay Devgn, Preity Zinta），还额外补充了其他演员。虽然它比标准答案提供了更多细节，但核心语义完全一致，准确回答了关于电影演员表的问题。",N/A,N/A,N/A,N/A,N/A
Who married the publisher of abolitionist newspaper The North Star?,Who was Frederick Douglass married to?,Frederick Douglass was married first to Anna Murray Douglass and second to Helen Pitts Douglass.,Helen Pitts,False,0.2857142857142857,0.0,预测答案仅提到了Frederick Douglass的第二任妻子Helen Pitts，遗漏了他的第一任妻子Anna Murray。标准答案包含了两位妻子的完整信息，预测答案未能全面覆盖标准答案的关键信息，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,1912 United States presidential election,False,0,0.0,预测答案“1912 United States presidential election”完全没有提及书中所基于的人物。标准答案明确指出该书是基于尤金·V·德布斯及其妻子凯特的生平，而预测答案给出的是一个无关的历史事件，未包含任何关键信息，语义上也不相符。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party,True,0.15384615384615385,0.0,预测答案“Socialist Party”直接包含了标准答案中的核心实体信息，在语义上与标准答案完全等价。它准确地回答了关于Eugene V. Debs所属政党的问题，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案与标准答案完全一致，均为“Robert Menzies”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于澳大利亚自由党任职时间最长的领导人是谁的问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.","Menzies became Prime Minister after defeating the Labor government of Ben Chifley in 1949, partly due to Labor's proposal to nationalize banks and following a crippling coal strike led by the Australian Communist Party.",False,0.375,0.0,预测答案描述的是罗伯特·孟齐斯在1949年击败本·奇夫利领导的工党政府再次出任总理的情况，而标准答案指的是他在1939年因时任总理约瑟夫·莱昂斯逝世而首次出任总理的政治事件。两者所指的历史事件和时间节点完全不同，预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接给出了问题所问的出版商名称，包含了标准答案的核心关键信息。虽然缺少了标准答案中的完整陈述句式，但语义完全一致，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”准确包含了标准答案中的核心关键信息，即高古轩画廊的创始人名字。虽然预测答案省略了部分陈述性语句，但在语义上与标准答案完全等价，正确且直接地回答了问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nicole and Natalie,False,0,0.0,预测答案“Nicole and Natalie”只是专辑的名称，而不是发行该专辑的乐队名称。标准答案明确指出乐队名称应为“Nina Sky”。预测答案未能包含标准答案的关键信息，且两者在语义上完全不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,The Nelson River,True,0.2,0.0,预测答案明确指出了“Nelson River”，这与标准答案中的核心信息完全一致。尽管预测答案省略了主语和谓语等修饰性词汇，但直接给出了问题所询问的河流名称，在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.",The Nelson River flows as a tributary into the Hudson Bay.,False,0.8148148148148148,0.0,预测答案错误地将哈德逊湾当作了“更大的河流”，并称纳尔逊河作为支流汇入其中。而标准答案明确指出，纳尔逊河是直接流入哈德逊湾的，它并不是任何更大河流的支流。两者在核心事实和逻辑上存在根本矛盾，因此预测答案不正确。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,Bernard Braden and Barbara Kelly,True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了“Bernard Braden and Barbara Kelly”这两位演员。预测答案准确包含了标准答案的所有关键信息，在语义上完全等价，正确地回答了关于《Love in Pawn》演员阵容的问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly,True,0.8421052631578948,0.0,预测答案明确指出了“Bernard Braden and Barbara Kelly”，这完全包含了标准答案中的核心信息。虽然预测答案省略了“are actors”这一描述性词语，但在回答“Which of the cast members... are actors?”这一问题时，直接列出这两位演员的名字已经准确传达了标准答案“Both... are actors”的语义，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,Abigail Rokison,False,0,0.0,预测答案给出的“Abigail Rokison”与标准答案中的“Kim Braden”完全不同。预测答案未能包含标准答案的关键信息，且二者在语义上不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.","Frederick Douglass was invited to speak at the Republican National Convention in 1888 and received one vote, making him the first nominated African American presidential candidate, though he was not a serious candidate in contemporary terms.",True,0.7076923076923076,0.0,预测答案包含了标准答案中的所有关键信息，即Frederick Douglass是第一位被提名的非裔美国总统候选人，且在1888年共和党全国代表大会上获得了一票。两者在语义上完全等价，预测答案额外补充的细节不影响核心事实的准确性。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Helen Pitts,False,0.2424242424242424,0.0,预测答案仅提供了第二任妻子Helen Pitts，遗漏了第一任妻子Anna Murray。标准答案明确指出Frederick Douglass有两位配偶，预测答案未能完整包含标准答案的所有关键信息，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,Joseph Lyons,False,0,0.0,预测答案给出的创始人是Joseph Lyons，而标准答案明确指出澳大利亚自由党是由Robert Menzies创立的。两者在关键人物信息上完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,When did Robert Menzies serve as Prime Minister of Australia?,"Robert Menzies served as Prime Minister of Australia from 1939 to 1941 and again from 1949 to 1966 (his tenure ended before the 1972 election, making him the longest-serving PM).",1939 to 1941 and again from 1949 to 1966,True,0.6133333333333333,0.0,预测答案准确包含了标准答案中的核心时间信息，即“1939 to 1941”和“1949 to 1966”。虽然预测答案省略了标准答案中关于他是最长任期总理等补充说明，但在回答“何时担任总理”这一核心问题上，两者的语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,What specific political event or circumstance led to Robert Menzies first becoming Prime Minister of Australia in 1939?,"Robert Menzies first became Prime Minister of Australia in 1939 following the death of the previous Prime Minister, Joseph Lyons.","Menzies became the Prime Minister of Australia in 1939 following the death of Joseph Lyons, who led the United Australia Party (UAP) government.",True,0.7407407407407408,0.0,预测答案准确包含了标准答案的核心信息，即明确指出了孟席斯在1939年接替约瑟夫·莱昂斯成为澳大利亚总理是因为莱昂斯的去世。虽然预测答案额外补充了莱昂斯领导联合党（UAP）的细节，但这并未改变核心语义，两者在回答问题的实质上完全等价。,N/A,N/A,N/A,N/A,N/A
