Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,"John III, Margrave of Brandenburg-Salzwedel",False,0.15384615384615385,0.0,"预测答案给出的名字是“John III, Margrave of Brandenburg-Salzwedel”，而标准答案是“Henry III”。两者在人物身份和名字上完全不同，预测答案没有包含标准答案的关键信息，语义上也不等价，因此未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中约翰长子加冕的年份。虽然缺少了具体的月日和人物全名，但已包含回答该问题最核心的时间信息，语义上与标准答案一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的年份信息。虽然预测答案省略了具体的月、日及人物背景细节，但“1284”作为核心时间点，在语义上与标准答案的关键信息保持一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中约翰长子加冕的年份。虽然缺少了具体的月日和人物全名，但已包含回答该问题最核心的时间信息，语义上与标准答案一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的部分陈述性语句，但在回答“Who played Thelma”这一问题时，直接给出演员姓名在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie,True,0.19999999999999998,0.0,预测答案“Dottie”是标准答案中角色全名“Dottie Hinson”的名字部分，两者在语义上完全等价，准确指出了吉娜·戴维斯在电影中扮演的角色，符合包含关键信息且意思一致的标准。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的部分陈述性语句，但在回答“Who played Thelma”这一问题时，直接给出演员姓名在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,预测答案给出的角色名是“Thelma”，而标准答案指出Geena Davis在电影《A League of Their Own》中扮演的角色是Dottie Hinson。两者信息不一致，预测答案未能包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,True,0.33333333333333337,0.0,预测答案“Bill Pullman”准确包含了标准答案中的核心关键信息，即扮演Dottie Hinson丈夫的演员姓名。虽然预测答案省略了关于角色名和具体背景的补充描述，但已经直接且正确地回答了问题所问的主体，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,True,0.5555555555555556,0.0,预测答案“Chiang Ching-kuo”直接给出了问题所询问的人物，包含了标准答案中的核心关键信息。虽然它省略了标准答案中的主语和谓语部分，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确给出了问题所询问的演员名字，包含了标准答案中的核心关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，正确回答了谁在电影中扮演Thelma的问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,预测答案给出的角色名是“Thelma”，而标准答案指出Geena Davis在电影中扮演的角色是Dottie Hinson。两者信息不一致，预测答案未能包含标准答案的关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","Love Kiya Aur Lag Gayi, Yeh Raaste Hain Pyaar Ke, Dil Kya Kare",True,0.36000000000000004,0.0,预测答案中包含了“Yeh Raaste Hain Pyaar Ke”这一标准答案所指出的电影名称，虽然预测答案还列出了其他电影，但已经成功涵盖并匹配了标准答案的关键信息，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.",Bansaan is a boomerang-shaped island located off the mid-northern coast of Bohol Island.,True,0.7755102040816326,0.0,预测答案包含了标准答案中最核心的地理位置信息，即“位于保和岛中北部海岸附近”。虽然它省略了“菲律宾”以及“塔利本市”等更具体的行政归属信息，但已经准确回答了该岛屿的主要地理位置，符合语义等价和允许细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,1872,False,0,0.0,预测答案“1872”是一个年份，而问题询问的是Ernie Watts的出生地点。标准答案给出的是具体地名“Woolhampton in Berkshire”。预测答案完全没有包含标准答案的关键信息，两者在语义上完全无关，因此是错误的。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","St. James's Street, London",False,0,0.0,"预测答案给出的出生地是“St. James's Street, London”，而标准答案是“Lynn Haven, Florida”。两者在地理位置上完全不同，且预测答案没有包含标准答案的任何关键信息，语义上也不等价，因此预测答案未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"Lynn Haven, Florida is located in Lynn Haven, Florida, which is actually in Lynn Haven, Florida. However, based on the provided documents, Lynn Haven is in Lynn Haven, Florida, more specifically, it is in Lynn Haven, Florida. Let me rephrase this: Lynn Haven, Florida is located in Lynn Haven, Florida, more specifically, it is in Lynn Haven, Florida. Let me provide a clear answer: Lynn Haven, Florida is located in Lynn Haven, Florida, more specifically, it is in Lynn Haven, Florida. Let me simplify: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me give the correct and concise answer: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct answer: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me give the correct and final answer: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer without repetition: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer clearly: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer succinctly: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer simply: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer clearly and concisely: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer succinctly and clearly: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer clearly and succinctly: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer succinctly and clearly: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer clearly and succinctly: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer succinctly and clearly: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer clearly and succinctly: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer succinctly and clearly: Lynn Haven, Florida is located in Lynn Haven, Florida. Let me provide the correct and final answer clearly and succinctly: Lynn Haven, Florida is located in Lynn Haven,",False,0,0.0,"预测答案陷入了严重的重复循环，错误地将Lynn Haven所在的位置回答为“Lynn Haven, Florida”本身，并未提及标准答案中的“Bay County”。因此，预测答案没有包含标准答案的关键信息，在语义上也不等价，未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","Valerie Hobson, Leslie Perrins, and Robert Cochran",True,0.8387096774193548,0.0,"预测答案包含了标准答案中的全部关键人物信息，即Valerie Hobson, Leslie Perrins和Robert Cochran。虽然预测答案省略了“starred in the movie No Escape”这部分陈述性文字，但作为对“谁主演了这部电影”的回答，直接列出演员名单在语义上与标准答案完全等价，符合允许措辞细微差异的评判标准。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,"Joséphine Jobert, the French actress, is not among the actors listed in No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran). Therefore, based on the given information, none of the actors from No Escape were married to each other. However, if we consider the additional information provided, Valerie Hobson, one of the actors from No Escape, was married to John Profumo, a former British government minister.",True,0.2222222222222222,0.0,"尽管预测答案包含了一些无关的干扰信息（如提及Joséphine Jobert以及对演员之间是否结婚的误解），但它最终明确指出了“Valerie Hobson, one of the actors from No Escape, was married to John Profumo”。这与标准答案的核心信息完全一致，包含了问题所要求的关键事实，因此在语义上正确回答了问题。",N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Kai-shek,False,0.22222222222222224,0.0,预测答案“Chiang Kai-shek”（蒋介石）与标准答案“Chiang Ching-kuo”（蒋经国）是不同的人物。根据标准答案，Chian Hsiao-chang的父亲是蒋经国，而不是蒋介石，两者在语义上不等价，因此预测答案错误。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Chiang Hsiao-wen, Chiang Hsiao-wen's younger brother Chiang Hsiao-wen's younger brother Chiang Hsiao-wen's younger brother Chiang Hsiao-wen's younger brother Winston Chang, John Chiang",False,0.43333333333333335,0.0,"预测答案存在严重的语义重复和逻辑混乱，多次重复“Chiang Hsiao-wen's younger brother”这一短语，未能清晰列出标准答案中的四个婚生子女（Chiang Hsiao-wen, Chiang Hsiao-chang, Chiang Hsiao-wu, Chiang Hsiao-yung）。虽然包含了Winston Chang和John Chiang，但整体上未能与标准答案在语义上等价，遗漏了关键的女儿及部分儿子的明确名字。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Fort Mitchell, Kentucky”。预测答案准确且完整地包含了标准答案的关键信息，语义上完全等价，正确地回答了关于Snappy Tomato Pizza创立地点的问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,Kenton County,True,1.0,1.0,预测答案“Kenton County”与标准答案完全一致，准确地包含了问题所询问的关键信息，语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,In the Shadow of Greatness is published by the United States Naval Institute.,True,0.4285714285714285,0.0,预测答案明确指出了《In the Shadow of Greatness》的出版商是“The United States Naval Institute”，这与标准答案完全一致。虽然预测答案使用了完整的句子结构，但包含了标准答案的所有关键信息，且语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,预测答案与标准答案完全一致，均明确指出了美国海军学会的总部位于马里兰州安纳波利斯。预测答案包含了标准答案的所有关键信息，且在语义上完全等价，准确无误地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,Eugene V. Debs,True,0.4347826086956522,0.0,预测答案“Eugene V. Debs”准确包含了标准答案中的核心关键信息，即1912年美国总统选举中社会党候选人的名字。虽然预测答案省略了部分背景描述，但在语义上与标准答案完全一致，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","Pasadena, California",False,0,0.0,预测答案指出Lloyd Dane出生在加利福尼亚州的帕萨迪纳，而标准答案明确指出他出生在密苏里州的埃尔登。两者提供的出生地信息完全不同，在语义上存在根本性冲突，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,Miller County,True,1.0,1.0,"预测答案“Miller County”与标准答案完全一致，准确包含了问题所询问的关键信息，在语义上完全等价，因此正确回答了Eldon, Missouri所属的县。",N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,elateriform,False,0,0.0,预测答案给出的“elateriform”指的是叩头虫幼虫的形态，而标准答案明确指出环节动物幼虫的生活方式类似于“plankton”（浮游生物）。两者在语义上完全不同，预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Patrick Star,False,0,0.0,预测答案“Patrick Star”与标准答案“Plankton”完全不同。问题询问的是与环节动物幼虫生活形态同名的《海绵宝宝》角色，正确答案应为浮游生物，而Patrick Star（派大星）是海星，不符合题意。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,Def Squad,True,0.16666666666666669,0.0,预测答案“Def Squad”准确包含了标准答案中的核心关键信息，即演唱该歌曲的艺人名称。虽然预测答案省略了标准答案中关于该团体的修饰性描述，但在回答“Who”这一问题上语义完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","Erick Sermon, Redman and Keith Murray",True,0.5625,0.0,"预测答案准确包含了标准答案中最核心的关键信息，即Def Squad的三位正式成员（Erick Sermon, Redman和Keith Murray）。虽然它省略了关于荣誉成员Jamal的补充信息，但已经正确且完整地回答了关于该组合主要成员的问题，语义与标准答案的核心内容保持一致。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,Ajay Devgan,True,0.4615384615384615,0.0,预测答案“Ajay Devgan”直接给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然它没有完整重复标准答案的整句表述，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","U Me Aur Hum, Dil Kya Kare",False,0.48484848484848486,0.0,预测答案遗漏了标准答案中的关键信息。标准答案包含了三部电影，而预测答案仅列出了其中的两部，缺少了“Yeh Raaste Hain Pyaar Ke”这部电影，因此两者在语义上并不等价，未能完整回答问题。,N/A,N/A,N/A,N/A,N/A
"What political party was the candidate who garnered a million votes during the 1920 election despite being in prison, a member of?",Who was the candidate that received a million votes in the 1920 election while in prison?,"Eugene V. Debs was the Socialist Party candidate who received 913,664 votes in the 1920 election while in prison.",Eugene V. Debs,True,0.29411764705882354,0.0,预测答案“Eugene V. Debs”准确给出了问题所询问的候选人姓名，包含了标准答案中最核心的关键信息。虽然它没有包含标准答案中关于得票数和政党的额外细节，但已经足以正确回答“谁”这个问题，语义上完全一致。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Where did Richard Feynman work on the Water Boiler reactor?,Richard Feynman worked on the Water Boiler reactor at Los Alamos.,Oak Ridge,False,0,0.0,预测答案给出的地点是“Oak Ridge”，而标准答案明确指出理查德·费曼是在“Los Alamos”参与Water Boiler反应堆的工作的。两者在地点信息上完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Which atomic bomb development project took place at Los Alamos and who was its director?,"The Manhattan Project took place at Los Alamos, and its director was Robert Oppenheimer.","The Manhattan Project was the atomic bomb development project that took place at Los Alamos, and its director was Robert Oppenheimer.",True,0.8421052631578948,0.0,预测答案完整包含了标准答案中的所有关键信息，即明确指出了发生在洛斯阿拉莫斯的原子弹研发项目是曼哈顿计划，且准确指出其负责人是罗伯特·奥本海默。两者在语义上完全等价，仅存在细微的措辞差异，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,Who is the author of Missing Person?,Patrick Modiano,Patrick Modiano,True,1.0,1.0,预测答案“Patrick Modiano”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于《Missing Person》作者的问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,What award did Patrick Modiano receive?,"Patrick Modiano received the 2014 Nobel Prize in Literature, the 2012 Austrian State Prize for European Literature, the 2010 Prix mondial Cino Del Duca, the 1978 Prix Goncourt, and the 1972 Grand Prix du roman de l'Académie française.",2014 Nobel Prize in Literature,True,0.2285714285714286,0.0,预测答案准确包含了标准答案中最具代表性和最关键的信息，即“2014年诺贝尔文学奖”。虽然预测答案没有列出标准答案中的其他所有奖项，但它已经正确且实质性地回答了问题，符合包含关键信息的判断标准。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Who are the cast members of the movie U Me Aur Hum?,"The cast includes Ajay Devgan, Kajol, Karan Khanna, Isha Sharvani, Sumeet Raghavan, and Divya Dutta.","Ajay Devgan, Kajol",False,0.35294117647058826,0.0,预测答案仅列出了部分演员，遗漏了标准答案中的其他关键信息。虽然它包含了部分正确内容，但未能完整回答问题，因此不符合语义等价的标准。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Which Bollywood movies feature both Preity Zinta and Madhuri Dixit in their cast?,The only Bollywood movie featuring both Preity Zinta and Madhuri Dixit is 'Yeh Raaste Hain Pyaar Ke'.,"Mrityudand, Dil Kya Kare",False,0.058823529411764705,0.0,预测答案给出的电影是“Mrityudand”和“Dil Kya Kare”，这与标准答案“Yeh Raaste Hain Pyaar Ke”完全不一致。预测答案未能包含标准答案的关键信息，且在语义上不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,What is the cast list for the movie 'Yeh Raaste Hain Pyaar Ke'?,"The cast includes Madhuri Dixit, Ajay Devgn, and Preity Zinta.","Madhuri Dixit, Ajay Devgn, Preity Zinta",True,0.896551724137931,0.0,"预测答案完整地列出了标准答案中的三位主要演员，即Madhuri Dixit, Ajay Devgn和Preity Zinta。虽然预测答案省略了“The cast includes”等引导词，但核心信息完全一致，语义上与标准答案等价，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
Who married the publisher of abolitionist newspaper The North Star?,Who was Frederick Douglass married to?,Frederick Douglass was married first to Anna Murray Douglass and second to Helen Pitts Douglass.,Helen Pitts and Mary Birdsall,False,0.3125,0.0,预测答案遗漏了标准答案中的关键信息“Anna Murray Douglass”，且包含了标准答案中未提及的错误人物“Mary Birdsall”。因此，预测答案与标准答案在语义上并不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,Eugene V. Debs,True,0.4166666666666667,0.0,预测答案“Eugene V. Debs”包含了标准答案中最核心的关键信息。虽然标准答案还补充提到了他的妻子Kate，但问题的核心在于该书是基于谁的经历创作的，预测答案已经准确给出了主要人物，在语义上与标准答案基本一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party,True,0.15384615384615385,0.0,预测答案“Socialist Party”准确包含了标准答案中的核心关键信息，即“社会党”。虽然它省略了“of America”，但在该问题的语境下，两者在语义上是完全等价的，正确回答了Eugene V. Debs所属的政党。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案“Robert Menzies”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于澳大利亚自由党任职时间最长领导人的问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.","Menzies became Prime Minister after defeating the Labor government of Ben Chifley in 1949, partly due to Labor's proposal to nationalize banks and following a crippling coal strike led by the Australian Communist Party.",False,0.375,0.0,预测答案描述的是罗伯特·孟齐斯在1949年击败本·奇夫利领导的工党政府再次当选总理的情况。而标准答案指出的是他在1939年因时任总理约瑟夫·莱昂斯逝世而首次出任总理的政治事件。两者描述的历史事件和时间节点完全不同，预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接给出了问题所问的出版商名称，包含了标准答案的核心关键信息。虽然它省略了标准答案中的陈述性上下文，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”直接给出了问题所询问的创始人名字，包含了标准答案的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nicole and Natalie,False,0,0.0,预测答案“Nicole and Natalie”只是专辑的名称，而问题询问的是发行该专辑的乐队名称。标准答案明确指出乐队名称为“Nina Sky”，预测答案未能包含这一关键信息，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,The Nelson River,True,0.2,0.0,预测答案明确指出了“The Nelson River”，这与标准答案中提及的桥梁所跨越的河流名称完全一致。虽然预测答案省略了主语和谓语等上下文修饰词，但核心信息完全吻合，语义上与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.",The Nelson River flows into the Hudson Bay as a tributary.,False,0.8148148148148148,0.0,预测答案错误地称纳尔逊河是作为支流汇入哈德逊湾的，这与标准答案的语义相悖。标准答案明确指出纳尔逊河是直接流入哈德逊湾，而不是作为某条更大河流的支流。因此，预测答案未能包含标准答案的核心信息，在语义上不等价。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,"Bernard Braden, Barbara Kelly",True,0.9333333333333333,0.0,预测答案包含了标准答案中的关键人物信息，即Bernard Braden和Barbara Kelly。两者在语义上完全等价，仅仅是标点符号的使用存在细微差异，不影响对问题的正确回答。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly are actors.,True,0.9523809523809523,0.0,预测答案明确指出了“Bernard Braden and Barbara Kelly are actors”，这与标准答案的核心信息完全一致。两者在语义上完全等价，仅仅是省略了“Both”一词，属于措辞上的细微差异，不影响对问题的正确回答。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,Daisy - May Bates,False,0,0.0,预测答案给出的名字是“Daisy - May Bates”，这与标准答案中的“Kim Braden”完全不符。预测答案没有包含标准答案的任何关键信息，在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
