Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.",Answer: Yang Xingmi,True,0.32,0.0,预测答案明确指出了杨溥的父亲是杨行密（Yang Xingmi），这与标准答案中的核心人物信息完全一致。虽然预测答案没有包含标准答案中关于杨行密作为晚唐军阀和淮南节度使的背景描述，但它已经准确无误地回答了问题的核心诉求，符合语义等价的原则。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,"<think>

</think>

George VI",True,0,0.0,预测答案“George VI”直接给出了问题所问的英国国王的名字，与标准答案中的核心人物信息完全一致。虽然预测答案省略了头衔和具体年份，但已经准确回答了问题的核心诉求，语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Answer: Colin Firth,True,0.8571428571428571,0.0,预测答案明确指出了“Colin Firth”，包含了标准答案的全部关键信息。虽然预测答案多出了“Answer:”这样的前缀词，但这属于措辞上的细微差异，两者在语义上完全等价，正确回答了关于电影《国王的演讲》中扮演乔治六世的演员的问题。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,"<think>

</think>

Henry III",True,0,0.0,预测答案“Henry III”与标准答案完全一致，准确地给出了John的长子的名字，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.","Answer: John's eldest son, Henry III, was crowned on May 11, 1284.",False,0.6500000000000001,0.0,预测答案中加冕的长子名字为Henry III，而标准答案中加冕的长子名字为John I of Cyprus (John II of Jerusalem)。两者在人物身份上存在明显冲突，不符合“语义等价”和“包含关键信息”的判断标准，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.","Answer: John's eldest son, Henry III, was crowned on May 11, 1284.",False,0.6500000000000001,0.0,预测答案中加冕的长子名字为Henry III，而标准答案中加冕的长子名字为John I of Cyprus (John II of Jerusalem)。两者在人物身份上存在明显冲突，不符合“语义等价”和“包含关键信息”的判断标准，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.","1284


</think>

Answer: March 24, 1284",True,0.25,0.0,预测答案“1284”准确包含了标准答案中的关键年份信息。虽然它省略了具体的月和日，但针对“When”这类提问，提供正确的年份已经足以回答问题，在语义上与标准答案的核心意图保持一致。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,"<think>

</think>

Answer: Geena Davis played Thelma in *Thelma and Louise*.",True,0,0.0,预测答案准确地给出了“Geena Davis”这一关键人物信息，完全回答了“谁在《末路狂花》中饰演Thelma”的问题。预测答案与标准答案在语义上完全等价，符合所有的判断标准。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,"<think>

</think>

Answer: Dottie Hinson",True,0,0.0,预测答案准确地给出了“Dottie Hinson”这一角色名称，与标准答案的核心信息完全一致。虽然预测答案省略了主语“Geena Davis”，但在上下文中已明确是回答她所扮演的角色，因此语义完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,"<think>

</think>

Answer: Geena Davis",True,0,0.0,预测答案“Geena Davis”准确给出了在电影《Thelma and Louise》中饰演Thelma的演员名字，与标准答案的核心信息完全一致，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,"<think>

</think>

Answer: Dottie Hinson",True,0,0.0,预测答案“Dottie Hinson”准确指出了吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称，与标准答案的核心信息完全一致，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.","<think>

</think>

Bill Pullman",True,0,0.0,预测答案“Bill Pullman”准确给出了问题所询问的演员名字，与标准答案中的核心人物信息完全一致，正确回答了谁扮演了Dottie Hinson丈夫的问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,"<think>

</think>

Chiang Hsiao-wen's father is Chiang Ching-kuo, the President of the Republic of China in Taiwan from 1978 to 1988.",True,0,0.0,预测答案明确指出了Chiang Hsiao-wen的父亲是Chiang Ching-kuo，包含了标准答案中的核心关键信息。尽管预测答案还补充了关于其父亲的职务和任期等额外细节，但这并不影响对原问题核心语义的正确回答，两者在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,"<think>

</think>

Geena Davis played Thelma in the movie *Thelma and Louise*.",True,0,0.0,预测答案明确指出了在电影《Thelma and Louise》中饰演Thelma的演员是Geena Davis，这与标准答案的核心信息完全一致，准确且完整地回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,"<think>

</think>

Answer: Dottie Hinson",True,0,0.0,预测答案明确指出了“Dottie Hinson”，这与标准答案中的核心人物名称完全一致，准确回答了关于吉娜·戴维斯在电影《红粉联盟》中扮演哪个角色的问题，符合语义等价的判断标准。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.",Answer: Yeh Raaste Hain Pyaar Ke,True,0.4615384615384615,0.0,预测答案准确地给出了电影名称“Yeh Raaste Hain Pyaar Ke”，这与标准答案中的核心关键信息完全一致。虽然预测答案省略了上映年份和演员名单等补充说明，但在回答“哪部电影由这三位演员主演”这一问题上，其语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.","<think>

</think>

Bansaan Island is located off the mid-northern coast of Bohol Island and is part of the municipality of Talibon.",True,0,0.0,预测答案准确地包含了标准答案中的核心地理位置信息，即位于保和岛中北部海岸附近，并且属于塔利本市的一部分。尽管它省略了关于岛屿形状的描述性细节，但完全正确且充分地回答了关于该岛位置的问题，语义上与标准答案一致。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,"<think>

</think>

Woolhampton in Berkshire.",True,0,0.0,预测答案“Woolhampton in Berkshire”与标准答案完全一致，准确地提供了Ernie Watts的出生地信息，包含了所有关键信息且语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","</think>

Lynn Haven, Florida",True,0,0.0,"预测答案明确给出了“Lynn Haven, Florida”，这与标准答案完全一致。该答案准确包含了问题所询问的James Finch的出生地信息，语义上完全等价，因此判定为正确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"<think>

</think>

Answer: Bay County",True,0,0.0,"预测答案“Bay County”与标准答案完全一致，准确地给出了Lynn Haven, Florida所在的县名，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","<think>

</think>

Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.",True,0,0.0,"预测答案与标准答案完全一致，准确地指出了电影《No Escape》的主演为Valerie Hobson, Leslie Perrins和Robert Cochran，完整且正确地回答了问题。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,"<think>

</think>

Valerie Hobson; she was married to John Profumo.",True,0,0.0,预测答案准确地指出了问题中提到的演员 Valerie Hobson，并且正确回答了她结婚的对象是 John Profumo。这与标准答案的核心信息完全一致，只是表述方式略有不同，语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,"<think>

</think>

Chiang Ching-kuo",True,0,0.0,预测答案“Chiang Ching-kuo”与标准答案完全一致，准确无误地指出了Chian Hsiao-chang的父亲是谁，因此该预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","<think>

</think>

Chiang Ching-kuo's children include Chiang Hsiao-wen, Chiang Hsiao-wu, Chiang Hsiao-chang, Hsiao-chang (sister), Hsiao-wu (younger brother), and Hsiao-yung (younger brother). Additionally, he had two half-brothers, Winston Chang and John Chiang.",False,0,0.0,预测答案存在严重的事实性错误。标准答案指出蒋经国的非婚生子（Winston Chang和John Chiang）是他的“half-brothers”（同父异母的兄弟），而预测答案直接照搬了这一错误表述，称“he had two half-brothers”。实际上，这两人是蒋经国的儿子（即私生子），而不是他的兄弟。此外，预测答案在列举婚生子女时存在重复和混乱，如重复提及“Hsiao-chang”和“Hsiao-wu”，未能清晰准确地回答问题。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Answer: Fort Mitchell, Kentucky",True,0.923076923076923,0.0,"预测答案明确指出了“Fort Mitchell, Kentucky”，这与标准答案完全一致。虽然预测答案多出了“Answer:”这样的前缀词，但这属于措辞上的细微差异，不影响核心语义。预测答案已经包含了标准答案的所有关键信息，且在语义上完全等价，因此正确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,"<think>

</think>

Answer: Kenton County",False,0,0.0,预测答案部分为空白，没有提供任何实质性的内容或信息，因此未能包含标准答案中的关键信息，也没有回答出问题所询问的Kenton County。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,"<think>

</think>

The publisher of *In the Shadow of Greatness* is the United States Naval Institute.",True,0,0.0,预测答案明确指出了《In the Shadow of Greatness》的出版商是“United States Naval Institute”，这与标准答案完全一致。预测答案不仅包含了标准答案的关键信息，而且在语义上完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案“Annapolis, Maryland”与标准答案完全一致，准确包含了问题所询问的美国海军学会总部所在地的关键信息，语义上完全等价，因此判定为正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,"<think>

</think>

Answer: Eugene V. Debs",True,0,0.0,预测答案“Eugene V. Debs”准确给出了1912年美国总统选举中社会党候选人的名字，与标准答案的核心信息完全一致，正确地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
