Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,"John III, Margrave of Brandenburg-Salzwedel",False,0.15384615384615385,0.0,"预测答案“John III, Margrave of Brandenburg-Salzwedel”与标准答案“Henry III”在语义上完全不同，且未包含标准答案的任何关键信息。两者指代的是不同的历史人物，因此预测答案未能正确回答关于约翰长子是谁的问题。",N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于加冕时间的核心年份信息。虽然它省略了具体的月、日以及人物背景等细节，但已经足以正确回答“何时”加冕这一问题，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于加冕时间的核心年份信息。虽然它省略了具体的月、日以及人物背景等细节，但已经足以正确回答“何时”加冕这一问题，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于加冕时间的核心年份信息。虽然它省略了具体的月、日以及人物背景等细节，但已经足以正确回答“何时”加冕这一问题，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接提供了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，准确地回答了谁在电影中扮演了Thelma的问题。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie,True,0.19999999999999998,0.0,预测答案“Dottie”是标准答案中角色全名“Dottie Hinson”的名字部分，在电影语境下指代的完全是同一个角色。它包含了标准答案的关键信息，且在语义上与标准答案等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接提供了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，准确地回答了谁在电影中扮演了Thelma的问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,预测答案给出的角色名是“Thelma”，而标准答案指出Geena Davis在电影《A League of Their Own》中扮演的角色是Dottie Hinson。两者信息不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,True,0.33333333333333337,0.0,预测答案“Bill Pullman”准确包含了标准答案中的核心人物信息。问题询问的是扮演Dottie Hinson丈夫的演员是谁，预测答案直接给出了该演员的名字，与标准答案在语义上完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,True,0.5555555555555556,0.0,预测答案“Chiang Ching-kuo”直接给出了问题所问的人物，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接提供了问题所询问的演员名字，包含了标准答案中的核心关键信息。虽然它没有像标准答案那样包含完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了谁在电影中扮演了Thelma的问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”准确包含了标准答案中的核心人物名称，与标准答案在语义上完全等价。虽然预测答案省略了主语和谓语等修饰性词汇，但直接给出了问题所询问的角色名，意思保持一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","Love Kiya Aur Lag Gayi, Dil Kya Kare, U Me Aur Hum",False,0,0.0,"预测答案列出的电影（Love Kiya Aur Lag Gayi, Dil Kya Kare, U Me Aur Hum）均未包含标准答案中的关键信息。标准答案明确指出由这三位演员共同主演的电影是《Yeh Raaste Hain Pyaar Ke》，预测答案与标准答案在语义上完全不一致，未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.",Bansaan is a boomerang-shaped island located off the mid-northern coast of Bohol Island.,True,0.7755102040816326,0.0,预测答案包含了标准答案中最核心的地理位置信息，即“位于保和岛中北部海岸外”。虽然预测答案省略了“菲律宾”以及“塔利本市”的具体行政归属信息，但它已经准确回答了班萨安岛所在的核心位置，与标准答案在主要语义上保持一致，符合允许细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,1872,False,0,0.0,预测答案“1872”是一个时间年份，而问题询问的是Ernie Watts出生的地点。标准答案给出的是具体地名“Woolhampton in Berkshire”。预测答案完全没有包含标准答案的关键信息，在语义上也不等价，因此是错误的。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","St. James's Street, London",False,0,0.0,"预测答案给出的出生地是“St. James's Street, London”，而标准答案是“Lynn Haven, Florida”。两者在地理位置上完全不同，且预测答案没有包含标准答案的任何关键信息，语义上也不等价，因此预测答案未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"Lynn Haven, Florida is located in Lynn Haven, Florida, which is in Bay County.",True,0.125,0.0,预测答案中明确指出了“which is in Bay County”，这包含了标准答案“Bay County”的关键信息。尽管预测答案前半部分的表述略显累赘，但整体语义上准确回答了问题，与标准答案在语义上等价。,N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","Valerie Hobson, Leslie Perrins, and Robert Cochran",True,0.8387096774193548,0.0,"预测答案包含了标准答案中的全部关键人物信息，即Valerie Hobson, Leslie Perrins和Robert Cochran。虽然预测答案省略了“starred in the movie No Escape”这一陈述性后缀，但作为对“Who starred...”问题的回答，其语义与标准答案完全等价，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,Valerie Hobson was married to former British government minister John Profumo.,True,0.8181818181818181,0.0,预测答案包含了标准答案的关键信息，即Valerie Hobson嫁给了John Profumo。预测答案中增加了“former British government minister”这一修饰语，但这只是对John Profumo身份的补充说明，并未改变核心语义，两者在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Ching-kuo,True,1.0,1.0,预测答案与标准答案完全一致，均为“Chiang Ching-kuo”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chian Hsiao-chang父亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Chiang Hsiao-wen, Chiang Hsiao-wen, Chiang Hsiao-chang, Chiang Hsiao-wen, Chiang Hsiao-wen, Hsiao-wen, Hsiao-chang, Hsiao-wu, Hsiao-yung, Winston Chang, John Chiang",False,0.5,0.0,预测答案虽然列出了标准答案中的所有子女名字，但存在严重的重复问题，将“Chiang Hsiao-wen”和“Hsiao-wen”等名字多次重复列出。此外，预测答案缺乏标准答案中关于这些孩子是婚生子女还是非婚生子女（同父异母兄弟）的关键背景信息，导致语义上并不完全等价。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Fort Mitchell, Kentucky”。预测答案准确包含了标准答案的所有关键信息，在语义上完全等价，因此正确地回答了关于Snappy Tomato Pizza成立地点的问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,Kenton County,True,1.0,1.0,预测答案与标准答案完全一致，均为“Kenton County”。预测答案准确且直接地回答了问题，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,In the Shadow of Greatness is published by the United States Naval Institute.,True,0.4285714285714285,0.0,预测答案明确指出了《In the Shadow of Greatness》的出版商是“The United States Naval Institute”，这与标准答案完全一致。虽然预测答案增加了一些上下文词汇，但核心信息未变，语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Annapolis, Maryland”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确回答了关于美国海军学会总部所在地的问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,Eugene V. Debs,True,0.4347826086956522,0.0,预测答案“Eugene V. Debs”准确包含了标准答案中的核心关键信息，即1912年美国总统选举中社会党候选人的名字。虽然预测答案省略了标准答案中的部分背景描述语句，但在回答该特定问题时，其提供的实体信息已经与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","Pasadena, California",False,0,0.0,"预测答案给出的出生地是“Pasadena, California”，而标准答案明确指出Lloyd Dane出生于“Eldon, Missouri”。两者在地理位置上完全不同，预测答案没有包含标准答案的关键信息，语义上也不等价，因此回答错误。",N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,Miller County,True,1.0,1.0,"预测答案“Miller County”与标准答案完全一致，准确包含了问题所询问的关键信息，在语义上完全等价，因此正确回答了Eldon, Missouri所属的县。",N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,elateriform,False,0,0.0,预测答案给出的“elateriform”指的是叩头虫幼虫的形态，而标准答案明确指出环节动物幼虫的生活方式像“plankton”（浮游生物）。两者在语义上完全不同，预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Patrick Star,False,0,0.0,预测答案“Patrick Star”与标准答案“Plankton”完全不同。问题询问的是与浮游生物同名的角色，正确答案应为“Plankton”，而“Patrick Star”是另一个不同的角色，未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,Def Squad,True,0.16666666666666669,0.0,预测答案“Def Squad”准确包含了标准答案中的核心关键信息，即表演该歌曲的艺人名称。虽然预测答案省略了“美国嘻哈组合”等修饰性定语，但并未改变核心语义，完全回答了“谁演唱了这首歌”的问题，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","Erick Sermon, Redman and Keith Murray",True,0.5625,0.0,"预测答案准确地列出了Def Squad组合的核心成员（Erick Sermon, Redman和Keith Murray），包含了标准答案中最关键的信息。虽然它省略了荣誉成员Jamal，但这并不影响对问题核心内容的正确回答，两者在主要语义上保持一致。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,Ajay Devgan,True,0.4615384615384615,0.0,预测答案“Ajay Devgan”直接给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然它没有采用标准答案的完整句式，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","U Me Aur Hum, Dil Kya Kare, Pyar Ka Devta",False,0.5263157894736842,0.0,预测答案虽然包含了标准答案中的“U Me Aur Hum”和“Dil Kya Kare”，但遗漏了标准答案中的关键信息“Yeh Raaste Hain Pyaar Ke”，并且错误地包含了不在标准答案中的电影“Pyar Ka Devta”。因此，预测答案与标准答案在语义上并不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"What political party was the candidate who garnered a million votes during the 1920 election despite being in prison, a member of?",Who was the candidate that received a million votes in the 1920 election while in prison?,"Eugene V. Debs was the Socialist Party candidate who received 913,664 votes in the 1920 election while in prison.",Eugene V. Debs,True,0.29411764705882354,0.0,预测答案“Eugene V. Debs”准确给出了问题所询问的候选人名字，包含了标准答案中最核心的关键信息。虽然它没有包含标准答案中关于得票数和党派的详细补充说明，但在回答“Who”这一核心问题上语义完全一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Where did Richard Feynman work on the Water Boiler reactor?,Richard Feynman worked on the Water Boiler reactor at Los Alamos.,Los Alamos,True,0.2666666666666667,0.0,预测答案“Los Alamos”准确包含了标准答案中的核心地点信息。虽然它省略了主语和部分上下文，但直接且正确地回答了问题所询问的工作地点，在语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Which atomic bomb development project took place at Los Alamos and who was its director?,"The Manhattan Project took place at Los Alamos, and its director was Robert Oppenheimer.","The Manhattan Project was the atomic bomb development project that took place at Los Alamos, and its director was Robert Oppenheimer.",True,0.8421052631578948,0.0,预测答案完整包含了标准答案中的两个关键信息，即发生在洛斯阿拉莫斯的原子弹研发项目是“曼哈顿计划”，以及该项目的负责人是“罗伯特·奥本海默”。两者在语义上完全等价，仅存在细微的措辞差异，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,Who is the author of Missing Person?,Patrick Modiano,Patrick Modiano,True,1.0,1.0,预测答案“Patrick Modiano”与标准答案完全一致，准确包含了问题所问的《Missing Person》一书作者的关键信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,What award did Patrick Modiano receive?,"Patrick Modiano received the 2014 Nobel Prize in Literature, the 2012 Austrian State Prize for European Literature, the 2010 Prix mondial Cino Del Duca, the 1978 Prix Goncourt, and the 1972 Grand Prix du roman de l'Académie française.",2014 Nobel Prize in Literature,True,0.2285714285714286,0.0,预测答案准确包含了标准答案中最核心且最具代表性的关键信息，即“2014 Nobel Prize in Literature”。虽然预测答案没有列出标准答案中的其他所有奖项，但它已经正确且直接地回答了问题，符合包含关键信息的判断标准。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Who are the cast members of the movie U Me Aur Hum?,"The cast includes Ajay Devgan, Kajol, Karan Khanna, Isha Sharvani, Sumeet Raghavan, and Divya Dutta.",Ajay Devgan and Kajol,False,0.4,0.0,预测答案仅列出了“Ajay Devgan and Kajol”两位演员，遗漏了标准答案中的Karan Khanna、Isha Sharvani、Sumeet Raghavan和Divya Dutta等关键信息。因此，预测答案未能完整包含标准答案的全部内容，在语义上并不等价。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Which Bollywood movies feature both Preity Zinta and Madhuri Dixit in their cast?,The only Bollywood movie featuring both Preity Zinta and Madhuri Dixit is 'Yeh Raaste Hain Pyaar Ke'.,"Dil Kya Kare, Pyar Ka Devta",False,0.05555555555555555,0.0,预测答案列出的电影是“Dil Kya Kare”和“Pyar Ka Devta”，这与标准答案中的“Yeh Raaste Hain Pyaar Ke”完全不符。预测答案未能包含标准答案的关键信息，且在语义上不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,What is the cast list for the movie 'Yeh Raaste Hain Pyaar Ke'?,"The cast includes Madhuri Dixit, Ajay Devgn, and Preity Zinta.","Madhuri Dixit, Ajay Devgn, Preity Zinta, Music by Sanjeev Darshan, Cinematography by Rajan Kinagi",True,0.6046511627906976,0.0,预测答案包含了标准答案中的全部关键信息，即三位主演Madhuri Dixit、Ajay Devgn和Preity Zinta。虽然预测答案额外补充了音乐和摄影等幕后信息，但核心语义与标准答案完全一致，正确回答了关于电影演员表的问题。,N/A,N/A,N/A,N/A,N/A
Who married the publisher of abolitionist newspaper The North Star?,Who was Frederick Douglass married to?,Frederick Douglass was married first to Anna Murray Douglass and second to Helen Pitts Douglass.,Helen Pitts and Mary Helen McCoy,False,0.35294117647058826,0.0,预测答案遗漏了标准答案中的关键信息“Anna Murray Douglass”，且错误地包含了无关信息“Mary Helen McCoy”。因此，预测答案与标准答案在语义上并不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,Eugene V. Debs,True,0.4166666666666667,0.0,预测答案“Eugene V. Debs”包含了标准答案中最核心的关键信息。虽然标准答案还额外补充了他的妻子Kate，但预测答案已经准确回答了该书所基于的主要历史人物，在语义上与标准答案的核心要点保持一致。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party,True,0.15384615384615385,0.0,预测答案“Socialist Party”直接包含了标准答案中的核心关键信息，即“Socialist Party of America”。两者在语义上完全等价，虽然预测答案省略了“of America”这一修饰词，但并未改变其所属政党的核心含义，属于可接受的措辞细微差异。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案“Robert Menzies”与标准答案完全一致，准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于澳大利亚自由党任职时间最长领导人的问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.","Menzies became Prime Minister after defeating the Labor government of Ben Chifley in 1949, in part over a Labor proposal to nationalise banks and following a crippling coal strike led by the Australian Communist Party.",False,0.38095238095238093,0.0,预测答案描述的是罗伯特·孟齐斯在1949年击败本·奇夫利领导的工党政府再次当选总理的情况，而标准答案指的是他在1939年因时任总理约瑟夫·莱昂斯逝世而首次出任总理的政治事件。两者描述的历史事件和时间节点完全不同，预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接且准确地给出了问题所询问的出版商名称，包含了标准答案中的全部关键信息，在语义上与标准答案完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”直接给出了问题所询问的创始人名字，包含了标准答案的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nicole and Natalie,False,0,0.0,预测答案“Nicole and Natalie”仅仅是专辑的名称，而问题询问的是发行该专辑的乐队名称。标准答案明确指出乐队名称为“Nina Sky”，预测答案未能包含这一关键信息，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,The Nelson River,True,0.2,0.0,预测答案明确指出了“Nelson River”，这与标准答案中的核心实体完全一致。虽然预测答案省略了主语和谓语，仅保留了河流名称，但其语义与标准答案完全等价，准确地回答了桥梁跨越哪条河流的问题。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.",The Nelson River flows into the Hudson Bay as a tributary.,False,0.8148148148148148,0.0,预测答案错误地表述了纳尔逊河与哈德逊湾的关系。标准答案明确指出纳尔逊河是直接流入哈德逊湾，而不是作为支流汇入某条更大的河流。预测答案却说它“作为支流流入哈德逊湾”，这与标准答案的语义相悖，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,"Bernard Braden, Barbara Kelly",True,0.9333333333333333,0.0,预测答案包含了标准答案中的关键人物信息，即Bernard Braden和Barbara Kelly。虽然两者在连接词的使用上存在细微差异（逗号与“and”的区别），但在语义上完全等价，准确回答了关于《Love in Pawn》演员阵容的问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly are actors.,True,0.9523809523809523,0.0,预测答案明确指出了“Bernard Braden and Barbara Kelly are actors”，这与标准答案的核心信息完全一致。虽然预测答案省略了“Both”一词，但这只是措辞上的细微差异，两者在语义上完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,Lily van der Woodsen,False,0,0.0,预测答案给出的名字是“Lily van der Woodsen”，这与标准答案中的“Kim Braden”完全不符。预测答案没有包含标准答案的任何关键信息，在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.","Frederick Douglass was the first African American to be nominated as a candidate for President of the United States, though he was nominated by the Republican Party at the 1888 convention and received one vote. However, the first major party African American candidate for President of the United States was Barack Obama, who was nominated by the Democratic Party in 2008.",True,0.5054945054945055,0.0,预测答案包含了标准答案的关键信息，即Frederick Douglass是第一位被提名为美国总统候选人的非裔美国人，且在1888年共和党全国代表大会上获得了一票。尽管预测答案补充了关于巴拉克·奥巴马的额外信息，但这并不影响对原问题核心事实的准确回答，两者在核心语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Helen Pitts and Susan Paul,False,0.2702702702702703,0.0,预测答案虽然包含了第二任妻子Helen Pitts，但遗漏了第一任妻子Anna Murray Douglass，且错误地加入了Susan Paul。这与标准答案的关键信息不符，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,Joseph Lyons,False,0,0.0,预测答案给出的创始人是Joseph Lyons，而标准答案明确指出是Robert Menzies创立了澳大利亚自由党。两者提供的关键信息不一致，语义上也不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,When did Robert Menzies serve as Prime Minister of Australia?,"Robert Menzies served as Prime Minister of Australia from 1939 to 1941 and again from 1949 to 1966 (his tenure ended before the 1972 election, making him the longest-serving PM).",1939 to 1941,False,0.29508196721311475,0.0,预测答案仅包含了标准答案的部分信息。罗伯特·孟席斯曾两次担任澳大利亚总理，除了1939年至1941年外，他还于1949年至1966年再次担任该职务。预测答案遗漏了其第二次也是更长的一段任期，因此未能完整且正确地回答问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,What specific political event or circumstance led to Robert Menzies first becoming Prime Minister of Australia in 1939?,"Robert Menzies first became Prime Minister of Australia in 1939 following the death of the previous Prime Minister, Joseph Lyons.",Menzies became the country's longest-serving Prime Minister after leading the Liberal Party to victory following the death of Joseph Lyons in 1939.,True,0.6545454545454545,0.0,预测答案明确指出了导致孟席斯在1939年首次成为澳大利亚总理的具体政治事件，即“the death of Joseph Lyons in 1939”。这与标准答案的核心信息完全一致，尽管在措辞上增加了关于他成为任职时间最长总理的额外信息，但并未改变对问题核心事件的准确回答，语义上与标准答案等价。,N/A,N/A,N/A,N/A,N/A
