Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who is the father of Empress Wang's husband?,Who is Empress Wang's husband?,"Empress Wang's husband was Yang Pu (Emperor Rui), the final ruler of the Chinese state Wu during the Five Dynasties and Ten Kingdoms period.",Yang Xingmi,False,0,0.0,预测答案给出的“Yang Xingmi”与标准答案不符。标准答案明确指出Empress Wang的丈夫是Yang Pu (Emperor Rui)，而Yang Xingmi是吴国的奠基人，并非其丈夫，因此预测答案未能包含正确信息。,N/A,N/A,N/A,N/A,N/A
Who is the father of Empress Wang's husband?,Who was the father of Yang Pu (Emperor Rui of Wu)?,"Yang Pu's father was Yang Xingmi, a late-Tang Dynasty warlord and military governor of Huainan Circuit.",Yang Xingmi,True,0.25,0.0,预测答案“Yang Xingmi”准确给出了问题所问的核心人物，包含了标准答案中最关键的信息。虽然预测答案省略了关于杨行密作为晚唐军阀和淮南节度使的背景描述，但在回答“谁是杨溥的父亲”这一核心问题上，两者语义完全一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”直接给出了问题的核心人物，包含了标准答案中的关键信息。虽然它没有提供完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了1951年英格兰（英国）的国王是谁这一问题。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,Richard,False,0,0.0,预测答案给出的名字是“Richard”，而标准答案是“Henry III”。两者在语义上完全不同，预测答案没有包含标准答案的关键信息，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕的具体年份。虽然缺少了具体的月、日及人物全称，但已包含回答该问题最核心的时间信息，语义上与标准答案一致，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的年份信息。虽然缺少了具体的月日和人物背景，但已经包含了回答该问题最核心的时间要素，在语义上与标准答案的核心意图保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的年份信息。虽然缺少了具体的月日和人物背景，但已包含回答该问题最核心的关键信息，在语义上与标准答案的核心意图保持一致。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接给出了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，准确地回答了谁在电影中扮演了Thelma这一问题。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”准确包含了标准答案中的核心关键信息，即吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称。虽然预测答案省略了主语和谓语等修饰性词语，但在语义上与标准答案完全等价，正确回答了原问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接给出了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，准确地回答了谁在电影中扮演了Thelma这一问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,20 - year - old South Boston laborer Will Hunting,False,0,0.0,预测答案“20 - year - old South Boston laborer Will Hunting”是电影《心灵捕手》中的角色，与问题所问的吉娜·戴维斯在《红粉联盟》中扮演的角色完全无关。标准答案明确指出她扮演的是Dottie Hinson，预测答案未包含任何关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,True,0.33333333333333337,0.0,预测答案“Bill Pullman”准确包含了标准答案中的核心关键信息，即扮演Dottie Hinson丈夫的演员姓名。虽然预测答案省略了角色名Bob等细节，但已经正确回答了问题所问的主体，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,True,0.5555555555555556,0.0,预测答案“Chiang Ching-kuo”直接给出了问题所问的人物，包含了标准答案中的全部关键信息。虽然它省略了主语和谓语，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”直接给出了吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称，包含了标准答案的核心关键信息，与标准答案在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","Yeh Raaste Hain Pyaar Ke, Love Kiya Aur Lag Gayi, Bang Bang!",True,0.3404255319148936,0.0,预测答案中包含了“Yeh Raaste Hain Pyaar Ke”这一关键电影名称，与标准答案的核心信息完全一致，准确回答了问题。虽然预测答案还额外包含了其他电影名称，但并未遗漏标准答案所要求的关键信息。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.","Bansaan is a boomerang-shaped island located off the mid-northern coast of Bohol Island, in the Philippines. It is part of the municipality of Talibon, province.",True,0.9180327868852459,0.0,预测答案包含了标准答案中的所有关键信息，即位于菲律宾保和岛中北部海岸外，属于塔利本市。尽管预测答案在结尾处多了一个“province”且措辞略有不同，但整体语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,Woolhampton in Berkshire,True,1.0,1.0,预测答案与标准答案完全一致，均为“Woolhampton in Berkshire”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Ernie Watts出生地的问题。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida",1981,False,0,0.0,"预测答案“1981”是一个时间年份，而问题询问的是出生地点。标准答案明确指出出生地是“Lynn Haven, Florida”。预测答案不仅没有包含标准答案的关键信息，且在语义上完全不符，因此是错误的。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"Lynn Haven, Florida is located in Bay County.",True,0.2222222222222222,0.0,"预测答案明确指出了“Lynn Haven, Florida is located in Bay County”，不仅包含了标准答案“Bay County”这一关键信息，而且在语义上与标准答案完全等价，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.",Hrithik Roshan and Katrina Kaif,False,0.07407407407407407,0.0,预测答案给出的演员是Hrithik Roshan和Katrina Kaif，而标准答案指出该电影的主演是Valerie Hobson、Leslie Perrins和Robert Cochran。两者提到的演员完全不同，预测答案没有包含标准答案的关键信息，语义上也不一致。,N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,"Valerie Hobson was married to John Profumo, who is the father of one of the actors in No Escape. However, the question does not specify which actor from No Escape is married to Valerie Hobson, so based on the given information, we can only confirm that Valerie Hobson was married to John Profumo, not to any of the actors listed in No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran). The correct answer cannot be definitively stated from the provided information.",False,0.18367346938775508,0.0,预测答案虽然包含了标准答案的关键信息（Valerie Hobson was married to John Profumo），但其后附加了大量无关且错误的推论，导致语义上与标准答案不等价。预测答案错误地声称John Profumo是电影中某位演员的父亲，并得出无法确定答案的结论，这与标准答案明确指出的婚姻关系相矛盾，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Ching-kuo,True,1.0,1.0,预测答案与标准答案完全一致，均为“Chiang Ching-kuo”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chian Hsiao-chang父亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Chiang Ching-kuo's children include Chiang Hsiao-wen, Chiang Hsiao-chang, Chiang Hsiao-yung, and Chiang Hsiao-wu. He also had two half-brothers, Winston Chang and John Chiang, with whom he shared the same father.",False,0.6976744186046512,0.0,预测答案在事实陈述上存在严重错误。预测答案中提到“He also had two half-brothers...”，即蒋经国有两个同父异母的兄弟。然而，标准答案明确指出蒋经国有两个非婚生子女（half-brothers with other mothers，即章孝严和章孝慈）。预测答案将蒋经国的儿子错误地描述成了他的兄弟，导致语义与标准答案完全不符。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",True,1.0,1.0,"预测答案“Fort Mitchell, Kentucky”与标准答案完全一致，准确包含了问题所询问的Snappy Tomato Pizza成立地点的关键信息，语义上完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,Kenton County,True,1.0,1.0,"预测答案与标准答案完全一致，均为“Kenton County”，准确且直接地回答了Fort Mitchell, Kentucky所在的县，包含了标准答案的所有关键信息，语义完全等价。",N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,United States Naval Institute,True,1.0,1.0,预测答案“United States Naval Institute”与标准答案“The United States Naval Institute”在语义上完全等价，仅仅是省略了定冠词“The”，这属于措辞上的细微差异，包含了标准答案的所有关键信息，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案“Annapolis, Maryland”与标准答案完全一致，准确包含了问题所询问的美国海军学会总部所在地的关键信息，语义上完全等价，因此判定为正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,Eugene V. Debs,True,0.4347826086956522,0.0,预测答案“Eugene V. Debs”准确给出了问题所询问的1912年美国总统选举中的社会党候选人姓名。它包含了标准答案的核心关键信息，语义上完全一致，只是省略了背景描述，不影响对问题的正确回答。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","Dane County, Wisconsin, United States",False,0,0.0,"预测答案给出的出生地是“Dane County, Wisconsin, United States”，而标准答案明确指出Lloyd Dane出生在“Eldon, Missouri”。两者所表述的地点完全不同，预测答案没有包含标准答案的关键信息，语义上也不一致，因此是错误的。",N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,Miller County,True,1.0,1.0,"预测答案“Miller County”与标准答案完全一致，准确地包含了问题所要求的关键信息，在语义上完全等价，正确地回答了Eldon, Missouri所属的县。",N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,larvae live like wireworm or click beetle larvae.,False,0.4,0.0,预测答案给出的生物是“wireworm or click beetle larvae”（叩头虫幼虫），而标准答案明确指出环节动物幼虫的生活方式类似于“plankton”（浮游生物）。两者在语义上完全不同，预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Patrick Star,False,0,0.0,预测答案“Patrick Star”与标准答案“Plankton”完全不同。问题询问的是与环节动物幼虫生存方式（浮游生物）同名的《海绵宝宝》角色，正确角色应为Plankton，而Patrick Star是海星，不符合标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,Def Squad,True,0.16666666666666669,0.0,预测答案“Def Squad”准确包含了标准答案中的核心关键信息，即表演该歌曲的艺人名称。虽然预测答案省略了关于该团体的背景修饰语，但在回答“谁表演了这首歌”这一问题上，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","Erick Sermon, Redman and Keith Murray",True,0.5625,0.0,"预测答案准确地列出了Def Squad组合的核心成员（Erick Sermon, Redman和Keith Murray），包含了标准答案中最关键的信息。虽然它省略了关于荣誉成员Jamal的补充信息，但这并不影响对问题主要核心内容的正确回答，语义上与标准答案的核心内容保持一致。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,Ajay Devgan,True,0.4615384615384615,0.0,预测答案“Ajay Devgan”直接给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确回答了Anil Devgan的兄弟姐妹是谁的问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","U Me Aur Hum, Dil Kya Kare, and Dil Kya Kare, Dil Kya Kare, and Raju Chacha and Blackmail (2005 film)",False,0.3157894736842105,0.0,预测答案虽然包含了标准答案中的“U Me Aur Hum”和“Dil Kya Kare”，但遗漏了标准答案中的关键信息“Yeh Raiste Hain Pyaar Ke”。此外，预测答案中“Dil Kya Kare”被重复提及多次，且包含了标准答案中未提及的“Raju Chacha”和“Blackmail (2005 film)”。因此，预测答案与标准答案在语义上并不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"What political party was the candidate who garnered a million votes during the 1920 election despite being in prison, a member of?",Who was the candidate that received a million votes in the 1920 election while in prison?,"Eugene V. Debs was the Socialist Party candidate who received 913,664 votes in the 1920 election while in prison.",Eugene V. Debs,True,0.29411764705882354,0.0,预测答案“Eugene V. Debs”准确给出了问题所询问的候选人姓名，包含了标准答案的核心关键信息。虽然它没有包含标准答案中关于得票数和政党的额外细节，但已经足以正确且完整地回答了问题本身，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Where did Richard Feynman work on the Water Boiler reactor?,Richard Feynman worked on the Water Boiler reactor at Los Alamos.,Los Alamos,True,0.2666666666666667,0.0,预测答案“Los Alamos”准确包含了标准答案中的核心关键信息，即理查德·费曼进行水锅炉反应堆研究的地点。虽然预测答案省略了主语和谓语等上下文修饰词，但在问答场景中，其语义与标准答案完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Which atomic bomb development project took place at Los Alamos and who was its director?,"The Manhattan Project took place at Los Alamos, and its director was Robert Oppenheimer.",Robert Oppenheimer was the director of the atomic bomb development project at Los Alamos.,True,0.6451612903225806,0.0,预测答案准确包含了问题所需的关键信息，明确指出了洛斯阿拉莫斯原子弹开发项目的负责人是罗伯特·奥本海默。虽然未直接提及“曼哈顿计划”这一具体名称，但用“原子弹开发项目”进行了准确的语义替换，与标准答案在语义上等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,Who is the author of Missing Person?,Patrick Modiano,Patrick Modiano,True,1.0,1.0,预测答案“Patrick Modiano”与标准答案完全一致，准确包含了问题所要求的关键信息，正确回答了《Missing Person》的作者是谁，符合所有判断标准。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,What award did Patrick Modiano receive?,"Patrick Modiano received the 2014 Nobel Prize in Literature, the 2012 Austrian State Prize for European Literature, the 2010 Prix mondial Cino Del Duca, the 1978 Prix Goncourt, and the 1972 Grand Prix du roman de l'Académie française.",2014 Nobel Prize in Literature,True,0.2285714285714286,0.0,预测答案准确包含了标准答案中最为关键的信息，即“2014 Nobel Prize in Literature”。虽然预测答案没有列出标准答案中的其他所有奖项，但它正确回答了问题，且与标准答案的核心语义保持一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Who are the cast members of the movie U Me Aur Hum?,"The cast includes Ajay Devgan, Kajol, Karan Khanna, Isha Sharvani, Sumeet Raghavan, and Divya Dutta.","Fardeen Khan, Kajol, and Mahua Roy Chawdhary are the cast members of the movie U Me Aur Hum.",False,0.19607843137254902,0.0,预测答案未能包含标准答案的关键信息，且两者在语义上不等价。标准答案列出的演员为Ajay Devgan、Karan Khanna、Isha Sharvani等，而预测答案列出的Fardeen Khan和Mahua Roy Chawdhary等人与标准答案不符，存在严重的事实错误。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Which Bollywood movies feature both Preity Zinta and Madhuri Dixit in their cast?,The only Bollywood movie featuring both Preity Zinta and Madhuri Dixit is 'Yeh Raaste Hain Pyaar Ke'.,Diya Aur Toofan (1995 film),False,0,0.0,预测答案给出的电影是“Diya Aur Toofan (1995 film)”，而标准答案明确指出唯一一部同时由Preity Zinta和Madhuri Dixit出演的宝莱坞电影是“Yeh Raaste Hain Pyaar Ke”。两者电影名称完全不同，预测答案没有包含标准答案的任何关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,What is the cast list for the movie 'Yeh Raaste Hain Pyaar Ke'?,"The cast includes Madhuri Dixit, Ajay Devgn, and Preity Zinta.","Madhuri Dixit, Ajay Devgn, Preity Zinta, Sumeet Raghavan, Divya Dutta",True,0.6666666666666667,0.0,"预测答案不仅完整包含了标准答案中的关键演员信息（Madhuri Dixit, Ajay Devgn, Preity Zinta），还额外补充了其他演员。虽然比标准答案多列出了两位演员，但并未遗漏任何核心信息，在语义上完全覆盖了标准答案的要求，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
Who married the publisher of abolitionist newspaper The North Star?,Who was Frederick Douglass married to?,Frederick Douglass was married first to Anna Murray Douglass and second to Helen Pitts Douglass.,Anna Murray Douglass and Helen Pitts,True,0.5882352941176471,0.0,预测答案准确列出了Frederick Douglass的两任妻子的名字，即Anna Murray Douglass和Helen Pitts。虽然预测答案省略了标准答案中的部分姓氏后缀以及关于结婚顺序的描述，但它已经完整包含了回答该问题所需的核心关键信息，在语义上与标准答案等价，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,1912 United States presidential election,False,0,0.0,预测答案“1912 United States presidential election”完全没有提及标准答案中的关键信息，即该书是基于尤金·V·德布斯及其妻子凯特的生活而创作的。预测答案与标准答案在语义上毫无关联，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party,True,0.15384615384615385,0.0,预测答案“Socialist Party”直接包含了标准答案中的核心关键信息，在语义上与“Socialist Party of America”完全等价，准确回答了关于Eugene V. Debs所属政党的问题，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案与标准答案完全一致，均为“Robert Menzies”。预测答案准确包含了标准答案的关键信息，且在语义上完全等价，正确回答了关于澳大利亚自由党在任时间最长领导人的问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.",Robert Menzies became Prime Minister of Australia following the death of Joseph Lyons in 1939.,True,0.888888888888889,0.0,预测答案包含了标准答案的所有关键信息，即“Robert Menzies在1939年Joseph Lyons去世后成为澳大利亚总理”。两者在语义上完全等价，仅存在细微的措辞差异（如省略了“the incumbent Prime Minister”），但意思保持完全一致，准确回答了所提问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接给出了问题所询问的出版商名称，包含了标准答案中的核心关键信息。虽然它没有包含标准答案中完整的陈述句式，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”直接给出了高古轩画廊的创始人，包含了标准答案中的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nicole and Natalie,False,0,0.0,预测答案“Nicole and Natalie”只是问题中提到的专辑名称，而问题询问的是发行该专辑的乐队名称。预测答案未能包含标准答案“Nina Sky”的关键信息，两者在语义上完全不同，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,The Kichi Sipi Bridge crosses the Murrumbidgee River.,False,0.631578947368421,0.0,预测答案指出该桥跨越的是Murrumbidgee River，而标准答案明确指出跨越的是Nelson River。两者提到的河流名称完全不同，语义上不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.","The Nelson River flows into the Hudson Bay. 

The Nelson River is described as a ""major tributary of the North Saskatchewan River"" in one of the documents, but the North Saskatchewan River itself is not the final destination. The key information is found in another document which states, ""The North Saskatchewan River flows into Hudson Bay."" Therefore, by following the tributary relationship, we can conclude that the Nelson River ultimately flows into Hudson Bay.",False,0.6086956521739131,0.0,预测答案虽然指出了Nelson River最终流入Hudson Bay，但未能包含标准答案中最关键的信息，即“Nelson River是直接流入Hudson Bay，而不是作为支流流入更大的河流”。此外，预测答案中错误地声称Nelson River是North Saskatchewan River的支流，这与事实及标准答案相悖，因此语义上并不等价。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,"Bernard Braden, Barbara Kelly, Sage Stallone, Lisa Love, Hope Tomaselli",False,0.56,0.0,虽然预测答案包含了标准答案中的关键人物（Bernard Braden和Barbara Kelly），但它额外添加了Sage Stallone、Lisa Love和Hope Tomaselli等不在标准答案中的人物。这导致预测答案在语义上超出了标准答案的范围，不符合语义等价的要求，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly,True,0.8421052631578948,0.0,预测答案明确指出了“Bernard Braden and Barbara Kelly”，这与标准答案的核心信息完全一致。虽然预测答案省略了“are actors”这一描述性词语，但它直接且准确地回答了问题中关于哪些人是演员的询问，在语义上与标准答案等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,Kim Braden,True,0.25,0.0,预测答案“Kim Braden”准确包含了标准答案中的核心人物信息。虽然预测答案省略了关于父母关系的具体描述，但它直接且正确地指出了问题所询问的对象，在语义上与标准答案的核心要点完全一致，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
