Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,John III,False,0.6666666666666666,0.0,预测答案“John III”与标准答案“Henry III”在核心实体上完全不同，两者在语义上并不等价。预测答案未能包含标准答案的关键信息，因此未能正确回答关于约翰长子是谁的问题。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”包含了标准答案中关于约翰长子加冕时间的核心年份信息。虽然它省略了具体的月、日以及人物全称等细节，但准确回答了问题所问的时间点，在核心语义上与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的核心年份信息。虽然缺少了具体的月日和人物背景，但已经正确回答了问题所问的“何时”，语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的年份信息。虽然省略了具体的月、日以及人物背景细节，但完整回答了问题所问的“何时”，核心语义与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的部分陈述性语句，但在回答“Who played...”这类问题时，直接给出人名在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”直接给出了吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称，包含了标准答案的核心关键信息。虽然预测答案省略了主语和谓语等修饰性词语，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的部分陈述性语句，但在回答“Who played...”这类问题时，直接给出人名在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,20 - year - old South Boston laborer Will Hunting,False,0,0.0,预测答案“20 - year - old South Boston laborer Will Hunting”是电影《心灵捕手》中的角色，与问题所问的吉娜·戴维斯在《红粉联盟》中扮演的角色完全无关。预测答案未包含标准答案中的关键信息“Dottie Hinson”，两者在语义上完全不一致。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,True,0.33333333333333337,0.0,预测答案“Bill Pullman”准确包含了标准答案中的核心关键信息，即扮演Dottie Hinson丈夫的演员名字。虽然预测答案省略了关于角色名和电影细节的补充描述，但在回答“Who played”这类提问人物的问题时，直接给出演员名字在语义上已经完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,True,0.5555555555555556,0.0,预测答案“Chiang Ching-kuo”直接给出了问题所问的人物，包含了标准答案中的核心关键信息。虽然省略了前后的描述性文字，但与标准答案在语义上完全等价，准确地回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接提供了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了谁在电影中扮演了Thelma这一问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,预测答案给出的角色名是“Thelma”，而标准答案明确指出吉娜·戴维斯在电影《红粉联盟》中扮演的角色是Dottie Hinson。两者信息不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","Yeh Raaste Hain Pyaar Ke, Love Kiya Aur Lag Gayi",False,0.3555555555555555,0.0,预测答案虽然包含了标准答案中的关键电影名称“Yeh Raaste Hain Pyaar Ke”，但它额外包含了“Love Kiya Aur Lag Gayi”这一信息。标准答案仅指出了一部共同主演的电影，而预测答案引入了未经证实且多余的内容，导致两者在语义上并不完全等价，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.","Bansaan is a boomerang-shaped island located off the mid-northern coast of Bohol Island, in the Philippines. It is part of the municipality of Talibon, province.",True,0.9180327868852459,0.0,预测答案包含了标准答案的所有关键信息，准确指出了该岛屿的形状、位于菲律宾保和岛中北部海岸的位置，以及属于塔利邦市。两者在语义上完全等价，仅存在极细微的措辞差异，不影响对问题的正确回答。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,Woolhampton in Berkshire,True,1.0,1.0,预测答案与标准答案完全一致，均为“Woolhampton in Berkshire”。预测答案准确包含了标准答案的全部关键信息，语义完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","1950, Lynn Haven, Florida",True,0.4,0.0,"预测答案中包含了标准答案的核心关键信息“Lynn Haven, Florida”，准确回答了James Finch的出生地。虽然预测答案中多出了出生年份“1950”，但这属于额外的补充信息，并未改变对问题核心的回答，在语义上与标准答案保持一致。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"Lynn Haven, Florida is located in Bay County.",True,0.2222222222222222,0.0,"预测答案明确指出了“Lynn Haven, Florida is located in Bay County”，不仅包含了标准答案“Bay County”的核心信息，而且在语义上与标准答案完全等价，准确回答了问题所询问的县名。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.",Hrithik Roshan and Katrina Kaif,False,0.07407407407407407,0.0,预测答案给出的演员是Hrithik Roshan和Katrina Kaif，而标准答案中明确指出该电影的主演是Valerie Hobson、Leslie Perrins和Robert Cochran。两者提及的演员完全不同，预测答案未包含标准答案的关键信息，语义上也不一致。,N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,Leslie Perrins was married to Valerie Hobson.,False,0.6,0.0,预测答案指出Leslie Perrins与Valerie Hobson结婚，这与标准答案完全不符。标准答案明确指出Valerie Hobson的结婚对象是John Profumo，且预测答案选错了问题中要求指出的演员，因此预测答案是错误的。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Ching-kuo,True,1.0,1.0,预测答案与标准答案完全一致，均为“Chiang Ching-kuo”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chian Hsiao-chang父亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Chiang Hsiao-chang, Chiang Hsiao-wen, Chiang Hsiao-chang, and Chiang Hsiao-yung are the children of Chiang Ching-kuo.",False,0.5454545454545454,0.0,预测答案遗漏了标准答案中的关键信息，即蒋经国的两个非婚生子（章孝严和章孝慈）。此外，预测答案中重复出现了“Chiang Hsiao-chang”，未能正确列出次子“Chiang Hsiao-wu”，因此未能完整且正确地回答问题。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Fort Mitchell, Kentucky”。预测答案准确包含了标准答案的所有关键信息，在语义上完全等价，正确地回答了Snappy Tomato Pizza的成立地点问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,Kenton County,True,1.0,1.0,"预测答案与标准答案完全一致，均为“Kenton County”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Fort Mitchell, Kentucky所在县的问题。",N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,United States Naval Institute,True,1.0,1.0,预测答案“United States Naval Institute”与标准答案“The United States Naval Institute”在语义上完全等价，仅仅是省略了定冠词“The”，这属于措辞上的细微差异，不影响核心意思的表达，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案“Annapolis, Maryland”与标准答案完全一致，准确包含了问题所询问的美国海军学会总部所在地的关键信息，语义上完全等价，因此判定为正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,Eugene V. Debs,True,0.4347826086956522,0.0,预测答案“Eugene V. Debs”准确给出了1912年美国总统选举中的社会党候选人姓名，包含了标准答案的核心关键信息，语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","Dane is a town in Dane County, Wisconsin, United States.",False,0.2105263157894737,0.0,预测答案完全没有回答问题。问题询问的是Lloyd Dane的出生地，标准答案明确指出是密苏里州的埃尔登。而预测答案却在解释“Dane”是威斯康星州的一个城镇，这与问题所问的人物出生地毫无关联，属于答非所问。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,Miller County,True,1.0,1.0,"预测答案“Miller County”与标准答案完全一致，准确地包含了问题所要求的关键信息，在语义上完全等价，因此正确地回答了Eldon, Missouri所属的县。",N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,larvae live like wireworm or click beetle larvae.,False,0.4,0.0,预测答案给出的“wireworm or click beetle larvae”与标准答案中的“plankton”在语义上完全不同。预测答案未能包含标准答案的关键信息，且意思不一致，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Patrick Star,False,0,0.0,预测答案“Patrick Star”与标准答案“Plankton”完全不同。问题询问的是与浮游生物同名的角色，正确答案应是Plankton，而Patrick Star是海星，不符合题目要求。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,Def Squad,True,0.16666666666666669,0.0,预测答案“Def Squad”准确包含了标准答案中的核心关键信息，即演唱歌曲《Full Cooperation》的艺人名称。虽然预测答案省略了关于该组合国籍和音乐流派的修饰性描述，但就“谁演唱了这首歌”这一核心问题而言，其语义与标准答案完全一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","Erick Sermon, Redman and Keith Murray",True,0.5625,0.0,"预测答案准确地列出了Def Squad组合的核心成员（Erick Sermon, Redman和Keith Murray），包含了标准答案中最关键的信息。虽然它省略了荣誉成员Jamal，但这并不影响对问题主要内容的正确回答，语义上与标准答案的核心内容保持一致。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,Ajay Devgan,True,0.4615384615384615,0.0,预测答案“Ajay Devgan”直接给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然它没有采用标准答案的完整句式，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","U Me Aur Hum, Rakhwale",False,0.1875,0.0,预测答案仅包含了标准答案中的“U Me Aur Hum”，但遗漏了“Yeh Raaste Hain Pyaar Ke”和“Dil Kya Kare”这两部关键电影，并且错误地加入了不在标准答案中的“Rakhwale”。因此，预测答案没有包含标准答案的全部关键信息，两者在语义上不等价。,N/A,N/A,N/A,N/A,N/A
"What political party was the candidate who garnered a million votes during the 1920 election despite being in prison, a member of?",Who was the candidate that received a million votes in the 1920 election while in prison?,"Eugene V. Debs was the Socialist Party candidate who received 913,664 votes in the 1920 election while in prison.",Eugene V. Debs,True,0.29411764705882354,0.0,预测答案“Eugene V. Debs”准确提取了标准答案中的核心实体信息。问题询问的是在狱中获得百万选票的候选人姓名，预测答案给出了正确的人名，与标准答案在语义上完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Where did Richard Feynman work on the Water Boiler reactor?,Richard Feynman worked on the Water Boiler reactor at Los Alamos.,Los Alamos,True,0.2666666666666667,0.0,预测答案“Los Alamos”准确包含了标准答案中的核心关键信息，即理查德·费曼参与研究Water Boiler反应堆的地点。虽然预测答案省略了主语和谓语等上下文修饰，但针对该问题的提问意图，其语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Which atomic bomb development project took place at Los Alamos and who was its director?,"The Manhattan Project took place at Los Alamos, and its director was Robert Oppenheimer.",Robert Oppenheimer was the director of the atomic bomb development project at Los Alamos.,True,0.6451612903225806,0.0,预测答案准确指出了洛斯阿拉莫斯原子弹开发项目的负责人是罗伯特·奥本海默。虽然它没有直接使用“曼哈顿计划”这一专有名词，而是用“原子弹开发项目”进行指代，但语义上与标准答案完全一致，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,Who is the author of Missing Person?,Patrick Modiano,Patrick Modiano,True,1.0,1.0,预测答案“Patrick Modiano”与标准答案完全一致，准确包含了问题所问的关键信息，正确回答了《Missing Person》的作者是谁，符合语义等价的判断标准。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,What award did Patrick Modiano receive?,"Patrick Modiano received the 2014 Nobel Prize in Literature, the 2012 Austrian State Prize for European Literature, the 2010 Prix mondial Cino Del Duca, the 1978 Prix Goncourt, and the 1972 Grand Prix du roman de l'Académie française.",2014 Nobel Prize in Literature,True,0.2285714285714286,0.0,预测答案准确地包含了标准答案中最具代表性和最关键的信息，即“2014 Nobel Prize in Literature”。虽然预测答案没有列出标准答案中的其他所有奖项，但它已经正确且实质性地回答了问题，符合包含关键信息的标准。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Who are the cast members of the movie U Me Aur Hum?,"The cast includes Ajay Devgan, Kajol, Karan Khanna, Isha Sharvani, Sumeet Raghavan, and Divya Dutta.","Fardeen Khan, Kajol, and Mahua Roy Chawdhary are the cast members of the movie U Me Aur Hum.",False,0.19607843137254902,0.0,预测答案未能包含标准答案的关键信息。标准答案中的主要演员包括Ajay Devgan、Karan Khanna、Isha Sharvani等，而预测答案列出的Fardeen Khan和Mahua Roy Chawdhary并不在标准答案中，且遗漏了大部分正确的演员，两者在语义上并不等价。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Which Bollywood movies feature both Preity Zinta and Madhuri Dixit in their cast?,The only Bollywood movie featuring both Preity Zinta and Madhuri Dixit is 'Yeh Raaste Hain Pyaar Ke'.,Diya Aur Toofan,False,0,0.0,预测答案“Diya Aur Toofan”与标准答案“Yeh Raaste Hain Pyaar Ke”完全不一致。标准答案明确指出唯一同时由Preity Zinta和Madhuri Dixit出演的电影是“Yeh Raaste Hain Pyaar Ke”，而预测答案给出了一个完全不同的电影名称，既没有包含标准答案的关键信息，在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,What is the cast list for the movie 'Yeh Raaste Hain Pyaar Ke'?,"The cast includes Madhuri Dixit, Ajay Devgn, and Preity Zinta.","Deepak Shivadasani, Madhuri Dixit, Ajay Devgn, Preity Zinta, Suresh Oberoi, Mohnish Bahl, Kader Khan",True,0.5833333333333334,0.0,预测答案不仅包含了标准答案中提到的三位核心演员，还额外提供了其他演员的信息。虽然内容更丰富，但已经完全涵盖了标准答案的关键信息，在语义上正确回答了关于电影演员表的问题。,N/A,N/A,N/A,N/A,N/A
Who married the publisher of abolitionist newspaper The North Star?,Who was Frederick Douglass married to?,Frederick Douglass was married first to Anna Murray Douglass and second to Helen Pitts Douglass.,"Anna Murray Douglass, Helen Pitts, and Charles Remond Douglass's mother.",False,0.5714285714285715,0.0,预测答案虽然包含了标准答案中的两位妻子（Anna Murray Douglass 和 Helen Pitts），但额外包含了“Charles Remond Douglass's mother”这一无关信息。这导致预测答案在语义上引入了标准答案中没有的内容，未能与标准答案保持语义等价。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,Eugene V. Debs,True,0.4166666666666667,0.0,预测答案“Eugene V. Debs”包含了标准答案中最核心的关键信息。虽然标准答案还额外补充了他的妻子Kate，但预测答案已经准确回答了该书所基于的核心历史人物，在语义上与标准答案的核心意图保持一致。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party,True,0.15384615384615385,0.0,预测答案“Socialist Party”直接包含了标准答案中的核心关键信息，在语义上与“Socialist Party of America”完全等价。它准确回答了关于Eugene V. Debs所属政党的问题，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案“Robert Menzies”与标准答案完全一致，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于澳大利亚自由党任职时间最长领导人的问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.",Menzies became Prime Minister of Australia following the death of Joseph Lyons in 1939.,True,0.8372093023255814,0.0,预测答案包含了标准答案的所有关键信息，即明确指出了导致罗伯特·孟齐斯成为澳大利亚总理的具体政治事件是1939年时任总理约瑟夫·莱昂斯的去世。两者在语义上完全等价，仅存在细微的措辞差异，准确且完整地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接且准确地给出了问题所询问的出版商名称，包含了标准答案的核心关键信息。虽然预测答案省略了标准答案中的完整陈述句式，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”直接给出了问题所询问的创始人名字，包含了标准答案的核心关键信息。虽然它没有使用完整的句子结构，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nicole Sky,False,0.5,0.0,预测答案“Nicole Sky”与标准答案“Nina Sky”在名称上存在明显的拼写差异。这并非细微的措辞差异，而是指代了不同的名称，因此预测答案未能包含标准答案的关键信息，在语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,The Kichi Sipi Bridge crosses the Murrumbidgee River.,False,0.631578947368421,0.0,预测答案指出该桥跨越的是Murrumbidgee River，而标准答案明确指出跨越的是Nelson River。两者提到的河流名称完全不同，语义上不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.","The Nelson River flows into the Hudson Bay. 

The Nelson River is described as a ""major tributary of the North Saskatchewan River,"" but the North Saskatchewan River itself is a tributary of the much larger and more northern Hudson Bay. Therefore, the Nelson River ultimately flows into Hudson Bay.",False,0.6086956521739131,0.0,尽管预测答案指出了Nelson River最终流入Hudson Bay，但它错误地声称Nelson River是North Saskatchewan River的支流。这与标准答案的核心事实相矛盾，标准答案明确指出Nelson River直接流入Hudson Bay，而不是作为任何更大河流的支流。因此，预测答案包含了事实性错误，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,"Bernard Braden, Barbara Kelly, Sage Stallone, Lisa Love and Hope Tomaselli",False,0.6153846153846153,0.0,预测答案虽然包含了标准答案中的Bernard Braden和Barbara Kelly，但额外加入了Sage Stallone、Lisa Love和Hope Tomaselli等不在标准答案中的人物。这导致预测答案在语义上扩大了范围，与标准答案并不等价，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly,True,0.8421052631578948,0.0,预测答案明确指出了“Bernard Braden and Barbara Kelly”，这与标准答案中的核心实体完全一致。虽然预测答案省略了“are actors”这一描述性谓语，但它已经准确回答了问题所询问的对象，在语义上与标准答案等价，符合评估标准。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,Kim Braden,True,0.25,0.0,预测答案“Kim Braden”准确给出了问题所询问的人物，包含了标准答案的核心关键信息。虽然预测答案省略了关于父母关系的具体描述，但在回答“谁是孩子”这一核心问题时，其语义与标准答案完全一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.","Frederick Douglass was the first African American to be nominated for president, although he was not a serious candidate in contemporary terms and received only one vote at the 1888 Republican National Convention.",True,0.7419354838709676,0.0,预测答案包含了标准答案的所有关键信息，即首位被提名的非裔美国总统候选人是弗雷德里克·道格拉斯，且都准确提及了他在1888年共和党全国代表大会上仅获得一票的事实。两者在语义上完全等价，尽管措辞略有不同，但意思保持一致。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Anna Murray Douglass and Helen Pitts,True,0.5128205128205129,0.0,预测答案包含了标准答案中的两位配偶的名字，即Anna Murray Douglass和Helen Pitts。虽然预测答案中Helen Pitts缺少了姓氏Douglass，但这属于措辞上的细微差异，不影响语义的准确表达，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,Robert Menzies,True,0.6153846153846153,0.0,预测答案“Robert Menzies”准确包含了标准答案中的核心关键信息，即自由党的创始人。虽然预测答案省略了标准答案中的谓语和宾语部分，但在回答“Who founded...”这类提问人物的问题时，仅提供人名在语义上与标准答案完全等价，符合正确回答问题的标准。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,When did Robert Menzies serve as Prime Minister of Australia?,"Robert Menzies served as Prime Minister of Australia from 1939 to 1941 and again from 1949 to 1966 (his tenure ended before the 1972 election, making him the longest-serving PM).",1939 to 1941,False,0.29508196721311475,0.0,预测答案仅包含了标准答案的部分信息，即“1939 to 1941”，但遗漏了其第二次担任总理的任期“1949 to 1966”。因此，预测答案不完整，未能全面正确地回答问题。,N/A,N/A,N/A,N/A,N/A
