Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who played the king that was king of england in 1951 in the king's speech?,Who was the king of England in 1951?,George VI was the King of the United Kingdom in 1951.,George VI,True,0.2666666666666667,0.0,预测答案“George VI”直接给出了问题所问的君主名字，包含了标准答案的核心关键信息。虽然缺少了完整的句子结构，但在语义上与标准答案完全等价，准确回答了1951年的英国国王是谁。,N/A,N/A,N/A,N/A,N/A
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Colin Firth,True,1.0,1.0,预测答案“Colin Firth”与标准答案完全一致，准确包含了问题所询问的在电影《国王的演讲》中饰演乔治六世的演员信息，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,"John III, Margrave of Brandenburg-Salzwedel",False,0.15384615384615385,0.0,"预测答案给出的名字是“John III, Margrave of Brandenburg-Salzwedel”，而标准答案是“Henry III”。两者在人物身份和名字上完全不同，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的核心年份信息。虽然它省略了具体的月日和人物背景，但在回答“何时”这一问题上，其语义与标准答案的核心事实完全一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的核心年份信息。虽然预测答案省略了具体的月日和人物背景，但针对问题询问的时间点，其语义与标准答案完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的核心年份信息。虽然预测答案省略了具体的月、日及人物背景细节，但在回答“何时”这一问题上，其语义与标准答案的核心要点保持一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在回答“Who played...”这类提问人物身份的问题时，直接给出人名在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie,True,0.19999999999999998,0.0,预测答案“Dottie”是标准答案中角色全名“Dottie Hinson”的简写和核心称呼。它包含了标准答案的关键信息，在语义上准确回答了吉娜·戴维斯在该电影中扮演的角色，符合允许细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在回答“Who played...”这类提问人物身份的问题时，直接给出人名在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”直接给出了吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称，包含了标准答案的核心关键信息，且在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,True,0.33333333333333337,0.0,预测答案“Bill Pullman”准确给出了问题所询问的演员名字，包含了标准答案中最核心的关键信息。虽然缺少了对角色名和电影背景的补充描述，但在回答“谁扮演了”这一核心问题时，其语义与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,True,0.5555555555555556,0.0,预测答案“Chiang Ching-kuo”直接给出了问题所问的人物，包含了标准答案中的全部关键信息。虽然省略了主语和谓语，但与标准答案在语义上完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的补充说明部分，但在语义上与标准答案完全等价，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,预测答案给出的角色名是“Thelma”，而标准答案明确指出吉娜·戴维斯在电影《红粉联盟》中扮演的角色是Dottie Hinson。两者信息完全不一致，预测答案未能包含标准答案的关键信息，因此回答错误。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","Love Kiya Aur Lag Gayi, Yeh Raaste Hain Pyaar Ke, Dil Kya Kare",False,0.36000000000000004,0.0,预测答案虽然包含了标准答案中的电影“Yeh Raaste Hain Pyaar Ke”，但它还额外列出了“Love Kiya Aur Lag Gayi”和“Dil Kya Kare”这两部电影。根据标准答案，只有“Yeh Raaste Hain Pyaar Ke”是由这三位演员共同主演的，预测答案包含了多余且不正确的信息，导致两者在语义上并不等价。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.",Bansaan is a boomerang-shaped island located off the mid-northern coast of Bohol Island.,True,0.7755102040816326,0.0,预测答案包含了标准答案中的核心地理位置信息，即指出Bansaan Island位于Bohol Island中北部海岸附近，且准确描述了其回旋镖形状的岛屿特征。虽然预测答案省略了“菲律宾”以及“属于Talibon市”等补充信息，但已经充分且正确地回答了该岛屿的地理位置问题，语义上与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,1872,False,0,0.0,预测答案“1872”是一个年份，而问题询问的是Ernie Watts出生的地点。标准答案给出的是具体地名“Woolhampton in Berkshire”。预测答案完全没有包含标准答案的关键信息，两者在语义上完全无关，因此是错误的。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida","St. James's Street, London",False,0,0.0,"预测答案给出的出生地是“St. James's Street, London”，而标准答案是“Lynn Haven, Florida”。两者在地理位置上完全不同，且语义上没有任何交集，预测答案未能包含标准答案的任何关键信息。",N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,"Lynn Haven, Florida is located in Lynn Haven, Florida, which is actually in Lynn Haven, Florida. However, based on the provided documents, Lynn Haven is in Lynn Haven, Florida, more specifically, it is in Lynn Haven, Florida. Let me rephrase this with correct information: Lynn Haven, Florida is located in Lynn Haven, Florida, more specifically, it is in Volusia County, Florida.",False,0.028169014084507043,0.0,预测答案中充满了重复且无意义的冗余表述，并且最终给出的结论是“Volusia County”，这与标准答案“Bay County”完全不符。因此，预测答案没有包含标准答案的关键信息，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","Valerie Hobson, Leslie Perrins, and Robert Cochran",True,0.8387096774193548,0.0,"预测答案包含了标准答案中的所有关键人物信息，即Valerie Hobson, Leslie Perrins和Robert Cochran。虽然预测答案省略了“starred in the movie No Escape”这一修饰性短语，但在回答“Who starred in...”这类问题时，直接列出人名已经完整且准确地传达了核心语义，符合允许细微差异的评判标准。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,"Joséphine Jobert, the French actress, is not among the actors listed. Among the actors listed, Valerie Hobson is married to John Profumo, a former British government minister and Valerie Hobson's husband. There is no information provided about the marital status of Leslie Perrins or Robert Cochran.",True,0.25396825396825395,0.0,预测答案包含了标准答案中的关键信息，即“Valerie Hobson is married to John Profumo”。尽管预测答案包含了一些无关信息（如提及Joséphine Jobert以及对其他演员婚姻状况的补充说明），但其核心语义与标准答案完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Ching-kuo,True,1.0,1.0,预测答案与标准答案完全一致，均为“Chiang Ching-kuo”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于Chian Hsiao-chang父亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Chiang Hsiao-wen, Chiang Hsiao-wen's younger sister Hsiao-chang, Chiang Hsiao-wen's younger brothers Hsiao-wu and Hsiao-yung, Chiang Hsiao-wen's half-brothers Winston Chang and John Chiang",True,0.5354330708661418,0.0,"预测答案完整列出了标准答案中提及的蒋经国的所有子女，包括与妻子生育的四个孩子（Hsiao-wen, Hsiao-chang, Hsiao-wu, Hsiao-yung）以及两位同父异母的兄弟（Winston Chang和John Chiang）。尽管预测答案在表述上使用了以Hsiao-wen为基准的亲属称谓来介绍其他子女，且省略了母亲的名字等背景信息，但所包含的核心人物实体与标准答案完全一致，语义上等价，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Snappy Tomato Pizza的创立地点为Fort Mitchell, Kentucky。预测答案准确包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,Kenton County,True,1.0,1.0,预测答案“Kenton County”与标准答案完全一致，准确地包含了问题所询问的关键信息，在语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,In the Shadow of Greatness is published by the United States Naval Institute.,True,0.4285714285714285,0.0,预测答案明确指出了《In the Shadow of Greatness》的出版商是“The United States Naval Institute”，包含了标准答案的所有关键信息，且两者在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案“Annapolis, Maryland”与标准答案完全一致，准确包含了问题所询问的美国海军学会总部所在地的关键信息，语义上完全等价，因此正确回答了问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,Eugene V. Debs,True,0.4347826086956522,0.0,预测答案“Eugene V. Debs”准确给出了1912年美国总统选举中的社会党候选人姓名，包含了标准答案的核心关键信息。虽然它没有包含完整的陈述句，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","Pasadena, California",False,0,0.0,"预测答案给出的出生地是“Pasadena, California”（加利福尼亚州帕萨迪纳），而标准答案明确指出Lloyd Dane出生在“Eldon, Missouri”（密苏里州埃尔顿）。两者在地理位置和语义上完全不同，预测答案没有包含标准答案的关键信息，因此是错误的。",N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,Miller County,True,1.0,1.0,预测答案“Miller County”与标准答案完全一致，准确包含了问题所要求的关键信息，在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,elateriform,False,0,0.0,预测答案给出的“elateriform”指的是某种昆虫幼虫的形态（如叩头虫幼虫），而标准答案明确指出环节动物幼虫的生活方式像“plankton”（浮游生物）。两者在语义上完全不同，预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Patrick Star,False,0,0.0,预测答案“Patrick Star”与标准答案“Plankton”完全不同。问题询问的是与环节动物幼虫生活形态同名的《海绵宝宝》角色，正确答案应为浮游生物，而Patrick Star（派大星）是海星，不符合题意。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,Def Squad,True,0.16666666666666669,0.0,预测答案“Def Squad”准确包含了标准答案中的核心关键信息，即演唱歌曲《Full Cooperation》的艺人名称。虽然预测答案省略了“美国嘻哈组合”等修饰性背景描述，但核心语义与标准答案完全一致，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","Erick Sermon, Redman and Keith Murray",True,0.5625,0.0,"预测答案准确地列出了Def Squad组合的核心成员（Erick Sermon, Redman和Keith Murray），包含了标准答案中最关键的信息。虽然它省略了关于荣誉成员Jamal的补充说明，但已经正确回答了关于该组合成员的主要问题，语义上与标准答案的核心内容保持一致。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,Ajay Devgan,True,0.4615384615384615,0.0,预测答案“Ajay Devgan”直接给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然省略了主语和谓语，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","U Me Aur Hum, Dil Kya Kare",False,0.48484848484848486,0.0,预测答案遗漏了标准答案中的关键信息。标准答案包含了三部电影，而预测答案仅列出了其中的两部，缺失了“Yeh Raaste Hain Pyaar Ke”这部电影，因此两者在语义上并不等价，未能完整回答问题。,N/A,N/A,N/A,N/A,N/A
"What political party was the candidate who garnered a million votes during the 1920 election despite being in prison, a member of?",Who was the candidate that received a million votes in the 1920 election while in prison?,"Eugene V. Debs was the Socialist Party candidate who received 913,664 votes in the 1920 election while in prison.",Eugene V. Debs,True,0.29411764705882354,0.0,预测答案准确地给出了核心人物的名字“Eugene V. Debs”，这正是标准答案中最关键的信息。该答案完全回应了问题关于“在狱中获得一百万选票的候选人是谁”的提问，与标准答案在语义上等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Where did Richard Feynman work on the Water Boiler reactor?,Richard Feynman worked on the Water Boiler reactor at Los Alamos.,Oak Ridge,False,0,0.0,预测答案给出的地点是“Oak Ridge”，而标准答案明确指出Richard Feynman是在“Los Alamos”参与Water Boiler反应堆工作的。两者提到的地点完全不同，预测答案没有包含标准答案的关键信息，在语义上也不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Which atomic bomb development project took place at Los Alamos and who was its director?,"The Manhattan Project took place at Los Alamos, and its director was Robert Oppenheimer.","The Manhattan Project was the atomic bomb development project that took place at Los Alamos, and its director was Robert Oppenheimer.",True,0.8421052631578948,0.0,预测答案完整包含了标准答案中的所有关键信息，即“曼哈顿计划”和“罗伯特·奥本海默”。两者在语义上完全等价，仅存在细微的措辞差异，准确且全面地回答了原问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,Who is the author of Missing Person?,Patrick Modiano,Patrick Modiano,True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了《Missing Person》的作者是Patrick Modiano。预测答案准确包含了标准答案的关键信息，在语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,What award did Patrick Modiano receive?,"Patrick Modiano received the 2014 Nobel Prize in Literature, the 2012 Austrian State Prize for European Literature, the 2010 Prix mondial Cino Del Duca, the 1978 Prix Goncourt, and the 1972 Grand Prix du roman de l'Académie française.",2014 Nobel Prize in Literature,True,0.2285714285714286,0.0,预测答案“2014 Nobel Prize in Literature”准确包含了标准答案中最核心且最具代表性的奖项信息。虽然标准答案列举了更多的奖项，但预测答案并未给出错误信息，且成功回答了问题所问的核心内容，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Who are the cast members of the movie U Me Aur Hum?,"The cast includes Ajay Devgan, Kajol, Karan Khanna, Isha Sharvani, Sumeet Raghavan, and Divya Dutta.","Ajay Devgan, Kajol",False,0.35294117647058826,0.0,预测答案仅列出了“Ajay Devgan”和“Kajol”两位演员，遗漏了标准答案中的其他关键信息，如Karan Khanna、Isha Sharvani等。因此，预测答案未能完整包含标准答案的全部关键信息，在语义上不等价。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Which Bollywood movies feature both Preity Zinta and Madhuri Dixit in their cast?,The only Bollywood movie featuring both Preity Zinta and Madhuri Dixit is 'Yeh Raaste Hain Pyaar Ke'.,"Mrityudand, Dil Kya Kare",False,0.058823529411764705,0.0,"预测答案列出的电影（Mrityudand, Dil Kya Kare）与标准答案中的电影（Yeh Raaste Hain Pyaar Ke）完全不符。标准答案明确指出唯一同时由这两位演员出演的电影是 Yeh Raaste Hain Pyaar Ke，而预测答案未能包含这一关键信息，因此预测答案不正确。",N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,What is the cast list for the movie 'Yeh Raaste Hain Pyaar Ke'?,"The cast includes Madhuri Dixit, Ajay Devgn, and Preity Zinta.","Madhuri Dixit, Ajay Devgn, Preity Zinta, Saurabh Shukla, Mukesh Tiwari, Dev Singh, Gagandeep Singh",True,0.5306122448979591,0.0,"预测答案不仅包含了标准答案中的全部关键演员信息（Madhuri Dixit, Ajay Devgn, Preity Zinta），还额外补充了其他演员名单。虽然内容更丰富，但完全涵盖并满足了标准答案的核心要求，语义一致。",N/A,N/A,N/A,N/A,N/A
Who married the publisher of abolitionist newspaper The North Star?,Who was Frederick Douglass married to?,Frederick Douglass was married first to Anna Murray Douglass and second to Helen Pitts Douglass.,Helen Pitts and Mary Birdsall,False,0.3125,0.0,预测答案遗漏了标准答案中的关键信息“Anna Murray Douglass”，且包含了标准答案中未提及的错误人物“Mary Birdsall”。因此，预测答案未能正确且完整地回答问题。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,Eugene V. Debs,True,0.4166666666666667,0.0,预测答案包含了标准答案中最核心的关键人物信息“Eugene V. Debs”。虽然标准答案还额外补充了他的妻子Kate，但预测答案已经准确回答了该书所基于的主要历史人物，符合语义包含关系，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party,True,0.15384615384615385,0.0,预测答案“Socialist Party”准确包含了标准答案中的核心实体信息，在语义上与标准答案完全等价。虽然省略了“of America”这一修饰词，但并未改变其所属政党的根本含义，属于可接受的措辞细微差异，因此判定为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案“Robert Menzies”与标准答案完全一致，准确包含了关键信息，且在语义上完全等价，因此正确回答了关于澳大利亚自由党在任时间最长领导人的问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.","Menzies became Prime Minister after Joseph Lyons' death in 1939, when he assumed the Prime Ministership on the eve of World War II.",True,0.6923076923076923,0.0,预测答案准确包含了标准答案的关键信息，即明确指出了孟席斯是在1939年时任总理约瑟夫·莱昂斯去世后接任总理一职的。两者在语义上完全等价，预测答案中额外补充的“在二战前夕”这一背景信息并未改变核心事实，符合允许细微措辞差异的标准。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接且准确地指出了该书的出版商，包含了标准答案中的核心关键信息。虽然预测答案省略了标准答案中的陈述性上下文，但在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”准确包含了标准答案中的核心关键信息，即画廊的创始人名字。虽然预测答案省略了标准答案中的部分陈述性语句，但在语义上与标准答案完全等价，正确回答了问题所问。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nicole and Natalie,False,0,0.0,预测答案“Nicole and Natalie”只是专辑的名称，而不是发行该专辑的乐队名称。标准答案明确指出乐队名称是“Nina Sky”。预测答案未能包含标准答案的关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,The Nelson River,True,0.2,0.0,预测答案明确指出了“Nelson River”，这与标准答案中的核心信息完全一致。虽然预测答案省略了主语和谓语等修饰性词汇，但直接回答了桥梁所跨越的河流名称，在语义上与标准答案完全等价。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.",The Nelson River flows into the Hudson Bay as a tributary.,False,0.8148148148148148,0.0,预测答案与标准答案在语义上存在根本冲突。标准答案明确指出纳尔逊河直接流入哈德逊湾，并且它不是任何更大河流的支流。而预测答案却称其“作为支流”流入哈德逊湾，这违背了标准答案的核心事实，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,"Bernard Braden, Barbara Kelly",True,0.9333333333333333,0.0,预测答案包含了标准答案中的全部关键信息，即“Bernard Braden”和“Barbara Kelly”。两者仅在连接词上存在细微差异（逗号与“and”的区别），但在语义上完全等价，准确回答了关于演员阵容的问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly are actors.,True,0.9523809523809523,0.0,预测答案明确指出了“Bernard Braden and Barbara Kelly are actors”，这与标准答案的核心信息完全一致。虽然预测答案省略了“Both”一词，但语义上已经完整且准确地回答了关于哪位演员是演员的问题，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,Daisy - May Bates,False,0,0.0,预测答案给出的名字是“Daisy - May Bates”，这与标准答案中的“Kim Braden”完全不符。预测答案没有包含标准答案的任何关键信息，在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.","Frederick Douglass was the first nominated African American presidential candidate, as he was invited to speak at the Republican National Convention in 1888 and received one vote for president, though he was not a serious candidate in contemporary terms.",True,0.7058823529411765,0.0,预测答案准确包含了标准答案的核心信息，即Frederick Douglass是第一位被提名的非裔美国总统候选人，且在1888年共和党全国代表大会上获得了一票。虽然预测答案增加了“受邀演讲”及“在当时并非严肃候选人”的补充说明，但这并未改变核心事实，两者在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Helen Pitts,False,0.2424242424242424,0.0,预测答案仅提到了第二任妻子Helen Pitts，遗漏了第一任妻子Anna Murray Douglass。由于问题询问的是配偶且标准答案明确包含两位，预测答案未能包含标准答案的全部关键信息，因此回答不完整且不正确。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,Joseph Lyons,False,0,0.0,预测答案给出的“Joseph Lyons”与标准答案中的“Robert Menzies”不一致。历史上，澳大利亚自由党是由罗伯特·孟齐斯创立的，而约瑟夫·莱昂斯是澳大利亚统一党的领导人，并非自由党的创始人。因此，预测答案未能包含标准答案的关键信息，在语义上也不等价。,N/A,N/A,N/A,N/A,N/A
