Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Who played the king that was king of england in 1951 in the king's speech?,Which actor played King George VI in the film 'The King's Speech'?,Colin Firth,Patrick Stewart,False,0,0.0,预测答案给出的演员是Patrick Stewart（帕特里克·斯图尔特），而标准答案为Colin Firth（科林·费尔斯）。在电影《国王的演讲》中，饰演乔治六世的演员是科林·费尔斯，预测答案与标准答案完全不符，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,"John III, Margrave of Brandenburg-Salzwedel",False,0.15384615384615385,0.0,"预测答案给出的名字是“John III, Margrave of Brandenburg-Salzwedel”，这与标准答案“Henry III”完全不同。两者既不包含相同的关键信息，在语义上也不等价，因此预测答案未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的年份信息。虽然缺少了具体的月日和人物背景细节，但已经正确回答了问题所询问的核心时间点，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的年份信息。虽然缺少了具体的月、日及人物背景细节，但已完整包含了回答该问题所需的核心时间要素，在语义上与标准答案一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中关于约翰长子加冕时间的核心年份信息。虽然缺少了具体的月日和人物背景，但已经正确回答了问题所询问的加冕时间，在语义上与标准答案的关键信息保持一致。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接提供了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，准确回答了谁在电影中扮演了Thelma的问题。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,预测答案给出的角色名是“Thelma”，而标准答案明确指出Geena Davis在电影《A League of Their Own》中扮演的角色是Dottie Hinson。两者信息不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接提供了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有包含完整的句子结构，但在语义上与标准答案完全等价，准确回答了谁在电影中扮演了Thelma的问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,预测答案给出的角色是“Thelma”，而标准答案指出Geena Davis在电影《A League of Their Own》中扮演的角色是Dottie Hinson。两者信息不一致，因此预测答案错误。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,True,0.33333333333333337,0.0,预测答案“Bill Pullman”准确包含了标准答案中的核心关键信息，即扮演Dottie Hinson丈夫的演员姓名。虽然预测答案省略了关于角色名和具体背景的补充描述，但已经直接且正确地回答了问题所问的主体，语义上与标准答案一致。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,True,0.5555555555555556,0.0,预测答案“Chiang Ching-kuo”直接给出了问题所问的人物，包含了标准答案的核心关键信息。虽然它省略了标准答案中的主语和谓语部分，但在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”直接给出了问题所询问的演员名字，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子，但在语义上与标准答案完全等价，准确地回答了谁在电影中扮演了Thelma的问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Thelma,False,0,0.0,预测答案给出的角色名是“Thelma”，而标准答案明确指出吉娜·戴维斯在电影《红粉联盟》中扮演的角色是Dottie Hinson。两者信息完全不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","Love Kiya Aur Lag Gayi, Pyar Ka Devta",False,0.0975609756097561,0.0,预测答案给出的电影名称是“Love Kiya Aur Lag Gayi”和“Pyar Ka Devta”，这与标准答案中的电影“Yeh Raaste Hain Pyaar Ke”完全不一致。预测答案未能包含标准答案的关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.",Bansaan is a boomerang-shaped island located off the mid-northern coast of Bohol Island.,True,0.7755102040816326,0.0,预测答案准确地包含了标准答案中的核心地理位置信息，即位于保和岛中北部海岸附近。虽然它省略了“菲律宾”以及“塔利本市”等更具体的行政归属信息，但已经正确回答了岛屿所在的主要位置，语义上与标准答案的核心内容保持一致。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,1872,False,0,0.0,预测答案“1872”是一个年份，而问题询问的是Ernie Watts的出生地点。标准答案明确指出出生地是“Woolhampton in Berkshire”。预测答案完全没有包含标准答案中的任何关键信息，在语义上完全不符，因此是错误的。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,Where was James Finch born?,"Lynn Haven, Florida",27 Green Street in the wealthy London district of Mayfair.,False,0,0.0,预测答案指出James Finch出生在伦敦的梅费尔区，而标准答案是佛罗里达州的林恩黑文。两者在地理位置上完全不同，且语义上没有任何重合，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
In which county was James Finch born?,"Which county is Lynn Haven, Florida located in?",Bay County,Bay County,True,1.0,1.0,预测答案“Bay County”与标准答案完全一致，准确包含了问题所询问的关于Lynn Haven所在县份的关键信息，语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,Who starred in the movie No Escape?,"Valerie Hobson, Leslie Perrins, and Robert Cochran starred in the movie No Escape.","Valerie Hobson, Leslie Perrins, and Robert Cochran",True,0.8387096774193548,0.0,"预测答案包含了标准答案中的所有关键人物信息，即Valerie Hobson, Leslie Perrins和Robert Cochran。虽然预测答案省略了“starred in the movie No Escape”这部分陈述性文字，但作为对“谁主演了这部电影”的回答，直接提供演员名单在语义上与标准答案完全等价，符合正确回答问题的标准。",N/A,N/A,N/A,N/A,N/A
Who was married to the star of No Escape?,"Which of the actors from No Escape (Valerie Hobson, Leslie Perrins, or Robert Cochran) was married and to whom?",Valerie Hobson was married to John Profumo.,Leslie Perrins was married to Valerie Hobson.,False,0.6,0.0,预测答案给出了完全错误的信息。标准答案指出Valerie Hobson嫁给了John Profumo，而预测答案却声称Leslie Perrins娶了Valerie Hobson，这与标准答案完全不符，且未包含任何正确的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,Who is the father of Chian Hsiao-chang?,Chiang Ching-kuo,Chiang Kai-shek,False,0.22222222222222224,0.0,预测答案“Chiang Kai-shek”（蒋介石）与标准答案“Chiang Ching-kuo”（蒋经国）是不同的人物。根据历史事实，蒋经国是蒋孝章的父亲，而蒋介石是她的祖父。因此，预测答案没有包含标准答案的关键信息，在语义上也不等价，属于回答错误。,N/A,N/A,N/A,N/A,N/A
Who is the other child of Chian Hsiao-chang's father?,What are all the children of Chiang Ching-kuo?,"Chiang Ching-kuo had four legitimate children with his wife Faina Ipatyevna Vakhreva (Chiang Fang-liang): Chiang Hsiao-wen (eldest son), Chiang Hsiao-chang (daughter), Chiang Hsiao-wu (second son), and Chiang Hsiao-yung (youngest son). He also had two half-brothers with other mothers: Winston Chang and John Chiang.","Chiang Hsiao-wen, Chiang Hsiao-chang, Chiang Hsiao-wu, Chiang Hsiao-yung, Winston Chang, John Chiang, Hsiao-chang (younger sister)",False,0.5357142857142857,0.0,预测答案虽然列出了标准答案中的六个孩子，但额外包含了“Hsiao-chang (younger sister)”。标准答案中Chiang Hsiao-chang是蒋经国的女儿，预测答案将其重复列出并错误地标注为妹妹，引入了多余且矛盾的信息，导致语义不等价。,N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,Where was Snappy Tomato Pizza founded?,"Fort Mitchell, Kentucky","Fort Mitchell, Kentucky",True,1.0,1.0,"预测答案与标准答案完全一致，均明确指出了Snappy Tomato Pizza的创立地点为Fort Mitchell, Kentucky。预测答案准确包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
In which county did Snappy Tomato Pizza form?,"Which county is Fort Mitchell, Kentucky located in?",Kenton County,Kenton County,True,1.0,1.0,预测答案与标准答案完全一致，均为“Kenton County”，准确包含了问题所询问的关键信息，语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Who is the publisher of In the Shadow of Greatness?,The United States Naval Institute,United States Naval Institute,True,1.0,1.0,预测答案“United States Naval Institute”与标准答案“The United States Naval Institute”在语义上完全等价，仅仅是省略了定冠词“The”，这属于措辞上的细微差异，不影响核心意思的表达，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Where are the headquarters for the publisher of In the Shadow of Greatness?,Where are the headquarters of the United States Naval Institute located?,"Annapolis, Maryland","Annapolis, Maryland",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Annapolis, Maryland”。预测答案准确且完整地包含了标准答案中的关键地理位置信息，在语义上完全等价，因此正确地回答了关于美国海军学会总部所在地的问题。",N/A,N/A,N/A,N/A,N/A
What political party was the socialist candidate part of who ran for president in 1912?,Who was the socialist candidate in the 1912 US presidential election?,Eugene V. Debs was the Socialist Party candidate in the 1912 US presidential election.,Eugene V. Debs,True,0.4347826086956522,0.0,预测答案“Eugene V. Debs”准确包含了标准答案中的核心关键信息，即1912年美国总统选举中社会党候选人的名字。虽然预测答案省略了部分背景描述，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,Where was Lloyd Dane born?,"Lloyd Dane was born in Eldon, Missouri.","Pasadena, California",False,0,0.0,预测答案给出的出生地是“加利福尼亚州帕萨迪纳”，而标准答案明确指出Lloyd Dane出生于“密苏里州埃尔登”。两者提供的地点信息完全不一致，预测答案没有包含标准答案的关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Which county does Lloyd Dane's birthplace belong to?,"Which county does Eldon, Missouri belong to?",Miller County,Miller County,True,1.0,1.0,"预测答案“Miller County”与标准答案完全一致，准确包含了问题所要求的关键信息，在语义上完全等价，正确回答了Eldon, Missouri所属的县。",N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,What creature do annelid larvae live like?,Annelid larvae live like plankton.,"larva of the elateriform type, similar to wireworm or click beetle larvae",False,0.1,0.0,预测答案提到的是类似于叩头虫（click beetle）幼虫的“elateriform type”，这属于昆虫的幼虫形态；而标准答案明确指出环节动物（annelid）幼虫的生活方式像浮游生物（plankton）。两者在语义和生物学事实上完全不一致，预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the voice of the character in Spongebob Squarepants with the same name as the creature that annelid larvae live like?,Which character in Spongebob Squarepants has the same name as the creature that annelid larvae live like (plankton)?,Plankton,Patrick Star,False,0,0.0,预测答案“Patrick Star”与标准答案“Plankton”完全不同。问题询问的是与浮游生物同名的角色，正确答案应是《海绵宝宝》中的痞老板，而派大星并不符合这一条件。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who performed the song Full Cooperation?,The song 'Full Cooperation' was performed by the American hip hop group Def Squad.,Def Squad,True,0.16666666666666669,0.0,预测答案“Def Squad”准确包含了标准答案中的核心关键信息，即表演该歌曲的艺人名称。虽然预测答案省略了关于该团体的修饰性描述（如“American hip hop group”），但在回答“Who”这一问题上，其语义与标准答案完全一致，正确回答了提问。,N/A,N/A,N/A,N/A,N/A
Who is part of the band that performed Full Cooperation?,Who are the members of the American hip hop group Def Squad?,"The American hip hop group Def Squad consists of Erick Sermon, Redman, and Keith Murray. Jamal is considered an honorary member.","Erick Sermon, Redman and Keith Murray",True,0.5625,0.0,"预测答案准确地列出了Def Squad组合的核心成员（Erick Sermon, Redman和Keith Murray），包含了标准答案中最关键的信息。虽然它省略了荣誉成员Jamal，但这并不影响对问题核心主旨的回答，且与标准答案在语义上基本等价。",N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Who is Anil Devgan's sibling?,Anil Devgan's sibling is Ajay Devgan.,Ajay Devgan,True,0.4615384615384615,0.0,预测答案“Ajay Devgan”直接给出了问题所询问的核心人物，包含了标准答案中的关键信息。虽然预测答案省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What film features Anil Devgan's sibling?,Which films feature Ajay Devgan?,"The films featuring Ajay Devgan are: U Me Aur Hum, Yeh Raaste Hain Pyaar Ke, and Dil Kya Kare.","U Me Aur Hum, Dil Kya Kare",False,0.48484848484848486,0.0,预测答案遗漏了标准答案中的关键信息。标准答案明确列出了三部由Ajay Devgan出演的电影，包括“Yeh Raaste Hain Pyaar Ke”，但预测答案仅提供了“U Me Aur Hum”和“Dil Kya Kare”两部，信息不完整，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
"What political party was the candidate who garnered a million votes during the 1920 election despite being in prison, a member of?",Who was the candidate that received a million votes in the 1920 election while in prison?,"Eugene V. Debs was the Socialist Party candidate who received 913,664 votes in the 1920 election while in prison.",Eugene V. Debs,True,0.29411764705882354,0.0,预测答案准确地给出了问题所询问的候选人姓名“Eugene V. Debs”，包含了标准答案中最核心的关键信息。虽然预测答案省略了关于其得票数和所属政党的详细背景，但已经正确且直接地回答了问题的核心诉求，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Where did Richard Feynman work on the Water Boiler reactor?,Richard Feynman worked on the Water Boiler reactor at Los Alamos.,Los Alamos,True,0.2666666666666667,0.0,预测答案“Los Alamos”直接包含了标准答案中的核心地点信息。虽然它省略了主语和部分上下文，但针对该问题的提问意图，它准确提供了Richard Feynman研究该反应堆的地点，在语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who was the US physicist who directed the project that developed the first atomic bomb at the same place where Feynman worked on Water Boiler?,Which atomic bomb development project took place at Los Alamos and who was its director?,"The Manhattan Project took place at Los Alamos, and its director was Robert Oppenheimer.",Robert Oppenheimer was the director of the Los Alamos Laboratory that designed the actual bombs for the atomic bomb development project.,True,0.5,0.0,预测答案准确指出了洛斯阿拉莫斯实验室的主任是罗伯特·奥本海默，并且说明了该实验室负责原子弹研发项目中的炸弹设计工作。虽然未直接点出“曼哈顿计划”这一专有名称，但语义上已完整回答了问题所问的项目地点、负责人及其在项目中的角色，与标准答案语义等价。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,Who is the author of Missing Person?,Patrick Modiano,Patrick Modiano,True,1.0,1.0,预测答案“Patrick Modiano”与标准答案完全一致，准确包含了问题所询问的书籍作者信息，在语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What award was received by the person who authored Missing Person?,What award did Patrick Modiano receive?,"Patrick Modiano received the 2014 Nobel Prize in Literature, the 2012 Austrian State Prize for European Literature, the 2010 Prix mondial Cino Del Duca, the 1978 Prix Goncourt, and the 1972 Grand Prix du roman de l'Académie française.",2014 Nobel Prize in Literature,True,0.2285714285714286,0.0,预测答案准确包含了标准答案中最核心且最具代表性的关键信息，即“2014 Nobel Prize in Literature”。虽然预测答案没有列出标准答案中的其他所有奖项，但它已经正确且实质性地回答了关于Patrick Modiano获得了什么奖项的问题，符合评估标准中包含关键信息的要求。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Who are the cast members of the movie U Me Aur Hum?,"The cast includes Ajay Devgan, Kajol, Karan Khanna, Isha Sharvani, Sumeet Raghavan, and Divya Dutta.","Ajay Devgn, Kajol, Mahima Chaudhry and Chandrachur Singh",False,0.30434782608695654,0.0,预测答案虽然包含了Ajay Devgn和Kajol这两位正确的演员，但遗漏了标准答案中的Karan Khanna、Isha Sharvani、Sumeet Raghavan和Divya Dutta。同时，预测答案还错误地加入了Mahima Chaudhry和Chandrachur Singh，这两位演员并未出现在标准答案中。因此，预测答案与标准答案在语义上并不等价，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,Which Bollywood movies feature both Preity Zinta and Madhuri Dixit in their cast?,The only Bollywood movie featuring both Preity Zinta and Madhuri Dixit is 'Yeh Raaste Hain Pyaar Ke'.,Diya Aur Toofan,False,0,0.0,预测答案“Diya Aur Toofan”与标准答案“Yeh Raaste Hain Pyaar Ke”完全不一致。标准答案明确指出唯一同时由Preity Zinta和Madhuri Dixit出演的电影是“Yeh Raaste Hain Pyaar Ke”，而预测答案给出了一个完全不同的电影名称，未包含标准答案的任何关键信息，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
What preity zinta and madhuri dixit movie had a cast member from U Me Aur Hum ?,What is the cast list for the movie 'Yeh Raaste Hain Pyaar Ke'?,"The cast includes Madhuri Dixit, Ajay Devgn, and Preity Zinta.","Madhuri Dixit, Ajay Devgn, Preity Zinta, Sumeet Raghavan, and Divya Dutta",True,0.7000000000000001,0.0,"预测答案不仅包含了标准答案中提到的所有关键演员信息（Madhuri Dixit, Ajay Devgn, Preity Zinta），还额外补充了其他参演人员。虽然内容比标准答案更丰富，但核心语义完全一致，符合包含关键信息且语义等价的判断标准。",N/A,N/A,N/A,N/A,N/A
Who married the publisher of abolitionist newspaper The North Star?,Who was Frederick Douglass married to?,Frederick Douglass was married first to Anna Murray Douglass and second to Helen Pitts Douglass.,Helen Pitts and Mary B. Thistlethwaite Birdsall,False,0.2631578947368421,0.0,预测答案虽然包含了第二任妻子Helen Pitts，但遗漏了第一任妻子Anna Murray，并且错误地加入了无关人物Mary B. Thistlethwaite Birdsall。因此，预测答案没有完整且准确地包含标准答案的关键信息，语义上不等价。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,Who is the book 'Adversary in the House' based on?,The book 'Adversary in the House' is based on the life of Eugene V. Debs and his wife Kate.,Eugene V. Debs,True,0.4166666666666667,0.0,预测答案“Eugene V. Debs”包含了标准答案中最核心的关键信息。虽然标准答案还额外提及了他的妻子Kate，但预测答案已经准确回答了该书所基于的核心历史人物，语义上与标准答案的核心要点保持一致，符合允许细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
What political party does the person that Adversary in the House is based on a member of?,What political party did Eugene V. Debs belong to?,Eugene V. Debs belonged to the Socialist Party of America.,Socialist Party,True,0.15384615384615385,0.0,预测答案“Socialist Party”准确包含了标准答案中的核心关键信息，即“Socialist Party of America”。虽然预测答案省略了“of America”这一修饰部分，但在语义上与标准答案完全等价，正确回答了关于Eugene V. Debs所属政党的问题，符合允许细微措辞差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,Who is the longest-serving leader of the Liberal Party of Australia?,Robert Menzies,Robert Menzies,True,1.0,1.0,预测答案“Robert Menzies”与标准答案完全一致，准确包含了回答该问题所需的关键人物信息。两者在语义上完全等价，正确地回答了关于澳大利亚自由党任职时间最长领导人的问题。,N/A,N/A,N/A,N/A,N/A
What event caused the Liberal Party of Australia's longest-serving leader to become Prime Minister?,What specific political event or circumstance caused Robert Menzies to become Prime Minister of Australia?,"Robert Menzies became Prime Minister following the death of the incumbent Prime Minister, Joseph Lyons, in 1939.","Menzies became Prime Minister after defeating the Labor government of Ben Chifley in 1949, partly due to Labor's proposal to nationalize banks and following a crippling coal strike led by the Australian Communist Party.",False,0.375,0.0,预测答案描述的是罗伯特·孟齐斯在1949年再次当选总理的历史事件，而标准答案指的是他在1939年因时任总理约瑟夫·莱昂斯逝世而首次就任总理的具体事件。两者所指的时间和事件起因完全不同，预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who is the publisher of The Final Testament of the Holy Bible?,The Final Testament of the Holy Bible was published by Gagosian Gallery.,Gagosian Gallery,True,0.28571428571428575,0.0,预测答案“Gagosian Gallery”直接且准确地给出了问题所询问的出版商名称，包含了标准答案的核心关键信息。虽然预测答案省略了标准答案中的陈述性上下文，但语义完全一致，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who founded the publisher of The Final Testament of the Holy Bible?,Who founded the Gagosian Gallery?,The Gagosian Gallery was founded by Larry Gagosian.,Larry Gagosian,True,0.5333333333333333,0.0,预测答案“Larry Gagosian”直接给出了问题所询问的Gagosian Gallery的创始人，包含了标准答案中的核心关键信息。虽然预测答案省略了标准答案中的部分陈述性语句，但在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
The Nicole and Natalie album's band is named after who?,What is the name of the band that released the album 'Nicole and Natalie'?,Nina Sky,Nicole and Natalie,False,0,0.0,预测答案“Nicole and Natalie”只是专辑的名称，而问题询问的是发行该专辑的乐队名称。标准答案明确指出乐队名称为“Nina Sky”，预测答案未能包含这一关键信息，且两者在语义上并不等价，因此回答错误。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Which river does the Kichi Sipi Bridge cross?,The Kichi Sipi Bridge crosses the Nelson River.,The Nelson River,True,0.2,0.0,预测答案“The Nelson River”直接指出了Kichi Sipi Bridge所跨越的河流，包含了标准答案的核心关键信息。虽然预测答案省略了完整的主谓宾句子结构，但其语义与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
Of which river is the river Kichi Sipi Bridge crosses a tributary?,Into which larger river does the Nelson River flow as a tributary?,"The Nelson River flows directly into Hudson Bay, not into a larger river as a tributary.",The Nelson River flows as a tributary into the Hudson Bay.,False,0.8148148148148148,0.0,预测答案错误地将哈德逊湾称为“支流汇入的较大河流”。实际上，标准答案明确指出纳尔逊河是直接流入哈德逊湾的，而不是作为任何较大河流的支流。两者在核心事实上存在矛盾，语义并不等价。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who are the cast members of Love in Pawn?,Bernard Braden and Barbara Kelly,"Bernard Braden, Barbara Kelly",True,0.9333333333333333,0.0,预测答案包含了标准答案中的全部关键人物信息，即Bernard Braden和Barbara Kelly。两者仅在标点符号和连词的使用上存在细微差异，但在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Which of the cast members of 'Love in Pawn' (Bernard Braden and Barbara Kelly) are actors?,Both Bernard Braden and Barbara Kelly are actors.,Bernard Braden and Barbara Kelly are actors.,True,0.9523809523809523,0.0,预测答案明确指出了Bernard Braden和Barbara Kelly都是演员，这与标准答案的核心语义完全一致。虽然预测答案没有使用“Both”一词，但措辞上的细微差异不影响语义的准确传达，完全符合回答问题的要求。,N/A,N/A,N/A,N/A,N/A
Who is the child of the actor who is a cast member of Love in Pawn?,Who is the child of Bernard Braden or Barbara Kelly?,Kim Braden is the daughter of Bernard Braden and Barbara Kelly.,Bernard Braden and Barbara Kelly's daughter is not mentioned in the given documents.,False,0.6666666666666666,0.0,预测答案明确表示文档中没有提及Bernard Braden和Barbara Kelly的孩子，这与标准答案中明确指出的“他们的女儿是Kim Braden”这一关键信息完全矛盾。预测答案未能包含标准答案的关键信息，在语义上也不等价，因此属于错误回答。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the first nominated African American presidential candidate?,"Frederick Douglass was the first African American to be nominated as a presidential candidate, receiving one vote at the 1888 Republican National Convention.",Eugene V. Debs,False,0,0.0,预测答案给出的名字是“Eugene V. Debs”，而标准答案明确指出第一位被提名的非裔美国总统候选人是“Frederick Douglass”。两者不仅名字完全不同，且Eugene V. Debs并非非裔美国人，因此预测答案未包含标准答案的关键信息，在语义上也不等价，属于完全错误的回答。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the first nominated African American presidential candidate?,Who was the spouse of Frederick Douglass?,"Frederick Douglass had two spouses: his first wife was Anna Murray Douglass, and his second wife was Helen Pitts Douglass.",Helen Pitts,False,0.2424242424242424,0.0,预测答案仅提到了第二任妻子Helen Pitts，遗漏了第一任妻子Anna Murray Douglass这一关键信息。由于问题询问的是配偶且标准答案包含两位，预测答案信息不完整，未达到语义等价的标准。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,Who founded the Liberal Party of Australia?,Robert Menzies founded the Liberal Party of Australia.,Joseph Lyons and the UAP (Australian Free Trade and Liberal Association) founded the Liberal Party of Australia.,False,0.35714285714285715,0.0,预测答案给出的创始人是Joseph Lyons和UAP，而标准答案明确指出创始人是Robert Menzies。两者在关键信息上完全不一致，且语义上不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What event caused the founder of Australia's liberal party to become Prime Minister?,When did Robert Menzies serve as Prime Minister of Australia?,"Robert Menzies served as Prime Minister of Australia from 1939 to 1941 and again from 1949 to 1966 (his tenure ended before the 1972 election, making him the longest-serving PM).",1939 to 1941,False,0.29508196721311475,0.0,预测答案仅包含了标准答案的部分信息。标准答案指出Robert Menzies曾两次担任澳大利亚总理，分别是1939年至1941年，以及1949年至1966年。预测答案遗漏了其第二次也是最长的一段任期，因此未能完整回答问题。,N/A,N/A,N/A,N/A,N/A
